0.15810105,-0.58723044,-0.77109605,-0.06649994,0.0848079,-0.6142803,0.40950212,-0.7941929,1.0299864,0.43804327,-0.39330557,-0.10285375,0.35992065,0.7534665,0.010343232,-0.52929807,1.1197515,-1.1848239,0.8961363,-0.6338944,0.18694034,0.44648615,0.6887736,1.0835938,-0.14181252,-0.721827,-0.30196154,0.31088677,-0.3494921,1.125436,-0.8766291,-0.05360922,0.0035689722,0.010812556,0.75641793,-0.47832417,-0.6577171,-0.810872,-1.1420579,0.12729354,1.1655276,-0.29863918,1.0168126,-0.5620032,-0.8371921,-0.24131149,-0.37392977,1.1298091,0.046458207,1.0521349
0.50055647,-0.22809224,-0.8388911,-0.65333754,0.65729827,-0.06671762,0.9108935,-0.6112806,0.7436752,0.39654422,-0.8476041,-0.75573194,0.59861094,0.73683316,0.68022835,-0.92088157,0.66322064,-0.9738778,0.8188259,-0.7019456,-0.66925156,0.95654345,0.7400316,0.75174844,-0.8832728,-0.7749955,-0.6478724,-0.74741346,-0.36397997,0.92926747,-0.535769,0.090777025,0.41661933,0.25065315,0.78790325,-0.8529461,-0.5991274,0.31430787,-1.0003208,0.8417662,0.5916326,0.30963743,0.73972994,-0.46773517,-0.8140083,-0.78343934,-0.63482004,0.87918574,-0.4782212,0.8886968
0.5020356,-0.18894188,-0.84111094,-0.66328174,0.6414465,-0.050336014,0.91623914,-0.6028678,0.7297922,0.36656964,-0.8810104,-0.7772187,0.57792354,0.73437715,0.6879085,-0.9510606,0.6500315,-1.0188732,0.86190534,-0.685979,-0.68298376,1.0153998,0.7236273,0.7457462,-0.895005,-0.7854133,-0.66464114,-0.7678956,-0.36519298,0.93898374,-0.5083288,0.12094497,0.42099443,0.26847908,0.80276185,-0.8654217,-0.5763739,0.34714302,-1.0369519,0.83652806,0.5715814,0.29755643,0.74930763,-0.4706574,-0.85701287,-0.77946496,-0.61488265,0.8861073,-0.46810976,0.8967943
0.4861831,-0.14814965,-0.8437564,-0.66820484,0.62885946,-0.076490015,0.93910414,-0.58583397,0.723421,0.3320938,-0.8984871,-0.7747188,0.5773672,0.7379232,0.678269,-0.9772976,0.6398346,-1.068508,0.8867231,-0.6676351,-0.6686691,1.0608916,0.72584563,0.7404805,-0.9063258,-0.78001094,-0.6645167,-0.76288456,-0.35769418,0.9453203,-0.48903129,0.1335864,0.43019196,0.2959324,0.80483806,-0.88139373,-0.5507545,0.33282447,-1.0745922,0.8266578,0.5688671,0.27787828,0.7610711,-0.4539016,-0.8650005,-0.7820998,-0.5968638,0.8889166,-0.44915432,0.90982497
0.452146,-0.12071851,-0.840956,-0.6460136,0.61222184,-0.046053756,0.928456,-0.60472447,0.7014952,0.30522203,-0.90794855,-0.76014996,0.5418618,0.7155473,0.66560304,-0.9785888,0.63084745,-1.107941,0.9091279,-0.6527918,-0.65962905,1.074356,0.73499024,0.73878014,-0.8962252,-0.7800052,-0.65243274,-0.7453818,-0.35090515,0.95435244,-0.48849952,0.1121591,0.44422388,0.29897547,0.8063195,-0.8750878,-0.53603595,0.34836248,-1.0886828,0.8127027,0.55548966,0.247683,0.77005875,-0.4362103,-0.8909176,-0.7818801,-0.5742993,0.88802415,-0.43418026,0.93457717
0.4761125,-0.19639567,-0.8252559,-0.6194306,0.6464627,-0.09004506,0.9263137,-0.6173703,0.7251741,0.37218985,-0.8692317,-0.7406871,0.57790184,0.73752475,0.660425,-0.92441404,0.6509339,-1.0269023,0.84645265,-0.67904836,-0.64310503,0.9945501,0.75902104,0.73633564,-0.8871098,-0.76200867,-0.6752881,-0.72415006,-0.35088652,0.94670403,-0.5174106,0.05138489,0.42288294,0.28109035,0.7872359,-0.87075424,-0.56015337,0.29263568,-1.0255895,0.8313044,0.6014415,0.26727405,0.7466428,-0.45267913,-0.8580551,-0.7712515,-0.6063987,0.88176453,-0.43605512,0.8861032
0.7789738,-1.5230588,-0.72080404,0.16876133,-0.77408534,-1.5241001,0.7841705,-1.1704273,-0.40901443,-0.091978505,-0.5733455,0.82498693,-0.93663067,1.1711414,0.9850682,0.33713406,1.1170402,-1.6262727,0.42410704,0.3929308,0.96400696,1.0672617,0.2741138,1.066335,1.079337,-0.11777534,1.3261768,1.3627588,-1.1540215,1.2070667,0.2994874,-1.0538116,-1.259441,0.90970963,1.1451168,0.4405117,0.5452566,-1.4572204,0.11380803,0.52791774,1.4938836,0.6544572,-0.4452565,-1.0373081,-1.4438334,-0.17260984,-0.8075581,0.98249745,0.944131,-0.5254562
0.67415583,-0.6264382,-0.85372627,-0.6947309,0.76846796,-0.053290155,0.78854686,-0.6026699,0.807342,0.7298523,-0.6123984,-0.7413223,0.71874356,0.80556625,0.7708227,-0.68770933,0.76459783,-0.42777058,0.51525164,-0.8263045,-0.7585128,0.5421291,0.7600746,0.75268525,-0.82238567,-0.8002016,-0.6993077,-0.72948587,-0.41582197,0.78428406,-0.69757557,0.075986065,0.33892113,0.013266146,0.7387777,-0.7018136,-0.7942642,0.28435293,-0.6225658,0.94643605,0.6734885,0.606458,0.6108591,-0.5800407,-0.5530318,-0.74130976,-0.84385204,0.84534067,-0.646927,0.7598953
0.6594932,-0.49814892,-0.8714462,-0.70424974,0.728485,-0.04014103,0.83144176,-0.60849744,0.79083395,0.65430075,-0.69074047,-0.77650553,0.7047638,0.80157906,0.76099765,-0.7437609,0.7249277,-0.52082527,0.6029575,-0.8216896,-0.7613431,0.6619841,0.75558275,0.72832566,-0.84577304,-0.8282974,-0.70649356,-0.76301014,-0.42159793,0.8148624,-0.677917,0.10572665,0.30005547,0.046716534,0.7876356,-0.76316404,-0.750427,0.33428502,-0.695983,0.9356452,0.6548241,0.57657766,0.64508474,-0.59060985,-0.63920873,-0.75129455,-0.80489194,0.85736144,-0.63202363,0.7529787
0.5951798,-0.43265054,-0.8630949,-0.6856426,0.7102314,-0.025714757,0.8406644,-0.62472993,0.78062046,0.5804131,-0.7226596,-0.7581552,0.6620124,0.7761048,0.7265215,-0.7832016,0.7138896,-0.6545277,0.6539989,-0.7839187,-0.72649145,0.7404677,0.74890506,0.7218911,-0.8575005,-0.81552994,-0.66639036,-0.76752096,-0.4212278,0.8492577,-0.6349729,0.077608876,0.34522143,0.10673128,0.79206496,-0.79543364,-0.7123751,0.32678193,-0.7742585,0.88484263,0.6482789,0.47843307,0.6819365,-0.5505363,-0.6950051,-0.7639884,-0.7468295,0.859842,-0.5768493,0.814822
0.55123603,-0.38602778,-0.85249144,-0.6678595,0.70453244,-0.027887631,0.86230665,-0.62303823,0.7679985,0.525858,-0.7485198,-0.73935515,0.6500909,0.7565852,0.70441526,-0.81552887,0.6998906,-0.74831295,0.6870532,-0.7675951,-0.6961998,0.7920929,0.75993836,0.7414597,-0.8571316,-0.8013612,-0.64147246,-0.749709,-0.3927912,0.86751705,-0.60502404,0.04117632,0.39416128,0.15938416,0.78637546,-0.8093599,-0.68014574,0.30325133,-0.83954424,0.86707926,0.6286695,0.40530333,0.69437575,-0.5181333,-0.71831346,-0.7763413,-0.7179429,0.86100453,-0.54035836,0.84390473
0.5196223,-0.22784482,-0.84070283,-0.6247128,0.67013514,-0.15796413,0.91066927,-0.6053208,0.74495393,0.43554264,-0.83862716,-0.7864147,0.61287373,0.73437864,0.69266397,-0.8945167,0.6234927,-0.8638928,0.81540763,-0.67787415,-0.6979286,0.9174325,0.7481315,0.7104662,-0.8901742,-0.7603311,-0.6910627,-0.6783496,-0.3711232,0.9264596,-0.52120656,0.09219172,0.3692684,0.18523578,0.76703966,-0.8295466,-0.60207945,0.3562915,-0.92497927,0.91024524,0.5623445,0.48130897,0.698179,-0.47051257,-0.79983103,-0.7584317,-0.6805345,0.8473846,-0.49626487,0.87436897
0.4128534,-0.25381324,-0.84262127,-0.6107214,0.6575013,-0.056658376,0.9313708,-0.6159912,0.7277243,0.37682992,-0.84587383,-0.69714314,0.55260235,0.67428106,0.6430026,-0.90370905,0.6293502,-1.0245368,0.7852043,-0.7096741,-0.632779,0.93374294,0.80732304,0.73819745,-0.865948,-0.7577856,-0.59541345,-0.7148651,-0.3597548,0.9475938,-0.5392113,0.05504278,0.5011227,0.267085,0.7783432,-0.8146123,-0.60345984,0.2931264,-1.0039548,0.8269509,0.5484643,0.30274636,0.74355716,-0.43679538,-0.79203194,-0.80312324,-0.619312,0.86646056,-0.46908107,0.9307411
0.5131215,-0.21390384,-0.8452291,-0.6653893,0.6466946,-0.06395741,0.9083096,-0.59630626,0.73711973,0.39639622,-0.8561336,-0.77234226,0.5948986,0.7492973,0.69070953,-0.93257517,0.6571848,-0.9632337,0.83291805,-0.6989407,-0.6868055,0.9726069,0.7323267,0.7442626,-0.8870118,-0.77842396,-0.67175233,-0.7623841,-0.3728151,0.9230626,-0.5267839,0.13822417,0.40322083,0.24341965,0.79584247,-0.8519603,-0.58472836,0.33975476,-0.9957413,0.8446689,0.59172475,0.33288223,0.7365444,-0.47732395,-0.82533556,-0.77328527,-0.63139004,0.8795973,-0.48180634,0.8758996
0.49686578,-0.19146514,-0.8389369,-0.65512305,0.64659554,-0.0662968,0.9173445,-0.59538496,0.7256,0.3637714,-0.8655306,-0.7572151,0.5857574,0.7325337,0.67958057,-0.9443691,0.64825875,-1.0127473,0.84478295,-0.68497014,-0.6709875,0.99785364,0.7331879,0.7441847,-0.8912408,-0.77541226,-0.64228517,-0.756326,-0.35928556,0.93050456,-0.5102481,0.090625525,0.4353847,0.26645607,0.7907475,-0.8639974,-0.5758609,0.32108632,-1.0313232,0.82870257,0.57998407,0.2919809,0.74476075,-0.4563165,-0.82884336,-0.78529733,-0.61557513,0.8789547,-0.4573789,0.90074944
0.56653756,-0.3722403,-0.85532373,-0.6798669,0.70795363,-0.036472194,0.86185646,-0.61934173,0.7667397,0.5273651,-0.752662,-0.75435406,0.65363413,0.76769,0.7138021,-0.82152766,0.69683915,-0.73786765,0.69410706,-0.7600798,-0.7108723,0.80143034,0.74570173,0.7339408,-0.8671297,-0.80355746,-0.65144515,-0.75923157,-0.4022365,0.8687839,-0.60347396,0.07494605,0.3726743,0.15447736,0.788826,-0.81001407,-0.6790181,0.31360272,-0.8358998,0.8725902,0.62748873,0.43147463,0.6923514,-0.5245767,-0.7147225,-0.77525014,-0.71630096,0.8659063,-0.54902315,0.8380905
0.7021782,-0.80048615,-0.88633144,-0.6942505,0.83806294,0.020809637,0.73495305,-0.6776997,0.8566694,0.88834834,-0.48851246,-0.7084586,0.7895678,0.815544,0.7723826,-0.5314124,0.81381303,-0.14395432,0.32948667,-0.9320726,-0.77521163,0.3163522,0.78254014,0.71376055,-0.7866388,-0.8505434,-0.63906014,-0.763126,-0.4873612,0.725279,-0.8227911,-0.033983693,0.26668274,-0.107562006,0.76644844,-0.68131864,-0.9105728,0.26477176,-0.40049252,0.95130366,0.74178493,0.7000565,0.5777359,-0.6344929,-0.44759896,-0.74756175,-0.9315823,0.8257135,-0.73568827,0.69982517
0.5516719,-0.3268365,-0.85483974,-0.67182994,0.6957501,-0.054339044,0.8795937,-0.6118701,0.76202565,0.49200282,-0.78471345,-0.756963,0.6415667,0.7560247,0.7048342,-0.8504236,0.68429446,-0.8081026,0.7279266,-0.7457409,-0.7010038,0.8446836,0.7466491,0.7452658,-0.8709596,-0.7937509,-0.6528276,-0.7571899,-0.3884665,0.8875124,-0.579837,0.07619511,0.38801357,0.183406,0.7844492,-0.8210653,-0.6523838,0.31340775,-0.88632405,0.87160766,0.6135753,0.39803663,0.7058607,-0.50155854,-0.74121404,-0.77872026,-0.6939159,0.8716898,-0.5295713,0.8503085
0.16650438,-0.10523407,-0.8227955,-0.40004855,0.620238,0.044453237,0.94364244,-0.67811805,0.63008434,0.19700783,-0.9641144,-0.41034928,0.37798047,0.4738552,0.47712642,-0.9383813,0.5394435,-1.3630201,0.8395956,-0.6258459,-0.47240633,0.8935254,0.85940945,0.7228066,-0.72650707,-0.6322771,-0.41867393,-0.39266995,-0.31277245,1.0728756,-0.57558537,-0.25236768,0.6205638,0.47715607,0.62680626,-0.73218876,-0.4595186,0.2462355,-1.1985463,0.70867056,0.44940436,-0.06472558,0.87597996,-0.14663108,-0.958736,-0.8406915,-0.41012737,0.8778809,-0.30919528,1.1142472
0.4618182,-0.09162936,-0.8391774,-0.438724,0.6024976,-0.10332739,0.9683582,-0.5977919,0.76227903,0.33870232,-0.9522923,-0.5560535,0.39653277,0.6841065,0.51731026,-0.8425777,0.67688346,-1.2197176,0.88654315,-0.6990755,-0.6541957,0.9563173,0.6241754,0.7990305,-0.81902105,-0.71777225,-0.6914868,-0.5403041,-0.44129103,1.0315273,-0.5711032,-0.08512602,0.38279885,0.43432197,0.729319,-0.8314089,-0.45255587,0.3629378,-1.1262394,0.83367634,0.5471981,0.0995995,0.7791824,-0.38119933,-1.0047234,-0.8231486,-0.4750347,0.8569076,-0.385727,0.9034842
0.38381755,-0.16812105,-0.8265283,-0.5542517,0.55723506,0.10951258,0.8763437,-0.61914176,0.7088963,0.31720454,-0.8285272,-0.5154388,0.43167698,0.65346557,0.53435344,-0.873677,0.58650035,-1.139226,0.85661465,-0.6134982,-0.57720804,0.9382908,0.68842787,0.71170354,-0.7827066,-0.75185734,-0.48048174,-0.5623225,-0.39257303,0.95329416,-0.5736767,-0.016096614,0.4475922,0.27935606,0.68096364,-0.7702045,-0.5357807,0.38815737,-1.008218,0.75397265,0.48912266,0.10648417,0.7958763,-0.3297965,-0.91899353,-0.7863316,-0.45473424,0.8636324,-0.4114117,0.9770324
0.53308773,0.032631982,-0.82711655,-0.7012804,0.51844734,-0.1286033,0.98080415,-0.5295301,0.6934868,0.20565425,-1.0085578,-0.8667618,0.51480985,0.76460034,0.6845574,-1.0981787,0.5791021,-1.2317497,1.0727171,-0.6019169,-0.69382304,1.2786717,0.65777093,0.70252264,-0.94023126,-0.7845845,-0.75610954,-0.7998115,-0.35506892,0.9838488,-0.39195022,0.35701504,0.36274576,0.3608809,0.8509857,-0.9267701,-0.4557985,0.4335573,-1.2049576,0.82068294,0.52869356,0.25584045,0.8030886,-0.4690035,-1.0056841,-0.7637227,-0.5179127,0.9129112,-0.41177893,0.895408
1.5802448,-0.6697742,-1.0959489,-0.36462766,-0.13922755,0.48504743,0.16037114,-0.8502227,0.65742415,0.8257329,-0.78543335,-0.34907275,-0.0628988,0.46918577,0.45638412,-0.66596365,0.38200969,-0.90228623,1.1809603,-0.8429122,-0.62512726,1.0273161,0.20440333,1.000775,-0.60618496,-1.2165834,-0.07509087,0.28124094,-1.090286,0.7867449,-1.1695232,0.8979325,-0.7970506,0.15535179,0.7487554,-0.26860532,-0.9064307,1.0928808,-0.34348223,1.0596153,0.5223175,-0.07859658,0.9016781,-0.38640827,-1.2335448,-0.31741482,-0.052218955,0.7298919,-1.3176326,0.34213474
0.72051144,-0.5229641,-0.85880744,-0.7461741,0.7033166,-0.1020379,0.819038,-0.56939965,0.8200393,0.6867281,-0.67243576,-0.8138991,0.7184128,0.8403582,0.7926087,-0.7572986,0.7293588,-0.44842172,0.59074444,-0.83301896,-0.7893468,0.66099834,0.7097302,0.71330565,-0.8530586,-0.85118335,-0.74828446,-0.7957599,-0.43997705,0.7885644,-0.6835563,0.21378762,0.22099122,0.044045795,0.8187797,-0.76243603,-0.7671587,0.3611204,-0.6644745,0.95676136,0.6715227,0.6405247,0.640461,-0.6069907,-0.6452442,-0.7219139,-0.80590194,0.86312383,-0.6723999,0.68242604
0.44661072,-0.008942788,-0.8239257,-0.6726338,0.5651575,-0.09006189,0.97073257,-0.5626929,0.6844838,0.22600195,-1.0012698,-0.8054051,0.5156282,0.7263206,0.6700171,-1.0684652,0.5933241,-1.2435559,1.0229104,-0.6079637,-0.65819824,1.2196599,0.69092894,0.73696053,-0.92994815,-0.77293617,-0.69910777,-0.77109945,-0.33869484,0.9936147,-0.42242274,0.21652465,0.4425058,0.36034825,0.8169999,-0.9243262,-0.47688004,0.3882552,-1.2012802,0.8036111,0.5248437,0.21022165,0.8020753,-0.42887062,-0.968998,-0.7871948,-0.5226674,0.90236354,-0.39852896,0.9448942
0.82946587,-0.30962938,-0.82072705,-0.7437999,0.64816815,-0.21293317,0.8649638,-0.48714837,0.7853497,0.549331,-0.79266787,-0.8709073,0.69465137,0.8437207,0.8224969,-0.90952915,0.6236865,-0.7238105,0.793585,-0.75411713,-0.8057643,0.8981972,0.58798516,0.73896736,-0.9130047,-0.7914859,-0.713819,-0.74290407,-0.3428183,0.81809205,-0.574217,0.37648633,0.22292301,0.1574129,0.78005415,-0.79046965,-0.7278363,0.39149764,-0.8743662,0.9818946,0.59932446,0.58577776,0.68023264,-0.5722561,-0.707763,-0.7389588,-0.7415549,0.84887576,-0.64768517,0.68688214
0.38661304,-1.6653858,-0.7955484,-0.88089335,-1.1992953,-0.3329741,0.33419442,0.28026542,1.8447198,0.6813953,0.5594226,1.0779992,-0.61636734,1.3723782,-1.0233997,-1.3687749,1.7364074,-1.3836963,1.790986,0.19246311,0.8643227,-0.93874055,-0.9846131,1.2283247,0.034824412,-1.0168185,1.1510687,0.43652412,-1.2336516,-0.07681301,-0.06042927,1.4880137,-1.1868491,-1.3540288,0.037414342,0.17004825,0.22632387,-0.14073324,-1.3691698,-0.3866596,-0.36989307,-0.5407464,1.674004,-1.3970742,0.35002667,0.6476641,0.09626377,1.4002423,0.65084964,1.1671673
0.6852105,-0.41833884,-0.85391366,-0.7029366,0.6885584,-0.044764638,0.83760536,-0.59538686,0.77293736,0.5751248,-0.7162273,-0.7834487,0.66990167,0.8093869,0.7427659,-0.7962473,0.6981709,-0.61994994,0.6824582,-0.78049093,-0.7484808,0.765613,0.73044467,0.70018476,-0.85260797,-0.83426404,-0.72391987,-0.7857291,-0.4394786,0.84555274,-0.61939454,0.19239967,0.28057325,0.09489058,0.81374073,-0.79648435,-0.70351243,0.37224928,-0.7523055,0.90395117,0.63131684,0.5198197,0.680663,-0.5686964,-0.71029514,-0.74956435,-0.73608345,0.85757315,-0.59220755,0.767589
0.63903755,-0.50799406,-0.854396,-0.6937337,0.71916765,-0.02217045,0.8135527,-0.62352663,0.7969238,0.64752936,-0.67111665,-0.7665323,0.6827787,0.7944536,0.7445777,-0.73309326,0.7302473,-0.527999,0.6006551,-0.80876327,-0.7471929,0.6609739,0.72567546,0.7014189,-0.84271735,-0.8370324,-0.69551694,-0.7688599,-0.43812153,0.81361675,-0.67231685,0.12265513,0.29455158,0.049654126,0.7996506,-0.7703912,-0.7534483,0.34039634,-0.68208086,0.8969755,0.65959704,0.5561625,0.6603832,-0.5865647,-0.6636691,-0.7489228,-0.78782636,0.8539998,-0.6164146,0.76955014
0.65599626,-0.44440013,-0.85139126,-0.7030297,0.699505,-0.07493228,0.84841114,-0.59431493,0.7882304,0.5948331,-0.72584075,-0.7814932,0.6835187,0.79408133,0.74852306,-0.7918784,0.7026252,-0.6210859,0.65701735,-0.7974778,-0.740504,0.74137473,0.7172703,0.71689224,-0.86689115,-0.8133929,-0.70391166,-0.761738,-0.4183289,0.8357708,-0.6276353,0.15326731,0.3052634,0.10986178,0.79487187,-0.78222424,-0.71746665,0.33191878,-0.7634112,0.9089217,0.6427351,0.51244587,0.66976,-0.5517461,-0.6752736,-0.7572679,-0.75509495,0.853596,-0.5863889,0.7710532
