3.4330356e-13,1.0438199,-7.819445e-14,-0.468807,-2.01109e-09,5.05173e-08,0.27772668,-1.6095455,0.55377185,-0.4708957,0.37781662,0.07158501,0.5880857,0.005594294,-1.0606791e-09,5.6448235e-10,0.3171235,0.17423235,0.47914448,1.2316276e-12,0.05249246,-3.2616065e-06,1.2908228e-05,-5.139499e-13,0.120558605,-0.13377362,1.231462e-12,-3.4984282e-10,2.2105066e-14,0.16973256,0.18369871,-4.758485e-13,0.13091429,4.0264921e-13,0.48000428,-0.10278647,-3.0099766e-12,-1.602787e-08,-4.874735e-10,0.10173382,7.0777835e-13,-0.58870107,-3.1259374e-12,0.12553632,4.655394e-10,3.4290166e-09,-0.36907718,0.18094803,0.22602455,-0.22049452,-0.031208044,0.061466098,1.0547745,-0.006834825,-6.236664e-09,-6.0619315e-11,-0.46874025,0.2578591,0.44973835,-4.4933501e-13,0.47278237,-9.426032e-06,3.5872567e-05,7.093383e-14,0.6936378,0.7129576,-4.3828428e-13,-4.0803743e-09,-3.0621458e-13,0.17954083,0.6756769,-2.9474535e-13,-0.097335756,-1.4191019e-13,0.2556801,1.4208858,-2.1635749e-12,-4.1753864e-08,-4.4441173e-11,0.18702482
-3.123175e-13,0.1316696,1.4333512e-12,0.29550374,8.861349e-12,6.237508e-08,0.26834542,-1.099931,-0.6522699,-0.5558017,-0.13594787,-0.13813649,0.116240725,-0.006243873,1.6745649e-09,2.0965234e-10,-0.28942382,0.0033007748,0.7801103,8.186909e-13,0.04967001,3.2371577e-06,-1.9003026e-05,1.6281765e-13,-0.116687626,0.074335605,6.2975607e-13,-3.989543e-09,-2.1491897e-12,0.679125,0.0695342,-2.466984e-13,0.16925195,-5.6101846e-13,0.13716203,-0.08166993,-1.7206931e-12,5.1841653e-08,6.777056e-10,0.81513774,1.6481976e-13,-0.6233124,6.929044e-12,-0.15482125,-3.9168427e-10,6.069177e-09,0.46468168,-0.121681415,0.711189,0.44882855,0.0548944,-0.20184723,0.6250341,0.008066506,-3.4616732e-09,-2.2579302e-10,-0.41474143,-0.29092228,0.50492626,-1.2344628e-12,-0.7734243,7.8023595e-06,-1.7009364e-05,-4.352459e-14,1.1860937,-0.29507983,8.562259e-13,4.7229074e-09,1.174356e-12,-0.543194,0.3900927,4.281227e-13,-0.01879256,-7.936609e-14,-0.41515243,0.3080569,4.7257597e-13,2.6963615e-08,-4.833773e-10,0.0034271143
5.390637e-13,-0.32346046,-5.488449e-12,-0.40448934,2.2556534e-09,1.5743797e-08,-0.23923545,-1.2253286,0.43913224,-0.668794,0.3614402,-0.0356175,-0.6711223,0.02096191,-1.8240314e-09,-2.4834954e-11,-0.6196148,0.38269204,1.4626487,-1.5508597e-12,-0.43710047,6.9769646e-07,-1.2865073e-05,-2.4917053e-14,-0.872093,0.42318,1.1779518e-12,5.034188e-09,6.8249464e-13,-0.2216825,-0.11006862,5.658561e-13,-0.035055585,-1.1437062e-12,-0.13501994,0.1618366,2.2749723e-12,3.0617272e-08,-1.7814752e-10,0.27019352,2.3014618e-12,-0.07516262,-2.4636677e-12,-0.19649498,-3.9565934e-11,1.958315e-08,0.45722726,-1.0638516,-0.15972811,0.07036573,0.400485,0.2986294,1.2660862,-0.008874459,-1.0057783e-09,-4.3061793e-10,-0.63938075,0.37156612,0.80749947,-9.972183e-13,-0.19484694,-7.3515557e-06,2.7973809e-05,2.1739858e-13,0.6038522,0.0011695847,2.4040974e-13,-6.883081e-09,1.0953651e-12,-1.2285817,0.15121746,-1.7709835e-13,-0.22843374,2.9470821e-13,0.02248168,-0.55640006,-3.1506915e-15,-2.5986775e-08,-2.1824885e-10,0.2765166
3.9781714e-13,0.10908802,-7.711167e-13,0.0051031113,1.216076e-09,5.1033123e-08,-0.5834641,-1.205098,-0.7501781,0.06542802,0.36936018,-0.35008544,0.10736356,-0.0037792784,1.2738538e-09,-6.878442e-10,0.0021203011,0.34119022,1.0010681,-1.0796021e-12,-1.5660874,-6.609199e-07,2.097586e-05,2.404217e-13,-0.98345345,-0.10329872,-1.0516848e-12,-2.6240252e-09,2.4211707e-12,-0.77342135,0.6608612,-2.321014e-14,0.012259022,7.137677e-14,-0.18171614,0.6224181,-2.122311e-12,1.7094859e-09,1.4308889e-09,0.40882522,9.507e-13,-0.7029719,6.3947623e-12,-0.22398642,6.1174277e-10,8.520909e-08,-0.13078868,0.035137247,0.30325297,-0.04727514,-0.6745166,-0.32042238,0.6782864,0.0023531395,-5.5025082e-09,-7.432111e-10,-1.0503207,-0.40514714,1.1497948,2.5215411e-12,-0.10740901,-1.0395634e-05,-1.6524345e-05,5.2640216e-13,0.76727694,0.7191474,-1.0186547e-12,1.5113246e-09,-8.7887434e-13,-0.59686255,0.18371119,-1.8943824e-13,-0.19594309,8.355883e-13,0.45056194,-0.059416942,-1.9774664e-12,4.1291003e-08,-7.415712e-10,0.2122443
-4.567615e-13,-1.2648909,-2.683647e-12,0.47406617,6.207149e-10,-3.5247798e-08,-0.5488556,-1.5292042,0.25147632,0.5674306,-0.31436303,-0.4710646,0.35161066,0.009194873,2.075919e-09,3.1653893e-10,0.24900144,-0.37604308,0.98641384,-4.29423e-13,0.36060876,1.9834038e-06,1.4238261e-05,-2.9722188e-13,-0.1686607,-0.1120861,1.2140183e-13,-3.631422e-09,-2.6101612e-12,0.8181866,0.8502364,2.4956946e-13,-0.08146993,3.9121104e-13,-0.39639157,0.055504844,-3.689399e-13,2.1273888e-08,-1.528333e-10,0.5853842,1.5358929e-12,-0.6535895,4.289245e-12,-0.08330884,6.8500616e-10,-8.46787e-09,-0.63793546,0.11901167,-0.23673509,-1.1849133,0.45981872,-0.84295464,0.77215356,-0.003531547,-4.258057e-09,-3.5938236e-10,-0.7325162,-0.8670081,0.6487551,-1.6073581e-12,0.08950572,-2.690038e-06,6.6031334e-06,-3.9555197e-13,0.94602376,-0.10046198,-7.222142e-17,-3.976901e-09,2.2357697e-12,-0.24337132,-0.9414092,2.8068617e-13,0.051433317,-3.03961e-13,-0.030053787,-0.536897,-4.5092467e-12,7.4620516e-08,-1.3936883e-09,0.0901027
-8.7984166e-13,-1.200291,-7.40508e-12,1.0271187,-1.0643564e-10,4.9654616e-08,0.21523453,-1.3876808,-0.9169374,-0.0468622,-0.24009065,-0.11869483,0.8852981,-0.015944393,-2.156758e-09,8.189654e-10,0.069782004,-0.5416285,0.6304772,4.328559e-13,0.001136709,-9.054927e-07,4.282978e-05,-6.279487e-13,0.19160104,0.38542607,8.992619e-13,-6.452558e-09,2.1764773e-13,0.053298973,-0.31039786,2.82154e-14,0.22062695,9.32926e-13,0.14416535,-0.57546866,3.6343888e-12,-9.254387e-08,5.235029e-10,0.17065607,3.6320274e-13,-0.45181456,4.8788135e-12,0.07091054,1.1872724e-09,7.5055134e-08,-0.19556122,0.5851281,-0.08486742,-0.13784985,-0.24447626,-0.011710802,1.0336035,-0.0013748101,-2.5763802e-09,-4.3504308e-10,0.056952093,0.15059787,0.7768193,1.7969662e-12,-1.354838,2.6023872e-07,-2.6194877e-05,7.5452654e-13,0.95520633,-0.41657212,1.6471747e-13,3.862083e-09,-4.4285056e-13,0.66745174,0.054970946,2.9283146e-13,-0.17124952,-4.1892976e-14,-1.1132103,0.018337207,2.2319527e-12,3.397434e-08,-5.6905497e-10,-0.2488224
5.9356534e-13,0.024727164,-1.6748595e-12,-0.4801465,4.2458914e-10,-9.730323e-09,-0.70674574,-0.21118352,0.15069939,0.19168742,0.29972225,-0.19189975,0.34996805,0.013524674,-5.975387e-10,-1.7217207e-11,-0.22932118,-0.37225404,0.73213375,2.443422e-13,-0.92280847,-7.7403965e-06,3.1105938e-05,-4.3480803e-13,-0.02793432,0.94161946,-2.0538994e-12,-1.38895775e-08,3.5789668e-12,-0.5321331,-0.21184455,6.939858e-13,-0.010500975,8.525355e-13,-0.21735333,-0.8008525,-4.4163783e-13,-4.7329674e-08,-1.6567249e-10,0.47969383,1.9211737e-12,-0.8335069,1.2065986e-11,-0.3544508,5.7701555e-10,-8.961189e-08,0.02806005,0.6138317,0.53906137,-0.16389406,-0.04166568,0.42486557,1.2923436,-0.0054618088,-2.8621692e-09,-1.0969181e-09,-0.476423,0.003277006,0.6759341,-3.012877e-12,1.1071537,1.8318881e-06,1.1964532e-05,6.9137545e-13,1.0897907,1.0335938,7.451564e-14,1.0066664e-08,6.4297385e-13,0.08798613,-0.3212694,5.94422e-13,-0.26645964,2.9791122e-13,-0.21756715,1.9011351,-3.5987441e-12,5.5235336e-08,-7.4907613e-10,-0.9565607
2.4481805e-13,0.4282997,-3.8773117e-12,-0.14036073,-5.790776e-10,7.844837e-08,0.46047395,0.15606804,0.03081856,0.030041505,-0.11370091,0.199121,0.30313942,-0.017567258,3.710287e-10,1.4343411e-10,0.41093385,0.17062752,0.63675296,2.0159226e-12,-0.38519394,-5.555607e-07,1.2507905e-05,-7.5333685e-13,-0.521085,0.2896055,-8.540834e-13,-3.875254e-11,3.269664e-12,-0.3640242,0.103683814,-7.49126e-13,-0.041515257,7.113594e-14,-0.28590563,-1.2359711,-3.0724256e-12,-6.338806e-08,9.98908e-10,0.52549875,-9.5697864e-14,-0.34963,-4.678672e-12,-0.17477107,-8.624831e-10,-4.4155545e-08,0.59923244,-0.9721463,-0.11327919,-0.1783892,0.44473153,-0.07169687,0.9737734,0.0022546717,2.2768332e-09,-3.9730524e-10,-0.34219676,-0.19934198,0.91406494,2.7657462e-12,0.946594,-1.862685e-07,1.1900225e-05,5.0552986e-14,0.41936523,-0.033868343,3.3729898e-13,-5.460258e-09,6.208203e-13,0.31266126,0.12851201,-1.6999504e-13,0.14597693,-4.754186e-13,-1.4463036,0.82300013,1.1599575e-12,1.7191812e-08,-6.074449e-10,0.6647799
1.321251e-13,-0.84155023,-1.490421e-11,0.18436642,-5.694671e-10,-3.427682e-08,0.3345685,-0.0048549296,-0.11291458,0.836429,-0.569024,-0.07144151,-0.27549693,-0.016721575,5.140072e-09,-1.4988533e-09,0.13767411,0.8376193,0.33478713,2.6532715e-12,0.2840266,1.9664858e-06,-1.1071125e-05,8.7758235e-13,0.19188733,-0.03591641,-1.6099887e-13,1.1162724e-09,-5.252801e-12,0.10542674,-0.25174007,-4.546378e-13,0.065266006,-1.4349073e-12,0.13412161,0.99621767,-2.0192906e-12,3.284249e-08,1.5059437e-09,-0.16899037,-4.1465215e-13,0.0637912,-1.3109557e-12,-0.23169985,-3.635662e-11,3.7576932e-08,0.33917683,-0.99143666,0.1158393,-0.25686347,0.9609864,-0.25122234,1.2449406,0.009870449,-1.2458508e-09,-7.991665e-10,0.31437972,-0.5791995,0.5773869,4.5524973e-12,0.0055712117,8.432764e-06,-1.4557196e-05,-3.5212718e-15,0.5840202,-0.8618534,-2.0841472e-13,1.3445749e-08,1.1986688e-12,0.2846335,0.6530536,-5.0135015e-13,0.19421406,-1.1221525e-13,0.20363396,0.5623567,-1.3495855e-12,2.0114417e-08,5.3239346e-10,0.41164675
3.0890617e-13,0.0040250383,2.4696525e-12,-0.07959516,-1.6887276e-10,-2.1508129e-08,0.077783704,-0.32082167,-0.14000121,-0.19743012,-0.59262055,-0.5755095,0.095941454,0.015646845,-5.9002936e-10,-1.7552862e-10,0.09538128,0.92322147,0.088536054,7.086183e-13,-0.48861378,-3.4402583e-06,-5.6922945e-06,-4.460842e-13,-0.13245167,-0.46025845,3.7269905e-13,-1.6081245e-08,9.906852e-13,-0.09506785,0.13744375,-2.3219965e-13,-0.078046754,-1.077046e-12,0.61649585,1.0501373,2.0262646e-12,-1.0412249e-08,-4.654565e-10,0.4596311,-8.4464857e-13,0.070301466,-9.1891685e-12,-0.2823027,7.4061146e-10,3.7741355e-08,-0.40424737,-1.5695199,0.059091568,0.1302635,0.7101532,-0.15485121,1.5095363,-0.004295188,-9.76695e-10,3.019443e-10,0.25517455,-0.1497738,0.7540767,-1.2149372e-12,-0.14955035,-2.97452e-06,1.5807218e-05,5.9553165e-14,0.94741875,-0.38790935,1.2879721e-12,4.4760577e-09,-2.0164443e-12,-0.19924644,0.058761716,-2.1434686e-13,-0.18887381,9.178001e-13,0.5500225,0.42417973,1.0091425e-12,6.563635e-08,-3.1810524e-10,0.7082718
-1.0158042e-13,-0.19983038,6.4037517e-12,-0.9937063,-2.343247e-09,5.171623e-08,-0.053030655,-0.08727984,0.2810205,0.053151406,0.21191494,0.29504108,0.13231675,-0.005160338,1.6994047e-09,-6.720069e-10,-0.6189631,-0.54339606,0.698936,1.7303068e-12,0.19069085,-4.8701627e-06,-1.3520008e-05,-5.5464894e-13,-0.5140462,-0.08257395,1.700564e-13,-4.114308e-09,8.525327e-13,-0.6399282,0.31239974,-2.4545725e-13,-0.035300046,7.797509e-14,-0.192013,0.35512945,3.4575398e-12,4.545793e-09,3.35465e-10,-0.10769719,1.0438913e-12,0.05479121,1.0370531e-11,0.43281794,6.188877e-10,5.98625e-08,-0.6482294,-1.446277,8.037221e-05,-0.25711313,0.69584167,0.120958805,0.9172129,-0.00054255023,-2.0156983e-09,4.568324e-10,0.14504294,-0.22413185,0.38499475,-3.5618757e-13,0.0870259,7.329344e-07,3.2430817e-05,9.151322e-14,1.1970716,-0.6669812,3.9450894e-13,1.8733233e-09,3.353215e-14,-0.20140244,0.69512564,-3.6642456e-14,-0.09699187,1.00603906e-13,0.41474116,0.4718527,-2.8458876e-13,-3.262251e-09,-6.732138e-10,0.5125688
3.4754762e-13,-0.5321569,-8.758234e-12,0.15873069,2.197234e-09,6.099786e-10,0.3777729,-0.18149126,-0.07271202,-0.25930473,-0.2907921,0.100376174,0.59429514,0.005478729,1.5732156e-09,5.4350552e-11,0.5232975,-0.33408508,1.0933374,1.2382968e-12,-0.21541719,1.0971179e-06,6.7956535e-08,-1.7767531e-13,-0.5143745,-0.06577811,-1.6183599e-13,2.9827996e-10,-2.1247e-12,-0.21356457,0.03236833,-8.057842e-13,-0.32759863,8.4073867e-13,0.12075226,-0.32626677,2.8424697e-12,4.4236046e-08,2.2464605e-10,0.2434147,4.9649087e-13,0.9080825,8.858975e-12,-0.39530522,6.186711e-10,3.070897e-08,-0.68916947,-1.2623056,-0.16054763,0.085694686,0.70699626,0.042172633,1.1296344,-0.0028653676,3.9388615e-10,-3.3002148e-10,0.67819554,-0.13665856,0.41901565,-2.3357618e-14,0.17287824,3.0025717e-06,7.917052e-06,-1.6459745e-13,1.1339934,-0.71825296,-2.542892e-13,-3.952942e-09,-2.906876e-13,-0.3193756,0.71718913,2.92686e-13,-0.19034582,-1.3336838e-12,0.30667928,0.954917,-9.221834e-13,-1.0915643e-07,9.367138e-10,0.2698558
2.0643806e-14,0.4305106,4.8362616e-13,0.033886526,5.5502797e-10,-2.4659114e-08,0.53328454,-0.03687965,-0.4154397,-0.090004034,-0.6517193,-0.35067993,0.5168469,-0.0059244814,-4.5502504e-09,-3.2087277e-10,0.038867168,-0.07496695,0.83465654,-7.0582754e-14,-0.16029525,2.0138822e-07,4.7797603e-06,5.1308496e-13,-0.08077378,0.23834205,-3.7989935e-13,2.3638087e-09,1.355308e-13,-0.34405714,0.016635668,4.1284313e-13,0.09296786,4.869404e-14,-0.45795774,-0.10723211,-1.3615964e-13,9.179548e-10,-7.952812e-10,0.21405701,-1.5224287e-12,0.07298151,-2.414209e-12,-0.25856012,-3.9935905e-10,-6.722872e-08,0.3047987,-0.7504959,-0.28637296,0.16061598,0.2173084,-0.03440546,0.5544718,-0.0019889632,3.976134e-09,1.213159e-10,-0.17360532,0.14300989,0.52632725,-1.247279e-12,0.40198234,-3.2153382e-06,-1.8895504e-05,-7.850719e-14,1.1188744,0.16341881,-4.441271e-13,7.502302e-09,-4.1471134e-13,0.39258826,0.6336875,-2.0940338e-13,-0.05515572,-8.504482e-15,0.19288795,0.50218034,4.606736e-13,9.497006e-09,-7.226508e-11,0.09789919
-2.0263088e-13,-0.75133246,-3.6103716e-12,0.048862085,-4.683314e-10,-1.24404735e-08,0.9781565,-0.0016387757,0.37988138,0.0066412315,0.08740659,0.5584059,0.4234124,0.0034932662,-4.5884102e-11,6.627779e-10,0.318493,-0.89913744,0.6502447,-8.915481e-13,0.028086023,-1.7192842e-06,3.8472485e-06,3.1432994e-13,-0.16826165,0.89862806,2.5174462e-13,-1.2333065e-08,2.3844175e-12,0.7044098,0.4610585,-4.983271e-13,0.17292261,-5.322176e-13,-0.211416,-0.13635948,5.991363e-13,2.4839277e-08,5.3052562e-12,0.18774901,1.2133694e-12,0.74613196,-4.395482e-12,-0.45130718,-5.3611365e-10,-1.9579765e-08,0.4891833,-0.9519191,-0.59118646,0.34957623,0.10215619,0.17711096,1.0756848,-0.012341672,-4.7525384e-10,1.5502262e-10,0.126044,0.5867076,0.31201038,7.776093e-14,-0.24071717,3.4795744e-06,4.207e-06,-4.4033153e-13,0.059383698,0.073046595,1.5223025e-13,2.6621305e-10,5.866004e-13,-0.22240774,0.61477846,-4.3774676e-13,-0.27188876,9.925849e-14,0.55346733,0.5425759,7.492726e-14,-5.9181342e-08,2.319139e-10,0.8080971
1.5391551e-14,-0.5198121,-2.2893827e-12,-0.5374738,-1.6302641e-09,1.7773901e-08,0.5745827,-0.92792094,0.26352483,0.04272087,0.2132218,0.29808378,0.7643198,-0.013918899,8.3361973e-10,-8.522753e-11,-0.5443301,0.28135756,0.34323892,7.827362e-13,-0.30560637,-4.2615056e-08,-7.99129e-06,-6.40268e-13,0.030258426,0.06844439,-8.904636e-13,7.655721e-09,1.2686382e-12,-0.007639533,-0.57483387,4.9742133e-13,-0.060243465,1.1537557e-12,-0.8982378,-1.1469841,-1.5899083e-12,3.3686447e-08,-6.9009576e-11,0.84489685,3.4419069e-13,-0.43600294,3.8481275e-12,-0.06034396,1.2449247e-09,1.8528176e-08,-0.4699895,-0.36968422,0.43321297,0.43297353,-0.01433898,-0.048106104,0.8479268,0.00924909,-1.5212642e-09,-3.9769238e-10,-0.12063527,-0.005519649,0.44721395,-2.1101862e-12,-0.20440178,-1.6251809e-06,1.7735678e-05,-2.1563415e-13,0.65206456,-0.5910893,-1.08407735e-13,-9.941654e-09,5.2220205e-14,0.014964078,0.441712,-2.5727865e-13,-0.031375095,-1.7795298e-13,0.18873036,0.4260624,-1.6041053e-12,-9.852428e-08,-4.5557183e-10,0.66221213
-8.794907e-14,0.3284185,-1.0675866e-12,0.60103077,-1.4893353e-09,3.4039708e-08,0.75150424,-0.59593916,0.31432882,-0.6318071,0.7127644,-0.42505834,0.42425752,-0.0035287954,6.75822e-10,-3.1110112e-10,-0.53640217,-0.5375725,0.36009854,-6.664697e-13,-0.8943049,-2.4672659e-06,5.341161e-06,1.1309584e-13,0.0155501515,-0.0006257333,6.168678e-13,4.6444937e-09,3.4089775e-12,-0.047843516,0.657262,5.771916e-13,0.2599615,1.1613543e-13,0.13181862,-0.49976614,-1.2906343e-15,-1.1565653e-08,1.5382685e-09,1.0032293,7.327226e-13,-0.22015229,-3.898595e-12,-0.44565713,-2.1114943e-10,-3.886598e-08,-0.17606848,-1.129409,0.046684064,-0.58963275,0.105380036,-0.37656298,1.197048,-0.005729139,-2.2980153e-09,-4.2896678e-10,-0.12629324,-0.23475713,0.99517107,1.6125203e-12,0.6160466,4.6539803e-06,1.3480152e-05,5.2448714e-13,0.6313623,0.20132908,-1.1063951e-12,6.9619404e-09,1.9623842e-14,0.8619779,0.5370703,-4.5475917e-13,0.1101535,2.9316176e-13,0.32846117,-0.3858407,-1.6108424e-12,3.3257002e-08,2.1168815e-10,0.50316966
-8.888951e-14,0.16805145,-2.3189137e-12,0.17464043,5.2018445e-10,-1.7986675e-08,0.47064748,0.2412459,0.45260334,0.26401648,-0.23858555,-0.33757833,0.7679042,0.023186509,7.161534e-10,8.399741e-10,0.6879544,-0.11857717,0.5192767,6.1588213e-13,1.1035066,2.9986775e-06,1.6076412e-05,-4.1262615e-13,-1.3045022,-0.17952263,5.38765e-13,-2.0716706e-11,3.217712e-12,0.06795032,-0.31681672,-2.3817789e-13,-0.1110023,-1.0239368e-14,-0.7325485,0.19553646,-9.281673e-13,-2.4140925e-09,6.7967e-10,-0.34424683,-5.7885175e-14,0.25243217,-1.9298994e-12,-1.2607975,-3.031324e-10,-6.7462604e-09,0.27292404,-0.15147936,-0.006170555,0.6268052,0.10275446,0.3804798,1.3606741,-0.009461921,-1.5145932e-10,3.7414366e-10,-0.25770703,-0.14784291,0.8018437,-1.801727e-12,0.5036356,4.0924087e-06,9.0050435e-06,-2.293475e-13,0.35975012,0.2861272,6.689502e-13,3.2789602e-09,9.1947e-13,-0.20945738,-0.6716908,-4.5511647e-13,-0.15481843,1.0479968e-12,-1.2892424,-0.047890022,-2.8391434e-12,7.069341e-08,-2.74741e-10,0.27093324
-6.8176817e-13,0.2645726,5.300417e-13,0.37018389,3.7101117e-10,1.7582526e-08,0.63555545,0.16141112,0.25086722,-0.09707588,-0.60543734,0.19470468,0.9116179,-0.0005384803,-4.157638e-10,2.430556e-10,-0.55146396,-0.22195111,0.5970504,-1.9392639e-12,-0.11887058,1.2068333e-06,-5.3875354e-08,-1.5801141e-13,-1.3611149,0.067773655,-1.2802444e-13,3.4967056e-09,1.3753373e-12,-0.14406152,-0.1615943,1.00782284e-13,-0.05700154,-2.1413096e-13,0.39677042,-0.08368457,-1.6052426e-12,-4.5849145e-08,-2.723208e-10,-0.3720125,5.1894036e-13,0.110647365,3.0918844e-12,0.2278515,6.883905e-10,-3.698347e-08,0.11822116,-1.0186788,-0.32108217,0.37668905,0.5100605,0.15455064,0.93271613,1.3115146e-05,-3.6135748e-09,4.722369e-10,0.38944244,-0.1893602,0.5755342,-4.0750094e-12,-0.06830808,1.4892432e-06,-1.8324987e-05,5.2237083e-13,-0.13387118,-0.36392698,-6.852262e-13,3.519121e-09,1.2481123e-12,-0.5112444,-0.39041525,-6.390938e-13,-0.1085438,-1.1076448e-13,0.24141826,-0.78499985,1.3567228e-12,4.90111e-08,1.741073e-10,-0.039442033
-8.816976e-13,0.16092847,-1.1594681e-12,-0.079226874,2.4395325e-10,1.0812782e-08,-0.14097174,-0.664603,0.43057618,-0.35104662,-0.2614477,0.446359,0.70331675,-0.0072215027,-3.551517e-09,3.616505e-10,-0.960675,-0.7830533,1.0568023,1.2982093e-12,-0.6346413,-5.4240545e-08,-9.825535e-06,-5.226858e-13,-0.78639764,0.49687278,-6.103847e-13,-1.5474392e-08,1.6687651e-12,-1.0618833,-0.8737657,-6.3202e-13,0.17805053,1.2007e-13,0.69121814,0.30129227,1.5312773e-13,4.156083e-08,-7.2127204e-10,0.15897232,-5.35455e-13,-0.6944406,1.0153864e-11,-0.19292805,-5.7418306e-11,-2.5011234e-08,0.4131985,-0.7749918,0.075107105,-0.90880567,0.62920535,-0.31449798,0.9564071,-0.00026814188,-1.0793987e-09,9.067245e-10,-0.31419265,-0.17623541,0.3921324,1.2243678e-14,-0.13834116,-4.5418724e-06,6.5766426e-06,-2.4149086e-13,-0.23024851,0.20669277,3.118101e-13,4.7244364e-09,-2.7637246e-13,0.8203638,-0.2669716,-6.3157563e-13,0.025989838,1.0750141e-12,0.42164728,-0.5977634,-1.2752321e-12,1.4695223e-10,4.866772e-10,-0.50811464
-7.302622e-13,0.22098497,-4.3820433e-12,-0.18291084,1.0941692e-10,-4.3746606e-08,0.3848515,-0.3944079,0.39238408,0.2799603,-0.3318187,0.41798458,0.38816372,0.0063893315,1.7699249e-09,-2.2350082e-10,0.64807624,0.33284038,0.86751556,5.0016165e-13,-0.009266861,-4.958361e-07,1.9147205e-05,2.366198e-13,-0.8990539,0.49938688,4.675839e-13,-9.546478e-09,2.7568585e-12,-0.65530807,-0.93154925,1.6500791e-13,-0.07126678,2.2594231e-14,-0.92263895,0.3063668,-6.991488e-13,1.3634993e-08,3.8451697e-10,1.0754044,7.757271e-13,-0.48992163,6.111725e-12,0.09387428,-6.901562e-10,-5.5913027e-08,0.80506194,-0.3826906,0.31341374,0.9252401,0.35017833,0.11969977,0.60802203,0.0040662833,5.2164877e-09,-4.94731e-10,-0.057768356,0.3234278,0.13878876,5.693251e-13,-0.40323836,-1.671122e-06,-1.5147149e-05,4.6387124e-13,-0.122732,-0.07552427,5.631331e-13,1.38048e-09,-3.5293144e-13,0.50267154,-0.82453555,-1.3463487e-14,-0.19098428,-1.3933687e-12,0.1097597,0.18014777,-1.2589675e-12,6.285299e-08,9.689783e-11,-0.018250309
-5.7341463e-13,1.1118423,-2.6853194e-12,0.9112964,1.4727413e-09,2.6940972e-08,-0.35212237,-0.016822051,0.98260933,-0.106497854,-0.20741491,0.34777784,0.09585342,-0.022608493,-5.4619456e-09,-5.800217e-10,-0.3199909,-0.16428655,1.212645,1.4231298e-12,-0.13124737,7.029155e-07,-2.6421996e-05,-6.1347276e-14,-1.4972647,-0.29490972,8.377148e-14,2.0014612e-09,5.763812e-13,-1.1699086,0.742045,-4.0950525e-13,0.16790105,-1.749265e-12,0.052173655,-0.038109165,1.3623455e-12,-3.669745e-08,1.0370006e-09,-0.4452083,-1.3266043e-12,0.04897675,-3.5497705e-12,-0.5354813,-3.5550132e-10,-4.5470795e-08,0.13797191,0.14655274,-0.4874664,-0.37236908,0.4037358,0.3909927,0.87195665,0.0069691194,-1.2555517e-09,3.3430886e-10,-1.1776555,-0.14996362,0.52454466,9.450047e-14,0.03409399,2.6086007e-06,-6.9460866e-06,-4.7834794e-13,-0.8676444,-0.75277954,-4.909094e-14,-3.680053e-09,1.6548069e-12,0.41932055,-0.76623917,-5.8697296e-14,0.012475965,1.1641394e-12,0.10081434,-0.108918756,-5.0663115e-12,-3.776766e-08,-3.8734516e-10,0.8886067
5.817607e-13,1.1515471,-1.6434085e-12,-0.15333915,1.012745e-09,6.810401e-09,-0.1787706,0.4612695,0.42745876,-0.81870145,-0.35969093,-0.079355314,0.0071899095,-0.00058278296,1.8783461e-09,1.18661e-10,0.5353288,0.18243133,0.5885337,1.8597842e-12,-0.8667532,5.843087e-06,-1.1645956e-05,1.7904241e-13,-1.382938,-1.3589731,-1.7374227e-12,-1.656675e-09,1.1550176e-12,0.52537113,-0.38760194,-2.5062043e-13,-0.10964818,1.0539134e-12,-0.043999843,0.25501144,-6.371728e-12,6.362352e-08,-1.2210509e-09,0.2803754,-1.6779735e-12,0.16495639,-1.4355425e-11,-0.45864126,-1.50019e-10,4.7768182e-08,0.4031079,0.09293034,-0.35397536,-0.010310138,0.73179346,-0.4197412,1.3175176,0.0058138305,-2.7039277e-09,9.631167e-10,0.6246584,0.0660045,0.48584616,2.2754622e-12,-1.7129498,9.789473e-06,-2.4819574e-06,2.536301e-13,-0.6923978,-0.21761566,-2.7541278e-13,3.244188e-09,-2.7703816e-12,0.49751717,0.05629058,-6.528357e-13,-0.04818985,1.5413404e-12,-0.8257458,-0.22433001,-3.382661e-12,8.747654e-08,-4.4939186e-10,-0.2043697
