7.684554e-08,2.1237742e-08,7.6330835e-08,2.5987067e-08,-2.1628956e-09,-4.4369724e-08,1.2360371e-07,4.61901e-08,-3.797959e-08,-7.62971e-09,1.3511692e-07,0.18971287,-1.8865026,3.0973112e-08,-5.2555098e-08,3.958709e-09,3.484572e-08,4.3274948e-08,-1.8315191,0.08314906,8.881107e-08,8.8824706e-08,-4.1094005e-08,-2.6159418e-08,1.7149553e-08,3.103104e-08,-5.2657747e-08,8.5752525e-09,-8.5964516e-09,-2.7750602e-09,1.0681513e-07,-1.5341927,-3.8862147e-08,1.2245548e-07,-4.8590053e-08,-3.0627753e-08,1.8195532e-08,-1.9785507e-08,5.7353372e-08,1.5674406e-07,-8.4340215e-09,5.7727775e-08,-6.4552836e-08,2.806084e-08,3.79487e-09,1.2335663e-08,3.499404e-08,-1.05527945e-07,-8.334135e-08,4.154046e-10,8.303655e-08,-7.984449e-08,-1.1421374e-08,3.359168e-08,-2.8946324e-08,-9.6707936e-08,-1.1977168e-08,-2.894582e-08,2.7690778e-08,1.0665897e-07,1.8409658e-09,-1.7118177,0.7370015,-1.1316398e-07,1.3696994e-08,5.998353e-08,1.28083855e-08,-1.2108885e-07,-0.9657716,-1.6959451,3.1583184e-08,-7.1937365e-08,-2.4958629e-08,-3.012685e-08,1.7144086e-07,-2.094629e-08,9.6051025e-09,1.1093398e-08,1.1618901e-08,8.503908e-08,-1.371893e-07,1.2899003,1.6980897e-08,7.4614537e-10,1.1091271e-07,-1.1066263e-08,-1.7493352e-07,3.212802e-08,-5.407363e-08,6.236133e-08,-7.48925e-09,-8.4718044e-10,9.1496396e-08,1.7228011e-08,-5.590721e-08,1.0164447e-08,8.930695e-08,5.060592e-10,1.06030264e-07,1.7300604e-08
-1.0174704e-07,2.8508076e-08,5.1100464e-08,9.258152e-08,-8.8465775e-08,1.654325e-07,-2.3269504e-08,-4.0756888e-08,-1.607904e-08,4.0670116e-08,1.3576458e-07,0.23898527,-0.5510544,-6.50671e-08,-1.2297802e-07,-1.215199e-08,-5.3820726e-10,2.9961e-08,-0.87247545,-0.10201569,-5.559487e-08,2.3273302e-08,4.582624e-08,-2.51101e-08,-2.4898696e-09,1.2683859e-07,2.1592367e-08,-2.330184e-08,-8.055629e-08,-3.0010593e-08,-4.5562118e-08,-0.23369206,2.3515014e-08,-2.1958902e-08,7.587582e-08,4.3504258e-08,1.6294484e-08,4.187208e-08,-1.3325139e-08,-5.6641625e-10,8.688957e-08,-5.70785e-08,-1.7425955e-07,2.752903e-08,3.4496956e-09,4.749848e-08,1.5025715e-07,-3.9837595e-08,1.6827139e-08,2.8668257e-08,-4.1733966e-08,7.80805e-08,-4.667097e-09,-3.8056967e-08,9.04165e-08,5.9489786e-08,-3.8449194e-08,6.583909e-08,-3.093928e-08,-1.2078813e-07,-6.516786e-08,-0.61015475,0.81672627,-5.4416393e-08,-2.1876001e-08,-1.6927795e-07,1.00693526e-07,1.809191e-09,-0.2915088,-0.64456934,1.4547936e-09,1.6847633e-08,1.2676611e-07,2.1041139e-07,2.8460938e-08,-2.9528778e-08,1.9132024e-08,2.8982063e-08,-2.4131516e-08,-7.342629e-08,-5.397112e-09,0.9529518,7.442303e-08,5.195631e-08,-2.772719e-08,-1.374322e-07,1.1359386e-08,-1.5785965e-08,-2.8184722e-08,-9.74659e-08,7.93322e-09,-5.5950323e-08,-6.217678e-08,-2.1623924e-08,-1.6110885e-08,1.01529245e-07,-2.1185596e-09,-3.4107106e-08,3.3551604e-08,5.317016e-09
-2.0564231e-08,1.7465752e-08,-3.7034965e-08,1.1582728e-07,-3.030005e-08,-7.99663e-08,4.3292122e-08,-6.613425e-08,-7.21635e-08,-1.37996246e-08,5.286991e-08,-0.41103512,-1.8390015,-1.0013089e-08,-7.375396e-08,-3.6694686e-08,7.103306e-08,5.5557393e-08,-1.6877413,0.5938874,-3.510489e-08,6.55089e-08,-4.3223725e-08,-6.127929e-08,9.306538e-09,-3.782007e-08,-3.3888966e-08,1.850867e-07,1.0404317e-07,4.0932747e-08,1.5573174e-07,-1.4425362,3.392415e-08,-1.1137515e-07,8.021768e-09,3.7821465e-08,-8.335288e-09,2.366964e-08,4.9927028e-08,-5.5631176e-08,1.8017568e-08,6.082908e-08,-1.929895e-08,-8.7945345e-08,2.2781462e-08,5.150084e-08,-2.4648603e-08,-1.0488954e-07,3.4260314e-08,1.1848761e-08,5.8193763e-08,-1.762751e-08,-8.664985e-09,6.8630825e-09,-1.8422259e-07,-3.7840117e-08,-1.577017e-08,-4.5709726e-08,-7.764842e-08,2.4191852e-08,-2.3852063e-08,-1.6100113,0.2945359,-3.2051947e-08,-5.989134e-08,1.0029046e-08,-6.7899634e-08,3.1789336e-09,-1.406035,-1.6047817,-4.499447e-08,-4.767074e-09,8.088486e-08,5.4734656e-08,-4.4939128e-08,-1.2982733e-08,1.8606647e-08,-6.176943e-08,-6.550641e-08,-1.7370683e-08,3.9697902e-08,1.2103297,5.2602836e-08,1.5466188e-07,-6.947408e-08,2.2062965e-08,7.283816e-08,4.130884e-08,-9.525635e-09,4.5424464e-09,-2.9030836e-08,-7.996572e-08,-2.8708557e-08,1.15864424e-07,8.600091e-08,5.0138162e-08,1.962624e-08,1.2585421e-07,-1.0168422e-07,-7.1267934e-09
-7.978233e-09,-4.353624e-08,2.8161942e-08,6.6703855e-08,1.365783e-07,-1.2499952e-09,-1.6013686e-07,2.8976205e-08,5.646088e-09,3.9533766e-08,-6.201001e-09,0.11736157,-1.3486403,1.2802874e-07,5.1983147e-08,-1.3869716e-08,3.4516642e-08,-1.4048453e-07,-1.3408247,0.06905303,-6.8758624e-08,-5.7954658e-08,9.2971675e-08,3.9575312e-08,5.0729312e-08,-4.3725365e-08,-1.8493207e-08,-8.734021e-08,-3.3376843e-08,-1.7098309e-08,5.813519e-08,-0.96737975,1.01833045e-07,-1.8980426e-08,3.8607428e-10,-1.15002415e-07,-8.572405e-08,2.3294152e-08,1.0381404e-08,-4.5846143e-08,1.6505199e-07,1.6674767e-07,9.7359994e-08,9.598414e-08,2.7909195e-09,-5.862135e-08,8.5190365e-08,1.332697e-07,9.2908436e-10,-5.583027e-08,-2.1116094e-08,3.215013e-08,5.827438e-08,-1.4273758e-08,1.0398651e-07,1.2981212e-07,-1.6161952e-09,-9.4984664e-08,6.5296305e-08,-5.320284e-08,-1.9470349e-08,-1.1887143,0.3700927,-6.761455e-08,6.224708e-09,1.9647855e-08,-3.0848376e-08,5.6483877e-08,-0.6249011,-1.1581,3.9449006e-08,-1.9057484e-07,2.2157094e-08,-1.2001212e-07,1.510881e-08,-4.8325735e-09,4.0881794e-08,1.1619776e-07,-8.6638e-08,-2.1823162e-08,-3.2632013e-08,0.7199513,-2.7907063e-09,5.6734173e-08,3.955733e-08,3.1753267e-10,-2.745737e-08,-2.982035e-08,8.944397e-08,1.4378262e-08,-1.547235e-07,-4.7138776e-08,8.039301e-08,-8.0758255e-08,-8.324436e-08,-3.7581263e-08,-6.759774e-08,-7.3692675e-08,-5.0448932e-08,7.1694764e-08
1.6991481e-07,4.435723e-08,4.5227466e-09,-9.919653e-08,-6.5871724e-08,1.5699321e-08,7.354018e-08,-9.7267716e-08,1.3029768e-07,8.252939e-08,9.4065705e-08,0.2143263,-1.3886647,-9.3540095e-08,1.1853369e-07,-4.687407e-08,1.1823325e-09,1.2912223e-07,-1.3984615,-0.059363365,4.049328e-08,-3.7161733e-08,-1.5702941e-08,-1.14244145e-07,-1.9105734e-08,-3.5256722e-08,-2.2666551e-08,7.7954574e-08,8.082359e-08,9.348864e-08,-6.757878e-08,-1.0632749,8.634826e-09,1.5355431e-07,-1.5159554e-08,3.9197356e-10,2.810389e-08,-3.5863945e-08,-1.3608025e-07,1.4776861e-08,-5.8150704e-08,-2.6398995e-08,7.9168e-09,-1.304879e-07,-8.710279e-08,-2.3001926e-08,3.8758493e-08,-4.593918e-08,4.3853788e-08,1.2339032e-07,-1.5282167e-08,2.065506e-08,-4.3082437e-08,-4.633929e-08,-9.58517e-08,-3.6754386e-08,1.2105039e-07,1.706507e-08,9.365819e-08,-1.748118e-08,1.1774088e-07,-1.2499859,0.50925314,1.0040776e-07,1.7743473e-07,2.0476163e-07,-1.2541364e-09,-3.0465166e-08,-0.29404113,-1.2291043,6.877271e-08,-4.4952337e-08,7.913889e-08,1.7236192e-07,-2.7169389e-08,-4.0095703e-08,-1.2446876e-07,2.1350509e-08,5.4624746e-08,2.2115398e-10,-7.473243e-09,0.6838,-3.395873e-08,1.3157583e-07,6.8714556e-08,-5.5706604e-08,-8.3727425e-09,1.8642034e-08,-7.038854e-08,-8.657748e-08,1.5843053e-08,-1.1884307e-08,9.220167e-09,9.916498e-08,1.6900802e-07,1.913548e-08,-8.663109e-08,-7.191498e-08,-1.4185252e-08,6.898646e-08
3.150483e-08,-8.3245155e-08,1.314444e-07,-8.263662e-09,-6.1580806e-08,-4.450932e-08,-4.438199e-09,-1.3799868e-07,-1.4814631e-08,5.4482513e-08,-1.4122459e-08,0.28325573,-1.7052428,4.9896236e-08,-4.1712106e-08,-1.6684629e-08,6.1441995e-08,3.1503227e-08,-1.6683257,-0.05392171,1.1653942e-08,-7.403487e-08,-4.115923e-08,2.842838e-08,-7.550534e-08,-1.412847e-07,-6.577694e-08,-2.7988767e-08,-6.727106e-08,-2.6205631e-08,8.661959e-08,-1.256435,-2.1086553e-08,4.3893642e-08,3.1900715e-08,1.8058135e-08,2.5103404e-09,-2.2922617e-08,3.792175e-08,1.4027002e-10,-8.8390195e-08,4.7616172e-08,5.53968e-10,9.392572e-09,-1.1479433e-08,-7.191218e-08,1.65853e-08,-6.7059442e-09,-2.0180384e-08,1.2438682e-07,-2.7801057e-08,-4.4486136e-08,7.509134e-08,-6.356599e-08,-4.9388458e-08,1.486579e-08,5.7370816e-08,1.0223928e-07,-1.1137779e-08,4.338994e-08,-7.564747e-09,-1.447615,0.62557155,1.041791e-08,1.4005919e-07,-5.3275926e-09,7.334929e-08,-5.531575e-09,-0.81613046,-1.4420753,7.051069e-08,2.4297698e-08,2.9093156e-08,-1.6476159e-08,-5.3584923e-08,3.7361154e-08,2.4731246e-08,-8.273979e-09,-8.999166e-09,-2.910755e-08,-1.08281526e-07,0.8164054,-7.092917e-08,5.9010315e-08,3.0409588e-08,2.3364032e-08,1.3271872e-10,1.6494897e-07,1.4547403e-09,3.62814e-08,6.606586e-08,7.531711e-08,3.303133e-08,4.5259846e-08,-8.440011e-09,6.850131e-08,1.1265785e-08,-7.300522e-08,-3.5505895e-08,2.047495e-08
1.01837486e-07,-1.8730844e-07,-6.4996996e-08,-3.5584055e-08,-6.3200986e-08,-8.749554e-09,1.2165384e-07,-2.3825333e-08,4.4749555e-08,-1.570775e-07,-1.7433099e-08,0.048069675,-1.3113198,-1.8550203e-07,-1.1054634e-07,-2.1895548e-08,-1.9873843e-08,-3.785703e-08,-1.3070117,0.06320207,1.5537363e-08,5.5603792e-08,3.2281953e-08,3.844867e-08,-5.0240097e-08,4.7041613e-08,-6.557399e-09,2.1035369e-08,-9.609583e-09,1.8102277e-08,1.1684831e-07,-0.934807,6.1821204e-08,4.0187988e-08,-4.0123368e-08,9.302564e-09,1.4053988e-07,4.7819118e-08,5.8845075e-08,5.985712e-08,-5.5636377e-08,3.1705476e-08,-3.3105696e-09,-2.972424e-09,2.054923e-08,-3.819872e-08,1.0202915e-07,-2.8213012e-08,6.789981e-08,-1.7582682e-08,-3.7407254e-08,-3.9737575e-08,-3.451231e-08,-7.368714e-08,3.5080745e-08,-2.7578444e-08,-4.0689088e-09,-4.3279716e-08,1.03660305e-07,-3.9218023e-08,-9.277812e-08,-1.0740516,0.25584322,1.4333034e-07,-1.8566869e-08,-1.6050784e-07,3.2108144e-08,4.254895e-09,-0.36948785,-1.006518,-2.5863109e-08,4.2282394e-08,1.5936507e-08,1.7626885e-08,4.1130562e-08,9.634817e-08,5.9498763e-08,-1.7729488e-07,-1.17154755e-07,-4.049893e-09,1.0166161e-07,0.5018875,5.4945705e-08,1.7065675e-07,-1.2360092e-08,-1.9453493e-08,4.9330417e-08,-1.1053053e-07,-3.24994e-08,-1.2124455e-07,4.1973042e-08,-8.150534e-08,7.595974e-09,-1.01897704e-07,1.6658515e-09,3.2060033e-08,-4.1624773e-08,3.1437498e-08,-3.4098157e-08,1.357553e-07
5.6348277e-08,6.752278e-08,-1.8225442e-07,1.3063988e-07,-8.808091e-08,1.7546633e-08,-1.9888713e-08,-3.4602392e-09,-8.914508e-09,1.4948132e-10,-8.8212325e-08,-0.16618364,-1.6712714,5.3652016e-09,1.2124599e-07,1.9485492e-08,6.0168546e-08,-7.49241e-08,-1.5539316,0.32309484,2.4158979e-08,-3.989694e-09,-6.000551e-10,-4.5467097e-10,9.645281e-08,5.041445e-08,-2.0015833e-08,-9.971416e-08,-2.2030154e-08,6.531598e-08,-1.8154445e-08,-1.3055303,1.06918705e-07,3.4292e-08,3.2564742e-08,-1.0844032e-07,-9.877586e-08,-9.429975e-09,-8.785139e-08,5.1494943e-08,-4.953332e-09,-2.692806e-08,-1.12610614e-07,2.3179933e-08,1.1827453e-08,1.5591958e-08,-4.1605748e-08,-1.443484e-07,-7.892396e-08,3.9206974e-08,8.583722e-09,4.4510102e-08,-5.249582e-08,1.0886627e-08,-8.113391e-09,-5.1634075e-10,-4.7926655e-08,-8.054061e-09,-3.250582e-08,3.536321e-08,3.457147e-08,-1.4423939,0.55034167,6.4930646e-08,-6.806233e-08,-6.305719e-08,-1.1309315e-07,-5.983565e-08,-1.2649838,-1.421668,-9.044988e-08,1.7563604e-09,3.691587e-08,-1.4891768e-08,-1.6330404e-10,-1.4465786e-07,-3.0043253e-08,4.833769e-09,-5.4993755e-08,1.08427706e-07,-1.7339528e-07,1.1574258,-2.3593785e-08,6.579714e-08,8.966719e-09,8.243463e-08,-1.2938075e-07,1.3396894e-08,1.778348e-07,-4.8042796e-08,4.3313918e-08,-1.3370009e-08,-5.484848e-10,1.5724488e-07,-8.0739376e-08,8.599938e-08,4.4458595e-08,-8.394566e-08,-1.60383e-08,1.6649098e-08
-7.599299e-08,-3.8525826e-08,-1.2971003e-07,-1.3620154e-08,2.8281256e-08,7.493108e-09,-5.103097e-08,-4.564584e-08,2.095123e-08,-9.740023e-08,2.5321617e-08,-0.08279336,-0.646731,-4.8203006e-08,-1.442253e-07,2.4690095e-08,4.764898e-08,-1.1685239e-08,-0.91934526,0.076281905,-4.1162124e-08,5.965554e-08,-4.1592592e-08,-3.2098129e-09,-4.5588898e-08,7.655283e-09,3.976851e-09,1.423754e-07,-6.4583126e-08,-6.477627e-08,2.1453179e-08,-0.29737812,1.2752313e-08,1.0273269e-08,1.6237297e-07,-1.6051662e-07,5.467659e-08,-1.011842e-07,-9.183779e-08,1.4759305e-09,4.6886782e-08,2.3406763e-08,1.13027966e-07,-4.0782442e-08,5.534783e-08,-3.2698363e-08,1.0906248e-08,1.3322047e-07,1.1201229e-08,-4.9849657e-08,-7.465689e-08,2.800769e-08,-9.355742e-09,4.329772e-08,-3.932694e-08,3.3503287e-08,3.1002095e-08,2.6563836e-08,-5.6083405e-08,-1.6098252e-07,-3.128072e-09,-0.6569171,0.69038904,7.889561e-08,1.298767e-07,-1.2993462e-08,1.0189224e-07,-1.1006028e-07,-0.4222013,-0.7291156,-6.069638e-08,2.671852e-08,5.153969e-08,1.2277191e-07,9.5762466e-08,-1.5961477e-08,1.746997e-08,2.8411428e-08,-6.9708648e-09,3.0889584e-08,-1.6823444e-07,0.9096562,6.4339076e-09,3.4430059e-09,-5.7397514e-08,-6.8724084e-09,2.0931282e-08,6.0040364e-09,-7.389315e-08,2.7656268e-08,-1.3062369e-08,6.14494e-08,2.073853e-08,6.293009e-09,-3.2839147e-08,-8.442177e-08,-4.34084e-08,1.307755e-08,5.1556704e-08,7.1953245e-08
-3.6687187e-09,-1.4740596e-08,1.21063355e-08,-3.2886252e-08,2.3852241e-08,1.281905e-07,7.649332e-08,5.612173e-08,-2.716795e-08,8.185535e-08,-5.981218e-08,0.057780664,-1.0214733,-1.251737e-08,-1.2652347e-08,-8.426281e-09,2.4399576e-08,2.4604157e-08,-1.1708112,-0.0365875,-2.801335e-08,2.6287104e-08,6.396283e-08,5.7389556e-08,7.2349025e-08,-6.3478694e-08,-3.7584194e-08,-6.106692e-08,-6.045191e-08,-5.3043145e-08,2.0628562e-08,-0.6799894,-3.6827508e-08,7.613748e-08,-1.4398661e-07,1.7248645e-07,-2.4411289e-08,8.287195e-09,-6.787055e-08,-1.8806917e-08,-3.8396514e-08,-4.1164903e-09,-8.927027e-08,2.0150068e-08,8.5269406e-08,1.9851498e-09,5.6842577e-08,-9.2616105e-08,8.432162e-08,-9.241224e-09,3.5263255e-08,8.5018286e-08,-2.0766143e-08,5.5740543e-08,-2.3175833e-08,1.7692408e-08,-1.4048506e-08,4.5875428e-08,3.6093127e-08,5.2381676e-08,2.5575545e-08,-0.8925061,0.6549686,-1.5202733e-07,9.723147e-10,-4.8176002e-08,-7.648805e-08,1.7904489e-08,-0.27302065,-0.8612463,-1.0428085e-09,-3.9037594e-08,1.6276916e-08,2.4618108e-08,-3.382234e-09,7.585719e-08,5.9942124e-08,6.9646537e-09,7.38779e-08,1.727236e-08,1.8488496e-08,0.7214854,2.28008e-08,1.1667281e-07,-2.0174467e-07,5.4140635e-08,7.497868e-08,-3.8568352e-08,-1.17036585e-08,-7.166534e-08,-9.404664e-08,7.207373e-08,-1.3158303e-08,-1.3300185e-08,3.595467e-09,1.5944065e-07,4.7792728e-08,5.2184298e-08,-2.1506885e-10,-1.6413658e-07
1.8971741e-07,-6.958672e-08,-3.7621824e-08,-1.3227491e-08,-4.153148e-08,1.754298e-08,1.6136072e-08,2.870046e-08,1.15580285e-07,3.0014249e-09,3.1762273e-08,-0.47853476,-1.5450963,-1.0480497e-07,-3.302766e-09,5.2815803e-08,-9.05958e-09,7.401182e-09,-1.4158438,0.5242439,1.208694e-07,-7.980604e-08,2.7150715e-08,-2.9813076e-09,3.5596756e-08,7.441182e-08,1.4465087e-07,8.882937e-10,2.1621858e-08,-5.3816443e-08,2.186782e-08,-1.2166501,1.0726147e-07,1.5213216e-07,-2.555705e-08,-5.9459097e-08,-3.542965e-08,-8.992836e-08,-2.2664345e-08,1.7494624e-08,8.9716565e-08,1.3730697e-07,6.693276e-08,1.0642496e-07,1.2098871e-08,-4.7897174e-08,1.6397934e-08,-5.2121244e-08,2.4352625e-08,1.6766423e-07,-2.3783677e-09,-1.309521e-07,1.0656194e-07,4.746223e-09,1.2193459e-07,-1.118987e-08,-2.6811273e-08,-3.6957637e-10,3.165576e-08,-1.122789e-09,-2.0147502e-07,-1.2677234,0.14666946,1.2989956e-07,-1.4503188e-07,-6.474875e-08,5.036425e-08,1.1367144e-08,-0.90471214,-1.237515,5.5752597e-08,1.5050013e-08,2.142821e-09,1.4646027e-09,-2.6590882e-08,1.2120042e-07,1.9379007e-08,-3.766287e-08,4.7817473e-08,3.4820262e-09,4.8621274e-08,0.81772393,-6.1656955e-08,1.139711e-07,-2.2594625e-08,-5.385629e-08,1.4192603e-08,-4.7915524e-08,1.7252868e-08,-6.4506853e-09,-1.8026501e-08,-6.038558e-09,-4.0272592e-08,1.8529448e-08,1.9939922e-08,-5.2283607e-08,2.0437564e-07,-1.266206e-08,-5.4196914e-09,1.0995127e-08
-6.901987e-08,1.5496943e-07,5.8463044e-08,8.1002646e-08,1.7940778e-08,4.19299e-08,-7.481637e-08,-6.114598e-08,2.8762429e-08,3.817785e-09,7.4588044e-08,-0.42008114,-1.7005985,-7.381777e-08,6.073988e-08,-7.178497e-08,-6.749633e-08,-1.151369e-08,-1.5483927,0.49064225,-7.255458e-08,-8.483806e-09,-2.6196403e-08,2.1460925e-08,-2.9580334e-09,-5.708267e-08,-7.618158e-08,1.0393607e-07,9.821352e-08,-4.3598192e-10,-8.964642e-08,-1.2888018,-2.6091982e-09,-1.1267003e-07,-3.7366178e-08,-1.03885135e-07,-7.308202e-08,-3.761248e-08,-1.5542754e-07,9.2911705e-08,-6.1573573e-09,-1.2663373e-08,-2.8451066e-08,-1.0464115e-07,-2.4031358e-08,5.7253995e-08,-8.422869e-08,6.6988726e-09,4.1198906e-08,-1.5708386e-07,-1.46981805e-08,7.184013e-08,-1.03042375e-08,-5.433947e-08,-6.166657e-08,-1.3617033e-08,5.824564e-08,-1.291537e-07,-6.8949035e-08,3.6387252e-08,5.883978e-08,-1.4117409,0.17926714,9.366652e-08,1.0670027e-08,6.678735e-08,-6.846621e-09,5.136689e-08,-0.9168092,-1.3786685,2.055315e-07,-2.0947626e-08,-6.232171e-08,2.3835813e-08,-4.4160213e-09,-2.9197988e-08,5.1028152e-08,-1.0347907e-07,1.5209031e-07,-2.070153e-08,-4.3386997e-08,0.8362271,1.818932e-07,1.090034e-07,-2.5641704e-08,-7.266962e-08,1.016931e-07,2.2251879e-08,-2.7049687e-09,5.3098773e-08,8.0238706e-08,-5.2578404e-08,-3.839105e-09,-6.119987e-08,1.0204004e-07,1.2454429e-07,-1.5369575e-07,-4.4360462e-08,1.9825217e-09,4.108834e-08
1.3475686e-07,-6.710436e-08,1.0587992e-07,-3.9670986e-08,1.0974262e-07,-1.500388e-07,-4.9050755e-09,3.7916564e-08,3.5688092e-08,-3.314002e-08,-1.230603e-07,-0.10031002,-1.3896284,9.353562e-08,4.6661636e-08,4.270344e-08,1.2304719e-07,-9.461236e-08,-1.3595167,0.1294126,8.700422e-08,-5.4678615e-08,-4.4031903e-08,1.3715535e-07,1.3045928e-07,1.3283655e-07,1.9967345e-08,-1.9982242e-08,1.942328e-08,-4.0170878e-08,9.1616855e-08,-1.0435086,-7.6721534e-08,-2.2586747e-08,-6.879647e-08,-1.920926e-08,-3.5113313e-08,3.7618786e-08,-5.081273e-09,9.710089e-08,3.013087e-08,1.8381346e-08,-2.672298e-08,2.852972e-09,1.7169969e-08,-6.535352e-08,2.7885427e-08,6.9790076e-09,-6.758989e-08,-6.769545e-09,2.668412e-08,9.619421e-08,1.8485794e-07,-6.542405e-08,-1.8447106e-07,-4.3535177e-08,-3.666264e-08,1.408996e-07,-1.6843464e-08,-5.1442324e-08,6.3084954e-08,-1.156049,0.29862005,5.6763845e-08,6.124109e-08,-2.4812163e-08,-1.0561552e-08,6.940456e-09,-0.39495343,-1.1052508,1.09217204e-07,6.843683e-09,2.9634627e-08,-3.1435434e-08,-2.1923483e-08,-8.812886e-09,4.248314e-08,5.1745097e-08,8.596193e-08,1.8385098e-08,5.6150483e-08,0.6040532,2.1564498e-08,-1.0151535e-08,-6.984376e-08,3.9964775e-08,4.633324e-08,3.7107252e-08,-6.076537e-08,-2.6348875e-08,-2.316024e-08,8.50618e-08,1.2562518e-07,7.688392e-10,-4.9181516e-08,2.9060901e-08,-5.1322733e-08,-4.477881e-08,5.0204278e-08,-1.6863057e-08
-3.5725147e-08,-8.529533e-08,-4.4145672e-08,-1.3265598e-08,-3.112836e-08,-2.5749952e-08,1.9574469e-07,-9.729922e-08,2.1783002e-08,-9.050301e-08,4.619867e-08,-0.047158666,-1.7996175,1.07564645e-07,1.9279359e-08,-1.5688446e-09,-4.1440127e-09,-3.7934022e-08,-1.7366993,0.22380808,-1.5252729e-07,-3.4836624e-08,4.4414e-08,7.2190147e-09,-5.4905925e-08,9.897598e-08,-6.518396e-08,6.514212e-08,-4.2507153e-10,1.8631441e-08,-2.1841021e-08,-1.4512151,2.0358758e-08,5.6112203e-08,-1.8278733e-08,3.6311647e-08,5.5064863e-08,-2.2898497e-08,-2.47672e-08,-4.301674e-08,5.6660234e-08,8.4967425e-08,-1.419394e-07,-7.860812e-09,-6.46426e-08,5.1344166e-08,-6.842871e-09,-9.232719e-09,3.6936566e-08,-4.283398e-08,7.3174064e-08,3.6890562e-09,-4.730307e-09,-3.7887695e-08,-3.1754105e-08,-4.309522e-08,-6.806527e-08,6.637268e-08,4.474149e-09,-3.4093556e-08,-2.0528653e-08,-1.5937797,0.025512364,3.8162188e-08,-9.659909e-09,5.3107996e-08,6.5077714e-08,6.879298e-08,-0.7789994,-1.5539705,7.616845e-08,-4.133217e-08,4.5122924e-08,-1.514378e-07,-6.8904065e-08,4.6523112e-08,-1.278501e-08,4.01099e-09,-1.7862877e-07,1.2625019e-08,-4.8070117e-08,0.7396704,4.471861e-08,-8.7106706e-08,1.847551e-08,1.3885283e-07,1.5539149e-07,1.5356065e-08,3.8953957e-08,1.1598917e-09,3.9030816e-08,-8.021978e-09,-3.297562e-08,5.152902e-08,-1.4346433e-07,-1.06192125e-07,-7.737976e-09,1.3470147e-07,3.328653e-09,-1.2228206e-08
7.9310844e-08,3.1666612e-09,1.0272822e-07,3.655504e-08,6.080958e-08,1.2819783e-07,1.9487558e-08,-7.423186e-08,-2.434373e-08,3.4976747e-08,1.8751507e-09,0.20643598,-1.2805448,-2.6670948e-08,-1.58672e-08,-6.539634e-08,3.5339625e-09,-5.0229335e-08,-1.3640836,-0.1441107,2.4959402e-08,-1.587101e-08,-1.5027825e-07,-1.8476648e-08,-6.833054e-08,6.754851e-08,6.8125175e-08,-4.1837463e-08,-3.1326984e-08,-1.4259865e-07,-1.1803573e-07,-0.93985564,-2.3306882e-08,6.879722e-08,9.692596e-08,-6.501605e-08,-6.468353e-08,7.605541e-08,8.6905935e-08,-1.4652714e-07,-4.7006665e-10,1.6826057e-08,6.547326e-08,-6.045209e-10,5.6986515e-08,-6.063634e-08,1.8440134e-07,1.0605325e-07,2.022972e-09,9.2707566e-08,-1.7224309e-08,-9.844587e-09,4.5509484e-08,-1.08984665e-07,-4.834628e-08,-9.1577306e-08,1.028162e-09,-1.9539875e-08,-3.5387266e-09,6.2449175e-09,1.8278001e-10,-1.1044184,0.5144076,4.9755284e-09,-3.5183767e-08,-1.2169812e-07,-1.0245939e-07,-3.2830833e-08,-0.14572418,-1.0742415,-9.082825e-08,3.0054927e-08,-4.5747246e-08,9.884677e-08,-1.193046e-08,-3.132565e-08,8.456012e-09,-4.066004e-08,1.44036925e-08,1.3958605e-07,3.1717e-08,0.5609137,1.8236818e-07,-5.2406374e-08,-1.496539e-08,1.3080442e-08,-4.2605537e-09,-3.0147763e-08,4.6174883e-08,2.159396e-08,-1.5364128e-08,3.076579e-08,-1.1936567e-07,6.6089534e-10,-4.7078338e-08,1.8781651e-07,-1.8869612e-07,3.1151057e-08,-2.2949086e-08,-2.1353722e-08
