0.37376603,-0.37854475,-0.7150783,-0.41025567,0.35388672,0.18485072,0.17824827,-0.38129616,0.7317715,0.56900704,-0.76089054,-0.3364473,0.6792399,0.5671919,0.24295337,-0.64064795,0.7791364,-0.48591357,0.4685573,-0.31494153,-0.6288571,0.87386143,-0.10410175,0.6132856,-0.31748936,-0.461935,-0.074108884,-0.12703295,-0.29409024,0.49745446,-0.48608163,0.06353115,0.41922376,0.0058944384,0.38494027,-0.3157027,-0.79027325,0.29899007,-0.85695183,0.34897056
0.001997884,-0.29107442,-0.9595428,-0.5420149,0.10510043,0.50253373,-0.23291288,-0.479852,0.937978,0.8838703,-0.9051722,-0.14354937,0.4425414,0.07172158,0.049285904,-1.0467762,0.44791505,-0.9437381,0.06668699,-0.4294212,0.061020482,0.6064479,0.3296275,0.8709973,0.052627433,-0.70171124,-0.543297,0.24803086,0.21094465,0.80369955,-0.62222975,-0.3737619,0.68258536,-0.48247576,-0.02031124,-0.28914,-0.8807392,-0.272466,-1.2013832,0.17542195
0.40853405,-0.331358,-0.5528257,-0.49347836,0.38354415,-0.36177325,0.5336129,-0.5287184,0.5771514,0.54684424,-0.621238,-0.5409839,0.54011565,0.64559644,0.5046204,-0.6018725,0.5944644,-0.5479123,0.48563692,-0.51740086,-0.5246892,0.60420287,-0.33780763,0.4968896,-0.5564658,-0.6626344,-0.4436625,-0.5857828,-0.4115201,0.58445567,-0.43694928,0.32948124,0.4264205,-0.2216555,0.5386361,-0.6204475,-0.61208373,0.3102082,-0.6437999,0.55385876
0.35097915,-0.33797017,-0.5426535,-0.47601897,0.33683443,-0.34741488,0.45551005,-0.54149294,0.59763366,0.5253153,-0.59540504,-0.5218,0.5102948,0.6196559,0.45542324,-0.58446074,0.5063589,-0.54765683,0.5063122,-0.48564288,-0.4954077,0.5872384,-0.26651555,0.44949815,-0.51595354,-0.65340483,-0.44168872,-0.56676114,-0.3437393,0.5753188,-0.4060414,0.22812265,0.34802458,-0.14334601,0.51908267,-0.57618964,-0.6296331,0.3160714,-0.62309325,0.58053976
0.39711684,-0.32965824,-0.61199206,-0.5063811,0.38055748,-0.37604836,0.53176403,-0.53780186,0.5996125,0.5204701,-0.62965864,-0.57938105,0.57314533,0.6402774,0.50173104,-0.61988735,0.6168555,-0.5843494,0.48687187,-0.5075967,-0.5360537,0.6060716,-0.35321552,0.5296668,-0.5738673,-0.68734384,-0.4522118,-0.6270297,-0.4025906,0.6328488,-0.43191814,0.34460953,0.41650403,-0.24040884,0.56276834,-0.6407534,-0.6492372,0.33484095,-0.6641536,0.5575875
0.36141932,-0.3520557,-0.583425,-0.4030966,0.30162442,-0.33804464,0.5725701,-0.57675046,0.5488764,0.5698775,-0.70880413,-0.52435744,0.44251907,0.60160536,0.46368858,-0.6990258,0.5516666,-0.6556642,0.48631108,-0.5774599,-0.5180814,0.6037462,-0.21034479,0.4591672,-0.5304754,-0.64331865,-0.39769566,-0.5721586,-0.32588732,0.5655591,-0.46763286,0.30083463,0.32264623,-0.17799489,0.48371068,-0.60127664,-0.6332534,0.29588565,-0.7588919,0.46516147
0.20971571,-0.5510973,-0.48395804,-0.3900963,0.2043391,-0.43961942,0.29292747,-0.5767094,0.6183891,0.68747103,-0.75487393,-0.44590697,0.21732724,0.5543551,0.4686448,-0.8618765,0.2886799,-0.7634343,0.27096468,-0.58986896,-0.6754307,0.77536947,-0.19230048,0.5065504,-0.5128118,-0.6059082,-0.30919018,-0.33951402,-0.17888342,0.5344985,-0.34259683,0.28809324,0.2662969,-0.28472936,0.34328055,-0.7257149,-0.6114373,0.27434707,-0.66925937,0.3769751
-0.5725661,-0.9059851,0.06166264,-0.5829347,0.20163852,-0.48141396,-0.5547772,-0.35897762,1.1156853,0.7966486,-0.80707943,-0.28176206,-0.339019,0.6438729,0.6433722,-0.73063827,-0.58098215,-0.8666122,0.3702927,-1.0639693,-0.9732725,1.1715059,-0.52285224,0.8638008,-0.7795281,-0.27182677,-0.5211182,0.6639238,0.32523447,0.7759414,0.006582316,-0.48516804,-0.2204702,-0.50401986,-0.045603104,-0.95102453,-0.7146553,-0.0881391,-0.65380406,1.1845388
0.44269004,-0.53845674,-0.37559003,-0.7478684,0.3675465,-0.52636194,0.5387162,-0.53115636,0.5637749,0.57022387,-0.67038184,-0.4478472,0.49610448,0.5936649,0.5511751,-0.58695155,0.5471687,-0.54755026,0.38796166,-0.59297514,-0.55060685,0.535721,-0.61219746,0.4307074,-0.5888541,-0.6692617,-0.56414175,-0.53280634,-0.64288014,0.5648887,-0.50378317,0.5772667,0.535394,-0.3727329,0.5437968,-0.7011633,-0.51346886,0.46022174,-0.5705919,0.5335858
0.5825266,-0.5683572,-0.46006078,-0.7964222,0.49307895,-0.79743505,0.60751235,-0.43760127,0.59614885,0.52459824,-0.5772655,-0.5436967,0.61791456,0.6610608,0.6267148,-0.5855374,0.5736384,-0.45514342,0.51643896,-0.4737507,-0.6301907,0.5004913,-0.77738196,0.4621213,-0.7944704,-0.6591418,-0.7255154,-0.63823146,-0.7194926,0.495482,-0.34267887,0.61379886,0.6053273,-0.43496692,0.6186933,-0.7415066,-0.39202136,0.49852398,-0.49936637,0.61354595
0.4497787,-0.37106857,-0.52750623,-0.54070044,0.43299818,-0.41713607,0.5680938,-0.48244074,0.58667684,0.500764,-0.60447395,-0.54798746,0.5507879,0.6272735,0.52814907,-0.6211316,0.61026174,-0.5394059,0.51096636,-0.52193016,-0.55518144,0.58497787,-0.43766293,0.5006566,-0.5997388,-0.6327326,-0.45844918,-0.5539305,-0.47757116,0.5797981,-0.4059744,0.39044285,0.45997202,-0.26072344,0.5432066,-0.6377981,-0.5744496,0.35517883,-0.6361513,0.54495335
0.43751433,-0.3410871,-0.5619211,-0.5427003,0.42736313,-0.38638395,0.5327327,-0.4899965,0.59391886,0.5206324,-0.6253572,-0.5310027,0.5447869,0.6313361,0.5196012,-0.65557796,0.6033522,-0.56659687,0.51119035,-0.52867806,-0.5466348,0.5993031,-0.40161407,0.5033266,-0.60970163,-0.6629261,-0.46975887,-0.56776613,-0.46755326,0.580843,-0.40494013,0.382913,0.4758016,-0.27995077,0.54690564,-0.6547752,-0.5741376,0.34586203,-0.67253804,0.55807763
0.23125204,-0.30085817,-0.46424034,-0.51607573,0.2736486,-0.09377413,0.37274095,-0.46408802,0.4607856,0.48787373,-0.5616654,-0.38497493,0.37345868,0.54185694,0.3661723,-0.6057374,0.6421696,-0.5516048,0.39778635,-0.53650796,-0.35232842,0.52726835,-0.2910226,0.41267687,-0.47106594,-0.56339204,-0.36285862,-0.40196228,-0.31614882,0.58258814,-0.38099375,0.3656986,0.4044628,-0.15559576,0.41308737,-0.53400004,-0.5512425,0.32424945,-0.7303208,0.5224276
0.27826154,-0.283873,-0.55745035,-0.4851158,0.25830507,-0.12606154,0.4627968,-0.52382034,0.5796293,0.5540167,-0.64744824,-0.4930989,0.44142005,0.61329365,0.39738044,-0.64818853,0.595403,-0.61314285,0.45438293,-0.5406206,-0.4284603,0.6398083,-0.24865296,0.45971397,-0.43964186,-0.62084603,-0.40465093,-0.47575775,-0.26463738,0.6596674,-0.39587802,0.25082505,0.38621286,-0.1876965,0.47357297,-0.5463263,-0.6404734,0.32100227,-0.76934886,0.50112695
0.42675516,-0.3022379,-0.5576484,-0.50240713,0.41444716,-0.37610996,0.55976903,-0.5251326,0.59145015,0.495795,-0.6416643,-0.5683763,0.5274305,0.6452784,0.5014739,-0.64796025,0.5820348,-0.5974711,0.5440678,-0.49784023,-0.5474697,0.67216665,-0.4104392,0.5393295,-0.5820744,-0.67201144,-0.468293,-0.5917569,-0.44620115,0.6016422,-0.39721552,0.37468633,0.47050652,-0.23547907,0.5520593,-0.64592546,-0.57967037,0.37530085,-0.68651825,0.5466673
0.4252237,-0.26087156,-0.5916085,-0.50349,0.4082907,-0.39168003,0.5760852,-0.52376646,0.57910895,0.50093913,-0.66803426,-0.5965863,0.5567735,0.6672985,0.51216316,-0.6564954,0.6154736,-0.61255145,0.5437135,-0.4929923,-0.5525724,0.683939,-0.40718275,0.5628637,-0.5815117,-0.7062188,-0.45352373,-0.6572175,-0.4311469,0.6398223,-0.4062566,0.3790126,0.4801966,-0.23610744,0.55916214,-0.64641577,-0.6039847,0.36693206,-0.70724374,0.5511616
0.45263004,-0.3287325,-0.5908176,-0.49681696,0.4414173,-0.40770665,0.5435945,-0.503274,0.6077236,0.5399282,-0.6148294,-0.56375396,0.57703054,0.68008083,0.55118394,-0.6264701,0.6459465,-0.52538705,0.4782982,-0.51557195,-0.5664188,0.63361716,-0.39837265,0.53278327,-0.5887539,-0.6756469,-0.4462662,-0.6521259,-0.44013414,0.6170211,-0.45000547,0.34825885,0.46898428,-0.26688105,0.55036914,-0.6386513,-0.63076687,0.31253177,-0.6282947,0.5682503
0.47344172,-0.35973918,-0.5817912,-0.5022356,0.4886976,-0.40484282,0.58794904,-0.51813984,0.616688,0.5468842,-0.6102781,-0.5537275,0.5605545,0.6769319,0.5405269,-0.6274474,0.63940895,-0.5246205,0.5112367,-0.53960854,-0.5623644,0.60763776,-0.41029647,0.532893,-0.61590207,-0.6680134,-0.47529536,-0.57541466,-0.45629779,0.6051855,-0.4347382,0.35752618,0.4742749,-0.28539088,0.5520598,-0.6476205,-0.61315626,0.33178854,-0.63053024,0.5667994
0.40990862,-0.28141525,-0.58303696,-0.48783773,0.40157253,-0.32362983,0.57291514,-0.51160556,0.57995,0.5187453,-0.63281435,-0.5595077,0.5494306,0.65560544,0.49739584,-0.6107804,0.6548945,-0.56184876,0.48322043,-0.50648195,-0.5344794,0.64004683,-0.3596175,0.5448959,-0.56579,-0.68387085,-0.41116178,-0.65229505,-0.3765362,0.61385334,-0.43210515,0.34605658,0.45111865,-0.2520238,0.53424597,-0.6246721,-0.62624323,0.30957103,-0.67961127,0.52549434
0.11054054,-0.1220422,-0.6029183,-0.1516459,0.24474528,0.051212046,0.49026674,-0.5412917,0.50310427,0.5889494,-0.8023685,-0.4467592,0.34728503,0.6159747,0.35853323,-0.5310557,0.6456259,-0.72244024,0.6225381,-0.6316805,-0.40073466,0.65671724,0.034507837,0.3957091,-0.35144913,-0.6824212,-0.044523906,-0.52595234,-0.18918651,0.5135423,-0.6192035,0.09510348,0.16407585,0.18884115,0.34870547,-0.45036003,-0.7487087,0.23146991,-0.80833334,0.5495938
0.17900309,-0.015615676,-0.84917355,-0.2520745,0.43088222,-0.23650172,0.62661964,-0.7848778,0.3899269,0.47436872,-0.5242457,-0.23999925,0.55575347,0.454844,0.5995237,-0.375236,0.8844671,-0.3038675,0.6006598,-0.7818258,-0.25613245,0.21628205,0.08776488,0.13551024,-0.33579403,-0.8895139,-0.40581927,-0.34757984,-0.07490729,0.6487118,-0.41005197,0.22050712,0.24510096,0.08072664,0.2753027,-0.59016186,-0.85362864,0.47367182,-0.81536525,0.765332
0.38498804,-0.37345028,-0.5285802,-0.32022446,0.37450406,-0.14735419,0.48324332,-0.5358564,0.5669527,0.5307373,-0.63892686,-0.5115388,0.46635747,0.563418,0.38019222,-0.62400097,0.59561855,-0.48527396,0.44224888,-0.52340806,-0.48184353,0.68411976,-0.09978597,0.4929984,-0.3992364,-0.53455234,-0.27145842,-0.49314612,-0.29065427,0.58427835,-0.4492255,0.21144857,0.31380516,-0.09380178,0.42526403,-0.48931298,-0.682648,0.27797222,-0.72026736,0.48651865
0.5387862,-0.47220942,-0.519869,-0.71525186,0.40929693,-0.56347287,0.5673044,-0.50286084,0.5936987,0.42450917,-0.5974405,-0.596242,0.5300662,0.5213599,0.48556006,-0.5946721,0.45973873,-0.41226375,0.5403888,-0.46495053,-0.54996353,0.5002834,-0.35601258,0.4572845,-0.5554566,-0.56771076,-0.6099272,-0.5435645,-0.573019,0.40889236,-0.32078204,0.34324005,0.47919384,-0.20551549,0.64619946,-0.64992696,-0.5276036,0.38708183,-0.43940225,0.6206201
0.4410431,-0.98591673,-0.37674662,-0.8734406,0.6127227,-0.7265903,0.2369015,-0.39319637,0.8680348,-0.06668712,-0.6639572,-1.1930925,-0.14906125,0.34742996,0.25352445,-0.8770362,0.05361341,-0.04644934,1.3318633,-0.6234461,-1.1525886,0.60325176,0.24853428,0.64207363,-0.4202714,-0.25073504,-0.8811391,0.22238964,-0.63358694,-0.030627549,0.16719364,-0.5567138,0.15612684,0.19498041,0.9090638,-0.8371588,-0.7991476,0.7497003,0.025752632,1.0808842
0.5250584,-0.44075635,-0.47949684,-0.8177003,0.3203996,-0.68017286,0.60112566,-0.50274813,0.6881512,0.33115953,-0.7997334,-0.83018297,0.5449266,0.5244436,0.37878504,-0.6773774,0.39210588,-0.33963576,0.5626802,-0.5356383,-0.5216391,0.5130797,-0.27864635,0.57129544,-0.5137769,-0.59798324,-0.7678504,-0.5683769,-0.70504105,0.27349284,-0.32722932,0.16206656,0.70519245,-0.29387292,0.6344242,-0.59080654,-0.57970804,0.40600875,-0.5391666,0.6427617
0.37594584,-0.40819103,-0.3023523,-0.4365727,0.14942074,-0.24867295,0.28056183,-0.38766712,0.53132457,0.37049523,-0.65591127,-0.4912175,0.33634457,0.44104335,0.26979527,-0.5244036,0.36300233,-0.39651603,0.54189944,-0.5230308,-0.38305238,0.5053998,-0.09278594,0.32495254,-0.38380802,-0.39886114,-0.4540508,-0.30250922,-0.35765353,0.28397006,-0.38042057,0.04069121,0.4339449,-0.1607529,0.4056064,-0.4425601,-0.47310424,0.23801751,-0.7237486,0.4711432
0.52898824,-0.44421905,-0.45879093,-0.7482035,0.17618062,-0.46484983,0.40927443,-0.53628665,0.6499448,0.3405777,-0.4598897,-0.61262614,0.598103,0.5285468,0.4915631,-0.44575372,0.42871338,-0.39684716,0.35713503,-0.4524206,-0.46940747,0.50872344,-0.46038437,0.21281017,-0.4949897,-0.44519237,-0.6863574,-0.45911336,-0.6302984,0.32361102,-0.2240602,0.37239113,0.41990626,-0.20659389,0.573908,-0.6521923,-0.4679087,0.2064112,-0.51289773,0.5515801
1.023579,-1.1965716,-1.2452463,-1.2341677,-1.1395864,-1.1122693,1.1444869,-1.3494135,1.0473388,-1.1336107,-0.053748082,-1.4249278,1.0106595,0.115704104,0.86820257,0.16598733,0.668003,0.21092945,-1.0250262,-0.948961,-0.603673,0.08730158,-1.0885931,-0.97623646,0.1859186,0.9066237,-1.1251245,1.4304478,-0.9390867,-0.8262221,0.93327,0.9773477,0.9700117,1.3398868,0.7463847,-0.8786713,-0.7661464,-0.593915,-1.1208339,-0.11646639
0.5230768,-0.46944165,-0.63267756,-0.76055,0.41274938,-0.74689937,0.5721418,-0.49778494,0.686093,0.40877956,-0.5259089,-0.54579914,0.7165831,0.6490007,0.6301982,-0.49515206,0.5449749,-0.4185177,0.4678717,-0.5068448,-0.61797774,0.50126016,-0.5680109,0.4576103,-0.6939235,-0.585593,-0.717373,-0.7394038,-0.64827335,0.5659774,-0.31385145,0.47306383,0.5377132,-0.3332649,0.6396324,-0.7765813,-0.6017702,0.35997614,-0.422744,0.5720749
0.27614754,-0.18834506,-0.396885,-0.54552776,0.23405519,-0.37707466,0.3225423,-0.44379422,0.6851898,0.4889193,-0.5463215,-0.53128636,0.49893,0.54149276,0.41895494,-0.5508313,0.5134336,-0.4479417,0.47789702,-0.37025973,-0.40252692,0.5516652,-0.2952612,0.17066108,-0.49955207,-0.4999611,-0.5072986,-0.62534004,-0.43924966,0.5005725,-0.27866217,0.17571434,0.48190528,-0.20242016,0.4798293,-0.5582358,-0.54346424,0.34509292,-0.41718557,0.47857147
0.3063499,-0.5543562,-0.66643316,-0.65405166,0.37763467,-0.283368,0.30405948,-0.46209916,0.55187416,0.29689068,-0.5216392,-0.6770443,0.49467,0.540518,0.4613599,-0.566422,0.6102916,-0.24370715,0.50546986,-0.46027225,-0.36678058,0.6077016,-0.30816066,0.29013303,-0.5200388,-0.40612656,-0.7600499,-0.49202693,-0.6877212,0.5843024,-0.19936527,0.05414272,0.4430144,-0.2754428,0.60294473,-0.49369723,-0.33368614,0.4241466,-0.22349542,0.52955776
0.35112777,-0.6549362,-0.56275904,-0.83987755,0.28497085,-0.6807626,0.47069976,-0.554645,0.6687792,0.11975617,-0.5898516,-0.6718228,0.41382504,0.64071494,0.46070847,-0.5273103,0.354566,-0.110133626,0.6506148,-0.40255466,-0.56435364,0.55681,-0.27435976,0.36978257,-0.54699945,-0.3944436,-0.8074697,-0.41736194,-0.8534044,0.31192195,-0.023147749,0.16752508,0.37687138,0.032273088,0.69106406,-0.45006928,-0.23464721,0.2954954,-0.03158617,0.64720774
0.1534087,-0.96163464,-0.48570555,-1.0366153,0.25113714,-0.80433244,0.137828,-0.61141735,1.0366039,-0.020758219,-0.5799892,-0.7010962,0.2957431,0.7962208,0.3661345,-0.5112116,-0.06816471,-0.0065411488,1.0499171,-0.49103296,-0.9455315,0.82149494,0.08675779,0.58183324,-0.65875113,-0.10523067,-1.1002395,0.03838809,-0.7645586,0.24888502,0.2958263,-0.6018152,0.14725752,0.6160713,0.46433005,-0.18044743,-0.43744114,0.4252221,-0.09769163,0.8662299
0.43285057,-0.44076672,-0.584571,-0.6134148,0.4501057,-0.5240408,0.5941659,-0.5136704,0.6534627,0.47737458,-0.59191686,-0.5824613,0.61866707,0.67198837,0.5165165,-0.5720694,0.6059668,-0.44034824,0.503502,-0.4960869,-0.57253057,0.6039672,-0.50371146,0.47894344,-0.6580988,-0.66783404,-0.5908444,-0.5832425,-0.6082708,0.5472592,-0.35227725,0.37749234,0.4781914,-0.25360954,0.5879848,-0.63371915,-0.54348266,0.40010577,-0.5176528,0.5846956
0.50101066,-0.19935328,-0.50120234,-0.50860274,0.41264027,-0.3524936,0.57372016,-0.47916695,0.6504867,0.50387156,-0.5225899,-0.5773772,0.56470126,0.7004775,0.48194957,-0.5454229,0.67493874,-0.5111969,0.40155327,-0.38441736,-0.6190228,0.65227485,-0.49625957,0.44756383,-0.59048,-0.6811987,-0.6176979,-0.81327564,-0.5857311,0.48305735,-0.3249089,0.34609434,0.59311026,-0.20677471,0.46537906,-0.59339535,-0.5140254,0.3637148,-0.47353762,0.59532005
0.3635054,-0.29172096,-0.5081844,-0.51778144,0.34603015,-0.36236653,0.50562155,-0.5311972,0.5633013,0.515284,-0.6158526,-0.55301887,0.5276654,0.6537306,0.4355708,-0.5709144,0.53863794,-0.5284747,0.5361376,-0.46932724,-0.47248754,0.6020208,-0.38581976,0.40011147,-0.53458184,-0.6565815,-0.48189023,-0.619453,-0.44563943,0.56416386,-0.3744345,0.32405666,0.43610117,-0.19931112,0.5083089,-0.60532224,-0.56356853,0.33766904,-0.594752,0.5182219
0.11298571,-0.13984983,-0.45631534,-0.43701088,0.2545903,-0.26697466,0.5845881,-0.49142024,0.6632003,0.63021815,-0.6287022,-0.53876996,0.51965576,0.6444526,0.2947516,-0.5024971,0.36440787,-0.39525825,0.46416208,-0.34604213,-0.22903237,0.70832354,-0.3398239,0.23427655,-0.41917196,-0.6031482,-0.66077787,-0.92093074,-0.35610047,0.5877088,-0.3728925,0.4866281,0.23554139,-0.07707429,0.53910714,-0.61838144,-0.5435123,0.32461828,-0.4750656,0.48586467
0.29135257,-0.3446891,-0.5136466,-0.4463244,0.43071896,-0.29867706,0.5696757,-0.45739555,0.6060005,0.5948947,-0.59344655,-0.60240704,0.5306563,0.6080876,0.48369697,-0.5640691,0.5282262,-0.465811,0.4922414,-0.48073816,-0.48667616,0.7046381,-0.35033566,0.36158264,-0.49744952,-0.6282738,-0.499194,-0.66202646,-0.4135725,0.56654876,-0.3924736,0.3630018,0.3568272,-0.24569586,0.5407893,-0.5880902,-0.552749,0.44134563,-0.61489356,0.5405177
0.49088556,-0.3759672,-0.5790531,-0.62688786,0.48744357,-0.5984907,0.58446085,-0.43534166,0.65606165,0.5088226,-0.6045307,-0.5288316,0.63361025,0.6615435,0.55796903,-0.6406827,0.62922424,-0.51231635,0.4942554,-0.5055625,-0.5716516,0.56743896,-0.58447653,0.55212104,-0.7153278,-0.6903848,-0.58262104,-0.67025316,-0.55702454,0.59161276,-0.38204128,0.46802634,0.552302,-0.39369383,0.59341407,-0.6783179,-0.54751045,0.42040905,-0.54892474,0.56398153
-0.80707675,-1.1434178,-0.35066715,0.828475,1.3874444,-1.3023198,-1.0613286,0.51597244,1.2930322,-0.7417372,-1.0102742,0.4096299,0.8194177,0.4436105,0.9126467,-0.46136183,-0.32090127,-0.77828676,0.69877195,0.8172117,0.026245583,-0.72847295,-1.3221895,1.3240185,-1.1686443,0.1755583,-1.1997652,-1.2028655,1.0068743,1.0584478,0.72298324,-1.2484852,1.0197428,-0.9667218,0.6404129,0.18592189,-1.2201447,1.2453973,0.9332844,-0.66886497
0.17271742,-0.3938056,-0.897004,-0.9118326,0.5740789,-0.9523713,0.6266491,-0.29278412,0.8080392,0.2828157,-0.8431034,-0.4841785,0.9019765,0.71638817,0.5305153,-0.5430077,0.36300647,-0.49115855,0.39367723,-0.15262003,-0.38338035,0.2075268,-0.92812604,0.6863802,-0.6091873,-0.55204475,-0.6587029,-1.0341014,-0.38249496,0.67413807,-0.20175223,0.45336708,0.7508128,-0.26203027,0.8266443,-0.6924389,-0.79567116,0.36685753,-0.2678999,0.30177477
