0.41163456,-0.120048724,-0.56441927,-0.40151858,0.4216012,-0.28793484,0.65644974,-0.63853955,0.6334146,0.5485854,-0.5503761,-0.47435147,0.4596989,0.4038537,0.45392877,-0.4790888,0.59699017,-0.5207785,0.52611583,-0.7266188,-0.49935824,0.46261296,0.50844365,0.6950659,-0.64017403,-0.6731404,-0.53696066,-0.5823601,-0.29598674,0.55503017,-0.4202154,0.02379452,0.18346967,0.3761075,0.51988053,-0.4911661,-0.5110699,-0.034189258,-0.57429135,0.7374499,0.52503127,0.55632114,0.5883805,-0.15014629,-0.56983125,-0.5109614,-0.4489759,0.54943836,-0.23811921,0.5573052
0.31669515,-0.28670323,-0.58788896,-0.70065147,0.5748897,-0.54258657,0.57153666,-0.89266324,0.5985451,0.26368475,-0.56678534,-0.43169898,0.3191198,0.3750644,0.5020704,-0.4089738,0.49588633,-0.67156065,0.54623574,-0.7172193,-0.37592983,0.17620331,0.626965,0.6597367,-0.5565178,-0.961391,-0.77049315,-0.539261,-0.39272082,0.53712934,-0.32447433,0.20226339,0.09856944,0.28862944,0.5652506,-0.5879589,-0.70021373,-0.23279206,-0.4002039,0.8593104,0.509693,0.9307043,0.8566771,-0.33488494,-0.7426489,-0.6180406,-0.38544822,0.5572477,0.15644076,0.7071022
0.36215127,-0.20172448,-0.536358,-0.48233128,0.38454467,-0.21356548,0.4700105,-0.54542464,0.696749,0.55077046,-0.46154457,-0.41824672,0.54633075,0.3464563,0.46428967,-0.42713884,0.56867313,-0.5210689,0.5133937,-0.6756709,-0.48019734,0.45995793,0.4682242,0.5122182,-0.6496219,-0.6040409,-0.4910891,-0.4900263,-0.47605872,0.54724723,-0.41714248,0.0687534,0.27277088,0.43383196,0.49290517,-0.5266168,-0.45751128,0.010139339,-0.56351876,0.65700823,0.6194546,0.3176861,0.566097,-0.16000283,-0.54819226,-0.43090764,-0.38452005,0.6062235,-0.19887444,0.58046305
-0.15560089,-0.4419156,-0.39243332,-0.2916901,-0.30118263,-0.31467494,0.030422427,-0.6924058,1.0336497,0.79828906,-0.25905415,0.044420745,0.4969019,-0.019950517,0.0961401,0.050283827,0.923242,-0.78298503,0.8988233,-0.68406445,0.07065046,0.21742393,-0.06901486,0.6982918,-0.07260725,-0.8391812,-0.38439435,0.43198916,-0.6504437,0.3540661,-0.6762824,0.07520173,0.19646981,0.12950468,0.590884,0.09817239,-0.23654054,-0.4128402,-0.8377734,0.37063783,0.9813035,-0.18088958,0.9374429,0.083381206,-0.483408,-0.14506832,-0.25084287,0.6275625,-0.12377736,0.93102926
0.49824888,-0.21611926,-0.63122654,-0.52573,0.46642613,-0.16641389,0.61346805,-0.59496397,0.5965326,0.55080825,-0.5372683,-0.5159945,0.4981332,0.52893394,0.52928746,-0.5404818,0.5734166,-0.51740277,0.506616,-0.6581069,-0.5476062,0.54662836,0.5014972,0.61662155,-0.60387677,-0.6302832,-0.4850656,-0.4499764,-0.36015624,0.5877156,-0.4592759,0.096334465,0.14608309,0.31781173,0.5048832,-0.5493025,-0.5150373,-0.07341984,-0.5767048,0.68687636,0.5265446,0.46324492,0.53153884,-0.26843658,-0.57910895,-0.4886693,-0.48680317,0.60755086,-0.3088243,0.5582833
0.4807182,-0.24164256,-0.6268838,-0.4964555,0.48509037,-0.124439314,0.6080863,-0.56901103,0.5741449,0.48568985,-0.51780874,-0.5307551,0.4905912,0.54322195,0.5443997,-0.57455736,0.5532947,-0.5160527,0.52763605,-0.62635547,-0.5611931,0.5668389,0.5180441,0.5827825,-0.60273975,-0.637901,-0.49896166,-0.48354375,-0.34437925,0.59613895,-0.44904286,0.1522624,0.14230497,0.32177123,0.49486932,-0.5729901,-0.52423435,-0.070051774,-0.5844044,0.6439848,0.51878273,0.4307721,0.5321477,-0.29658225,-0.5795388,-0.48399004,-0.47777438,0.5887544,-0.34912327,0.5511899
0.50794727,-0.21816942,-0.6192109,-0.5455608,0.49446896,-0.13737941,0.5919353,-0.5695247,0.6096494,0.53208476,-0.5294931,-0.5464581,0.50992095,0.56205255,0.5261369,-0.56224257,0.5634774,-0.49221423,0.4956923,-0.6472525,-0.5696528,0.5559392,0.5257869,0.6035943,-0.62069106,-0.6479093,-0.5012405,-0.4570085,-0.3214817,0.60475904,-0.45986545,0.10128957,0.12436207,0.32804334,0.4850995,-0.57356215,-0.51301265,-0.100001,-0.5781795,0.642657,0.5257666,0.47418445,0.5199095,-0.3032081,-0.55209476,-0.47294658,-0.5001372,0.6204624,-0.35344514,0.56593573
0.53733706,-0.26482543,-0.6369965,-0.50740737,0.5006047,-0.17372994,0.6158751,-0.6205874,0.6228678,0.61560893,-0.5251065,-0.5103641,0.55721664,0.5460614,0.54499614,-0.5106719,0.5968833,-0.41981745,0.45827478,-0.6869834,-0.5617399,0.46040964,0.51465005,0.6251819,-0.6188853,-0.6401503,-0.48423085,-0.4716993,-0.369402,0.58283365,-0.52682054,0.039524794,0.16991472,0.2746925,0.5035189,-0.5569004,-0.57774156,-0.08907984,-0.49220544,0.71709174,0.54225284,0.5088386,0.5002092,-0.29391924,-0.54832125,-0.48661974,-0.54254323,0.5861494,-0.32204643,0.501013
0.5799683,-0.32334265,-0.65615064,-0.45122272,0.5115672,-0.1750852,0.5972885,-0.6321656,0.62764007,0.67375225,-0.49255946,-0.5174927,0.57997143,0.5789218,0.5574633,-0.45769918,0.6340003,-0.35087767,0.38450694,-0.68580496,-0.5734356,0.40331,0.5220848,0.61824924,-0.5954615,-0.59361035,-0.46313852,-0.42260015,-0.41409507,0.5368766,-0.54931706,0.08243942,0.07069565,0.21680753,0.5296819,-0.51611584,-0.5992242,-0.07295577,-0.42594984,0.7310911,0.6061358,0.5502827,0.4913107,-0.32437265,-0.5062593,-0.53196955,-0.5824153,0.56779486,-0.36080873,0.5341257
1.1656626,-0.94360244,-0.77217585,0.1327434,-0.6932473,-1.2078665,1.0445814,-1.3250443,-0.5660152,0.2450979,-0.0991008,-0.039415516,-0.5217373,0.8967924,1.1996791,0.5335358,-0.028838394,-1.2809554,-0.41168654,-0.022498013,0.6998474,1.2755353,-0.82712823,1.3884858,0.44334733,0.5380429,0.94421846,1.0122381,-1.4281595,0.9952512,0.34916252,1.2367834,-1.2360235,-1.244592,0.9660246,0.7544889,0.3984899,-0.8901948,0.8929425,1.180303,1.2542597,0.80653226,-0.51213294,-1.1694791,-1.2556868,-0.45587742,-1.1388556,0.96654344,0.9174654,1.0667125
0.5567277,-0.25933766,-0.67547804,-0.52940387,0.46204698,-0.20259632,0.6636585,-0.6355851,0.48905224,0.53704727,-0.5012555,-0.5091862,0.4561416,0.5432112,0.55742884,-0.5605592,0.59946746,-0.47984794,0.4971458,-0.6442482,-0.5850696,0.48695552,0.5042715,0.5614635,-0.5573774,-0.66672647,-0.4269155,-0.31107953,-0.42492142,0.5567585,-0.4959755,0.10327799,0.1328481,0.28717843,0.5483572,-0.5357464,-0.52396643,-0.12617159,-0.5412098,0.70448333,0.47134334,0.47345737,0.5185915,-0.36407512,-0.5547476,-0.45991576,-0.49641737,0.59307975,-0.34856656,0.57383716
0.5786028,-0.38518134,-0.7167894,-0.5571914,0.5637738,-0.04714656,0.6667547,-0.60238117,0.55192405,0.45809022,-0.5136151,-0.5920764,0.4947821,0.6341741,0.6388584,-0.5797766,0.59384775,-0.43720415,0.5055984,-0.66658264,-0.6236401,0.5458206,0.5692028,0.6009626,-0.64631647,-0.69730365,-0.57946104,-0.5034054,-0.41723692,0.62624884,-0.5122575,0.19144362,0.14575343,0.30289635,0.5156207,-0.6254671,-0.5396786,-0.14851134,-0.5481436,0.66877604,0.5205291,0.44681042,0.5083843,-0.38336533,-0.5714621,-0.48604444,-0.5333671,0.63780886,-0.45582166,0.5281321
0.4867213,-0.29038376,-0.640725,-0.49622032,0.5217293,-0.121100076,0.5988824,-0.5644105,0.59796256,0.5117999,-0.5091473,-0.522611,0.5137156,0.549518,0.54796094,-0.53242546,0.5407766,-0.4537559,0.48981878,-0.6473993,-0.58849126,0.51180476,0.5089026,0.5631619,-0.5990926,-0.62297523,-0.5273567,-0.5157486,-0.37845823,0.5936024,-0.4789452,0.12726237,0.16537844,0.29688525,0.5008651,-0.5538035,-0.548341,-0.07887463,-0.5444504,0.6457617,0.50390184,0.44725454,0.505114,-0.2985296,-0.5484251,-0.49902683,-0.5082668,0.5674847,-0.3558117,0.50623816
0.5363037,-0.29373243,-0.64728177,-0.51440126,0.5219372,-0.1489607,0.6390631,-0.5997064,0.6016787,0.56848335,-0.5111552,-0.5253952,0.5305964,0.55023974,0.5530454,-0.5369654,0.57704556,-0.45287398,0.4951079,-0.664954,-0.5651845,0.49554622,0.51016843,0.6149216,-0.62656134,-0.6286088,-0.51280564,-0.48882544,-0.39136815,0.57902205,-0.49876088,0.08878248,0.14515631,0.28934133,0.5242358,-0.54205036,-0.5737147,-0.09824243,-0.51817644,0.68459105,0.5394537,0.46696806,0.5055968,-0.30230018,-0.5603633,-0.5031638,-0.5526624,0.5771435,-0.3307994,0.54762006
0.74130565,-0.22642823,-0.5965518,-0.6561602,0.744705,-0.17608719,0.789765,-0.51046586,0.48711854,0.56627184,-0.48435175,-0.44532332,0.3922319,0.44881934,0.59035957,-0.5894126,0.6190644,-0.4069926,0.6572891,-0.77319324,-0.5401546,0.37409073,0.6155125,0.5677266,-0.6699242,-0.57114035,-0.54546523,-0.30307966,-0.32359815,0.44139704,-0.52453077,-0.11012242,0.092477314,0.24996936,0.56246555,-0.52693486,-0.6415119,0.22617653,-0.7114043,0.72663265,0.48724025,0.662174,0.4706678,-0.27135724,-0.45515606,-0.43458033,-0.62201273,0.65495545,-0.1887585,0.70425147
0.61575955,-0.2079959,-0.6166555,-0.59297854,0.4365501,-0.27539736,0.65405375,-0.6693399,0.5435557,0.6554277,-0.573707,-0.4977473,0.51623535,0.51602644,0.6289785,-0.49963033,0.61012995,-0.50329906,0.42213595,-0.643154,-0.50687397,0.5235198,0.45798168,0.65241826,-0.56335396,-0.57911175,-0.38665646,-0.30830804,-0.4491864,0.5170504,-0.49128738,0.063660346,0.12496209,0.09810564,0.5237152,-0.49393225,-0.50941676,0.0074907625,-0.48363006,0.7684912,0.54561275,0.4722953,0.47898757,-0.37472007,-0.6170875,-0.4805852,-0.5138301,0.5665692,-0.22523336,0.6198625
0.4978128,-0.24224813,-0.67247325,-0.5389762,0.5195323,-0.09436513,0.6463263,-0.5610555,0.56207407,0.4062054,-0.54839575,-0.5568303,0.46561116,0.5742294,0.5952978,-0.6203862,0.54822433,-0.5544772,0.5678935,-0.63452536,-0.58667517,0.6312922,0.56536025,0.60484314,-0.6420003,-0.6540316,-0.54566795,-0.5395958,-0.37661737,0.6446429,-0.42466208,0.20751272,0.1665765,0.34455332,0.52076995,-0.6210801,-0.497953,-0.061807644,-0.63809353,0.6394451,0.5008826,0.4206886,0.536616,-0.32783988,-0.6137849,-0.48573682,-0.47997552,0.6200075,-0.36891982,0.5714454
0.4888456,-0.23467992,-0.6501011,-0.5288373,0.49721578,-0.11541892,0.6400765,-0.5691676,0.570699,0.4499457,-0.548745,-0.544289,0.4802111,0.5541458,0.56439126,-0.60270244,0.5518224,-0.54372025,0.5512379,-0.64054835,-0.57144123,0.6022003,0.5484507,0.5940361,-0.6292654,-0.6471782,-0.52178437,-0.5195693,-0.36717686,0.63057333,-0.44063184,0.17054513,0.16545266,0.3344981,0.51662344,-0.59315896,-0.506499,-0.0729568,-0.6230043,0.65005004,0.50846946,0.4325355,0.5414015,-0.3048148,-0.597038,-0.49208874,-0.47570243,0.6030172,-0.3392085,0.5600534
0.50471205,-0.26880115,-0.6621072,-0.5227293,0.52122355,-0.10515058,0.6314511,-0.5748653,0.5828436,0.4694755,-0.53557825,-0.5449748,0.49788123,0.56316555,0.5765358,-0.57827085,0.55634344,-0.49661145,0.5215435,-0.65273213,-0.58260596,0.57136345,0.53183705,0.5946134,-0.6269832,-0.65111524,-0.5273952,-0.5183595,-0.36998764,0.61709374,-0.46757734,0.16366269,0.15599002,0.32996672,0.51028514,-0.5911107,-0.52946234,-0.08806095,-0.5837483,0.65965736,0.49947962,0.44224888,0.5246291,-0.3266245,-0.56891525,-0.49065104,-0.49852264,0.6010118,-0.36957577,0.54906476
0.5063592,-0.27088276,-0.65285677,-0.4999931,0.5048173,-0.12505443,0.6132593,-0.5725776,0.58737713,0.49651667,-0.5380363,-0.52521956,0.50322014,0.55632055,0.55849254,-0.5536189,0.5536284,-0.48727193,0.5170561,-0.6504597,-0.57582295,0.5488994,0.51659036,0.5826485,-0.6112943,-0.6351049,-0.5118367,-0.51770824,-0.3759721,0.6134086,-0.47627217,0.13494825,0.18145454,0.30248034,0.50762725,-0.5645312,-0.53507125,-0.08799202,-0.5621176,0.6586672,0.5194781,0.44485724,0.52418333,-0.29598743,-0.56419414,-0.49433452,-0.5033693,0.57630175,-0.34639946,0.54242355
0.5678769,-0.4172492,-0.6563798,-0.49964738,0.56228113,-0.12074288,0.5865668,-0.6013599,0.6538225,0.63854915,-0.47905675,-0.526305,0.55790275,0.5767344,0.58011174,-0.4696893,0.5903841,-0.30304095,0.41096902,-0.70190334,-0.59929615,0.39692393,0.5320577,0.6043362,-0.61194235,-0.63676953,-0.5306168,-0.4997245,-0.3930336,0.5508169,-0.5930591,0.091914825,0.122875445,0.24307331,0.50493044,-0.55942357,-0.6311728,-0.14956418,-0.4252083,0.68011194,0.543469,0.5247186,0.47414106,-0.35930672,-0.46454254,-0.4993198,-0.58863825,0.584413,-0.43449605,0.47382596
0.57067347,-0.06924558,-0.20748587,-0.15248494,0.46153787,-0.46409345,0.6162186,-0.64115596,0.4351651,0.77680695,-0.47816172,-0.12260634,0.23808205,0.14839649,0.3674705,-0.6210084,0.41226426,-0.59620553,0.44657856,-0.71532464,-0.30833346,0.578567,0.61625224,-0.02157732,-0.6069119,-0.31507793,-0.15908155,0.13912654,-0.47022656,0.5665281,-0.61060137,-0.22150652,-0.11234852,-0.06360712,0.4640428,-0.24089022,-0.6388759,0.27706006,-0.6200615,0.5987195,0.4566552,0.6002122,0.56965387,0.15238789,-0.57118106,-0.6996936,-0.53117025,0.4725284,-0.11977651,0.48043704
0.48108566,-0.20576613,-0.59534436,-0.5320201,0.4980166,-0.16597219,0.63638777,-0.55516905,0.58095,0.5217018,-0.579765,-0.495042,0.4587066,0.5145647,0.5270979,-0.5658887,0.5175235,-0.56518257,0.5239829,-0.63317585,-0.4999394,0.57745373,0.49575996,0.541595,-0.6139991,-0.59723896,-0.43359643,-0.43008283,-0.3294589,0.58871776,-0.40721494,0.051713876,0.21086219,0.27974266,0.5178631,-0.5179197,-0.513327,-0.061889015,-0.5994806,0.6766975,0.52535677,0.46702442,0.54703254,-0.23903371,-0.58761984,-0.4939637,-0.4536376,0.5459566,-0.22407515,0.5984945
0.47693834,-0.15311484,-0.5863913,-0.47814375,0.47277132,-0.17264894,0.63681865,-0.5406948,0.5831744,0.5225868,-0.57144487,-0.45690086,0.46440712,0.48972344,0.46769744,-0.5374793,0.5346017,-0.52874786,0.53763634,-0.6307828,-0.5320475,0.5749103,0.4604033,0.6078164,-0.60812443,-0.60823226,-0.43192968,-0.46435776,-0.2983584,0.5777277,-0.44621858,0.05035218,0.20311747,0.27243802,0.47282737,-0.5197385,-0.5021751,-0.035491917,-0.6068386,0.6633399,0.4878152,0.45326293,0.5399031,-0.24390344,-0.57305783,-0.46491683,-0.48811525,0.54253936,-0.24496491,0.6240046
0.48469707,-0.382258,-0.6563678,-0.5649595,0.5663276,0.0414538,0.61728686,-0.5122526,0.55039513,0.38362524,-0.49303633,-0.5610922,0.46852586,0.6434256,0.58082825,-0.60548043,0.5352305,-0.49626175,0.5102636,-0.5912485,-0.60154086,0.6701434,0.59095883,0.5410387,-0.60324305,-0.6364967,-0.5147596,-0.530156,-0.34250647,0.631779,-0.47761348,0.3066922,0.047370337,0.32124212,0.49263728,-0.6323281,-0.4985228,-0.16593374,-0.58834726,0.5869795,0.4183191,0.35958105,0.5094255,-0.42593187,-0.52316064,-0.49562037,-0.4956061,0.64022696,-0.47087753,0.5391845
-0.3914557,-1.2882143,0.015310086,0.30997542,0.26029944,-0.77761275,0.3050672,-1.1031414,-0.2825228,0.94542634,0.7744958,-0.9093486,-0.2700856,-0.69909817,-0.34075046,-0.61914396,1.3094667,-0.73031783,1.2143089,-0.70097846,-0.4203305,-0.8322176,-1.1123539,0.74387586,0.735158,-0.96810627,-0.48110992,1.1938536,-1.052494,0.17827918,-0.7157202,1.0557054,-1.2724104,0.36816892,-0.13240127,0.23318028,-1.026377,0.88452303,-1.0453607,0.33777553,1.3478934,-1.0819988,1.0620015,0.30269727,-1.0594714,0.94145757,0.9002856,0.5302452,-1.0898366,1.1954545
0.5637099,-0.40552458,-0.7113535,-0.5598566,0.5601426,-0.054266058,0.61924386,-0.5924776,0.5980932,0.4914671,-0.49393874,-0.59402037,0.52904946,0.6413953,0.6204009,-0.55949885,0.59144866,-0.39457527,0.46810147,-0.6695788,-0.6099721,0.54176825,0.61263853,0.6135741,-0.624796,-0.695988,-0.5743828,-0.52933204,-0.3735985,0.6101202,-0.5334645,0.22345535,0.09261791,0.3306105,0.5330893,-0.6330107,-0.55755675,-0.15369308,-0.52257025,0.6525635,0.49979147,0.45090902,0.49404976,-0.42831504,-0.51700026,-0.47149408,-0.5470693,0.64866257,-0.4861177,0.5223408
0.5285697,-0.38370213,-0.66623,-0.5167947,0.54887336,-0.088503756,0.61377245,-0.5886672,0.6277936,0.5453447,-0.5023998,-0.53847474,0.51927197,0.588707,0.5865714,-0.525847,0.5793294,-0.4028601,0.4650869,-0.6706489,-0.58722836,0.49081618,0.5636699,0.60883325,-0.62610775,-0.6579338,-0.54661727,-0.52812815,-0.378502,0.5950861,-0.5271683,0.15341403,0.1400095,0.28975767,0.5104528,-0.5900628,-0.5914533,-0.13746963,-0.5045137,0.6655486,0.52996427,0.49389756,0.49941307,-0.34829515,-0.52448213,-0.4955804,-0.5447089,0.6052499,-0.42660168,0.4958685
0.545385,-0.4370047,-0.68014854,-0.5425915,0.580434,-0.015508722,0.6205504,-0.5807538,0.6214613,0.4979941,-0.5079249,-0.5592737,0.504162,0.6209274,0.56671304,-0.55047166,0.5917007,-0.38988638,0.4561083,-0.67208827,-0.59766185,0.5395342,0.56867456,0.6103344,-0.6341312,-0.6700465,-0.55810905,-0.5052337,-0.34198356,0.5982651,-0.55026793,0.21469243,0.090937056,0.29015118,0.52148104,-0.6110813,-0.60015243,-0.16139983,-0.5360827,0.64186084,0.4871977,0.46259907,0.4974007,-0.42999947,-0.4861273,-0.46392593,-0.5500051,0.6463159,-0.51662356,0.4732002
0.31210977,-0.5277649,-0.70814925,-0.940221,0.029618114,-0.48593023,0.567841,-0.38428342,0.9827996,0.6783167,-0.62968,0.21191834,0.11243995,0.6699697,-0.41100445,-0.690483,0.9154198,-0.4077679,0.75771976,-0.26581106,0.099860586,0.25555143,-0.11969035,0.76635975,-0.30132893,-0.6480329,-0.3857179,0.1590902,-0.1354033,0.5806055,-0.6562639,0.47815943,-0.25381917,-0.40736485,0.71275836,-0.14363411,-0.5976114,-0.6714399,-0.8228101,0.17164263,-0.09147642,-0.14028293,0.91013575,-0.7513327,-0.09687217,-0.113511175,-0.34117994,0.93408066,-0.33837628,1.0587397
0.5278094,-0.42463985,-0.6722866,-0.6032237,0.60563767,0.023691474,0.59366655,-0.55732477,0.61091363,0.46554384,-0.4714996,-0.6139611,0.50840926,0.6454059,0.5916911,-0.56861794,0.6076805,-0.38434297,0.46129897,-0.6764118,-0.57914025,0.57230926,0.6111353,0.62256974,-0.60965943,-0.69776714,-0.5597762,-0.50775754,-0.33842152,0.6205042,-0.5208612,0.22611664,0.082704216,0.3483884,0.54106134,-0.62871885,-0.5596976,-0.1718887,-0.5186772,0.61657685,0.48909408,0.3880988,0.49178696,-0.44343448,-0.5084246,-0.46706995,-0.5297485,0.68019783,-0.49235564,0.5227774
0.45678136,-0.47668108,-0.44711632,-0.48077002,0.41107142,0.063379936,0.4097555,-0.5005235,0.59965104,0.5335044,-0.42055908,-0.37450135,0.36438423,0.62008125,0.43185383,-0.57016206,0.565968,-0.5261525,0.3755682,-0.4919603,-0.4043816,0.42512375,0.2830486,0.42227656,-0.3802878,-0.53856,-0.3485742,-0.08122957,-0.3027882,0.5464854,-0.5129734,0.253883,0.04001327,0.21467976,0.67840636,-0.48627138,-0.5640271,-0.198119,-0.44022575,0.35560915,0.5598282,0.3022049,0.40161735,-0.3660822,-0.44372362,-0.2910219,-0.49668556,0.4876047,-0.39988342,0.52727205
0.4860593,-0.4214751,-0.5989357,-0.5082995,0.5793692,-0.0013057475,0.5551984,-0.59071,0.61528647,0.49320307,-0.41927713,-0.60949594,0.44677794,0.5870739,0.5927623,-0.53700763,0.6287356,-0.40638614,0.4573068,-0.6838407,-0.5672628,0.54203576,0.61394656,0.57497734,-0.559037,-0.66052437,-0.5549201,-0.42748022,-0.29554284,0.5605158,-0.5112065,0.19201808,0.05635996,0.4187443,0.55125177,-0.5761415,-0.6036467,0.013601314,-0.56346065,0.65073824,0.5076909,0.35734367,0.47129518,-0.44994023,-0.51827127,-0.39955276,-0.49632013,0.7101024,-0.5345389,0.5099257
