0.18088034,-0.48709592,-1.0997899,-1.2570164,1.2380402,0.8183933,0.88643175,-0.6277595,0.9621606,0.9406084,-0.74412376,-0.9268723,0.9493809,0.9815049,1.0964453,-0.9574204,1.0119756,-0.45248252,0.7111031,-0.8061796,-0.8957919,0.39909,-0.6595955,1.3109498,-0.91677636,-0.9547897,-0.8368807,-0.87150794,-0.60656697,1.0867809,-1.2005996,0.9797884,0.7073728,-0.42727003,0.83996207,-1.0262468,-1.087613,0.7944593,-0.8335163,1.1062993
0.22088218,-0.79006666,0.23529135,-0.6048846,1.4403349,0.46955082,1.5168343,-0.70344234,0.8240448,0.38841674,-0.42216086,-0.8830883,0.7089441,0.550192,0.70746785,-1.7605925,1.6733176,-0.3859478,0.86584955,-0.35730848,-0.91369337,0.40305644,0.9426412,0.16552927,-0.5393822,-0.50230926,0.14477846,-0.4789754,-1.4088805,0.7839351,-1.4229987,0.33147395,1.3461658,0.44787878,0.60213614,-0.4626055,-0.38863954,0.5427809,-0.7469546,0.92440903
0.78783923,0.5000582,0.97347605,0.008484885,0.17466307,-0.77632695,0.8489734,0.42928013,-0.57411206,-0.75593823,0.8980692,0.43891037,-0.44610232,-0.7724911,-0.32034183,-1.3888865,1.1218797,0.7958613,-0.4699426,0.8552016,0.5982756,-0.92272836,0.9250599,-0.8892738,0.69476736,0.6998858,1.1030787,0.85460633,-0.5752038,-0.61646044,-0.93128717,-0.8074935,0.63106996,1.1077702,-0.7783929,0.6988697,0.8078794,-0.7226235,0.6730593,-0.47331277
-0.7788914,-0.8970166,-0.21824019,-0.5746932,1.1568712,1.124909,0.48498,-0.8736077,1.2196051,0.68317384,-0.7631822,-0.96699226,0.78429294,0.8866499,0.4448498,-0.36103535,1.0576267,-0.98169553,0.64314175,-0.7516405,-0.9321895,1.0089804,1.2002156,0.71481174,-0.7769101,-0.7636352,-0.68921083,-1.05404,-1.0919348,0.8271948,-0.29976195,0.6821197,0.99538374,0.1136225,1.0586238,-0.7775341,-0.8467995,0.34345287,-0.93755317,0.97329473
0.35705185,0.8941342,-0.04683078,-0.96787834,0.69595695,-0.2369883,-1.0590296,0.61917955,-0.039533596,-0.69681805,0.8808935,-0.07899006,-0.2922645,-0.79205817,-0.89096165,-0.18881777,-0.06739296,0.49825358,-1.0487828,0.4144974,0.7797985,-0.6294295,1.058051,-0.84026647,1.0231682,0.81758124,0.59443796,0.30738756,-1.0128918,-0.8696959,-0.5509242,-0.6076296,-0.5693652,1.203974,-0.8381288,0.592383,0.47941643,-0.82550466,-0.39698803,-0.6800937
-0.79131943,-0.83552974,0.38279828,-1.1435977,1.2288413,1.2609689,-0.06769852,-0.8296229,1.3177038,0.61015004,-0.65935516,-0.90734977,0.5729684,0.8646451,0.36100027,-0.24062316,1.100019,-1.008134,0.028097497,-0.7205586,-0.66462976,0.86880034,1.6314288,0.27758738,-0.50784975,-0.6874168,0.6892927,-1.2055594,-1.1679974,0.3500465,-0.56679064,0.61197776,0.932431,0.7822133,0.9322697,-0.7704973,-0.6184164,0.21813187,-0.98180467,0.57263523
-0.040584955,0.15737155,0.41079867,-0.5881438,0.2690997,0.46514967,-1.059887,0.37727416,0.18162258,-0.68555176,0.6976085,0.22329143,-0.35092306,-0.3696234,-0.87966895,0.47640964,0.24061272,0.2521275,-0.93575066,0.5469278,0.38885698,-0.31764257,1.2401527,-0.7127889,0.6850659,0.7147821,0.4122553,-0.14749397,0.18745244,-0.7844434,0.40983838,-0.8472303,-0.22407763,1.3716354,-0.19155595,0.60514474,0.7807055,-1.0839349,0.6053599,-0.6074475
-1.1020868,-0.7091053,-0.9021947,0.62192905,1.0202217,1.114106,1.0714034,-0.82804656,0.54423666,0.9481545,-0.79333615,-1.0572383,1.038668,0.7888604,0.9140276,-1.3212416,-0.030945783,-0.81376415,0.5933591,-0.7486429,-1.039781,1.191868,1.4383016,-1.3900245,-0.9369658,-0.76613796,-1.4642526,-0.99918455,1.286123,1.0417539,0.9743103,0.8293675,-0.30957577,1.3590689,0.222628,-0.80625707,-0.923311,-1.3214848,-0.17076047,0.4396014
-0.06952547,0.6468621,-0.29160956,-0.2400687,-0.017794844,-0.19530757,-0.37362677,0.59478915,-0.6610501,-0.41562307,0.6042203,0.22321361,-0.3363821,-0.6950904,-0.42841062,-0.90585494,-1.1595732,0.6498393,-0.9632601,0.38417697,0.35009834,0.014331805,0.8991423,-1.2648437,0.58025646,0.7144485,-0.93425983,0.49267334,1.1736542,-0.31242818,0.73938626,-0.56392777,-1.0665076,1.3470863,-1.071416,0.51423514,0.4383569,-1.3012537,0.8265084,-0.7628587
-1.0055925,-0.9807259,0.15856539,-1.0319744,0.6367899,1.0680001,0.7406992,-0.8581338,0.74525225,0.84110916,-0.9346294,-0.37558067,0.41560724,0.85083437,0.7471762,-0.70524514,-0.21448392,-0.85271007,0.08001325,-0.5859005,-0.8633494,1.1730802,1.2660341,0.24114326,-0.9568202,-0.7963456,-1.001558,-0.72320276,0.75590974,0.94021475,0.748981,0.83036137,0.7134998,0.4236064,0.6652262,-0.87810403,-0.62134314,-0.074011005,0.039225183,0.5494479
-0.03183439,0.20100266,0.21145338,-0.914151,-0.32116416,0.011909847,-0.51536363,0.4223692,-0.3230274,-0.43901795,0.32708752,0.40635046,-0.4622593,-0.4391342,-0.6878553,0.2171216,-0.65904534,0.3265898,-0.7220765,0.6056132,0.38777626,-0.24102709,1.0047389,-0.78822035,0.43915462,0.64642346,-0.50134295,0.25186157,0.74721336,-0.3033418,0.78217715,-0.679738,-0.36555833,1.0638509,-0.44566724,0.5756409,0.42170474,-0.7932371,0.56339926,-0.46058682
-1.081336,-1.1844759,0.8972721,-1.054,-0.0051071374,1.2532117,0.84026927,-1.1153195,1.0715647,1.2620791,-1.0481862,-0.39222205,0.8020176,1.1238252,0.9342686,0.113017514,0.5525225,-1.1118091,0.8390883,-0.39871845,-1.0483328,0.87111694,1.0839385,0.50479066,-1.1530952,-1.0835791,0.32308552,-1.0915015,0.5505636,1.2077193,0.5941185,1.039318,1.1932895,-0.66977143,0.99941283,-1.0426359,-0.66447747,0.9629617,-0.7854415,1.1918663
0.32828474,0.20825489,-0.38184425,-0.1939136,-0.35330233,-0.12932506,-0.818813,0.555843,-0.21500961,-0.7076688,0.526054,0.20344947,-0.6813444,-0.5115258,-0.8681622,-0.4237075,-0.12725195,0.5902706,-0.49391377,0.7014875,0.28755173,-0.4169099,0.5558954,-0.45884633,0.60760415,0.7916118,-0.79260844,0.2829281,0.3292182,-0.50688183,0.4118016,-0.7732265,-0.5510699,1.0918145,-0.3263882,0.6864985,0.674679,-0.9921548,0.4063088,-0.5516312
-0.96149015,-1.3339938,0.27810952,-0.028620843,0.10868643,1.2525339,0.5848394,-1.1005404,1.2690806,0.8967302,-0.99200654,-0.5304545,0.35332683,1.1239527,0.9541861,-1.0232725,0.9615713,-1.0054207,1.1152889,-0.3760468,-1.230607,0.80631196,1.022371,1.0785116,-1.1218929,-1.0615594,-0.32418138,-1.0887893,0.5142845,1.0817469,0.3415185,1.0640147,1.0536536,-0.39104065,1.1952525,-1.0974082,-0.28061652,0.5255727,-0.91096324,1.1161312
0.3303296,0.45270243,-0.46396646,0.52069795,0.5384378,-0.478551,-0.9222322,0.6268127,-0.50293183,-0.8079301,0.7607545,0.21401945,-0.6630432,-0.58161753,-0.89148,0.42312115,-0.2238811,0.5271157,-0.7611592,0.85575765,0.5012269,-0.6255742,-0.10330962,-0.60462123,0.76585734,0.95296705,-0.98647547,0.5029104,0.52037793,-0.49996132,0.4840817,-0.9268587,-0.7776512,0.691775,-0.47589424,0.80695444,0.08178148,-1.0887535,0.48368672,-0.6247308
-1.0582314,-1.2481612,-0.028553322,0.71128356,1.3568159,0.8780489,0.43604958,-1.1572117,1.1469008,1.0842851,-0.6042134,-0.8037219,0.5702646,1.1462225,0.89680046,0.10053187,0.8917649,-1.0991066,0.7937595,-0.07570399,-1.1826388,0.6200783,-0.053372633,1.1531993,-1.0866952,-0.9284525,-0.8333237,-0.90123665,0.6235927,1.2250437,0.36287978,1.0600278,0.8781258,-1.071094,1.1597133,-1.1243758,-1.201233,0.50607014,-0.9024479,1.2576963
0.62846583,0.9361442,-0.30151322,0.5317092,0.12968169,-0.37607476,-1.1378142,1.0230525,-0.9373806,-0.9609664,0.8513054,-0.15171987,-0.8841024,-0.8581754,-0.8692904,-0.18767555,-0.55475146,0.9392005,-1.0580243,0.23878713,0.9335119,-0.8706927,0.894583,-1.1424924,0.8426964,1.0023518,-1.0361784,0.8165798,-0.61453277,-1.0272671,-0.21985368,-1.1768016,-0.84056455,0.7671895,-0.9350136,0.922864,0.13257003,-0.7253911,0.6614111,-0.7206824
-0.96179026,-0.8240392,0.3417154,0.77732563,1.1355492,1.355831,-0.2963398,-0.77636296,0.7596567,0.76106334,-0.57414496,-1.2227936,0.5643108,0.8624086,0.7727812,-0.6552019,0.9663822,-0.8093341,0.42864925,-1.0643525,-0.88286775,0.69706297,1.6187139,0.33560732,-0.8816547,-0.74700814,-1.7214928,-0.8212405,-1.1090297,0.5567468,-0.23472767,0.47308552,1.0856346,-0.5480608,0.8256067,-0.8459328,-0.96657395,0.7031438,-0.49588925,1.0886352
-0.57489485,0.09932195,0.40689096,0.4190395,0.038008705,0.40892088,-1.1073431,0.34828645,-0.39173874,-0.59013927,0.6158413,0.0063785287,-0.48047334,-0.3410307,-0.7671657,0.14442798,0.13764602,0.2991957,-0.7955357,0.39348945,0.22028162,-0.27785608,1.1275129,-0.645372,0.5000305,0.7202518,-1.5406228,0.22939675,-0.09893816,-0.68740237,0.5293383,-0.9214464,0.30657887,0.99668247,-0.17225812,0.5585691,0.48879296,-0.92232263,0.9443919,-0.35242695
-0.7756951,-1.1242847,0.04322183,-0.1336196,0.75956076,1.0107251,0.82962865,-1.1254094,1.1833463,1.1457244,-0.94546676,-0.8313109,0.9962687,0.9913875,1.1370307,-0.2777844,1.0935411,-1.1313697,1.0326215,-0.68653333,-1.1210166,1.184275,0.550941,1.2120728,-1.0890455,-1.0639616,-0.62794006,-1.1020164,-0.37745002,1.1578535,0.034392614,1.1623045,1.1778089,-0.5767715,1.2030321,-1.1265304,-1.0070229,0.7536056,-0.8135592,1.0959026
0.92843896,0.8552686,-0.50078547,0.109580815,0.11991222,-0.471596,-0.83452356,1.0990615,-1.0722694,-0.9503453,0.756793,0.85787433,-1.1188697,-1.0287848,-0.8609771,-0.49398223,-0.5571114,1.2432047,-0.63413167,1.0471052,1.1530169,-0.35331154,0.006506627,-1.0194983,1.1580346,1.0443459,-0.0019035194,0.94501084,-0.7103654,-0.7444789,0.60151935,-1.1324565,-1.0938674,0.91061187,-1.2119658,0.9179608,0.23475875,-1.1693078,0.3179816,-0.90194434
-0.46416256,-0.8927282,-0.11583432,-0.0094446605,0.92712474,1.1160741,0.48473594,-0.5962123,0.52580714,0.7748447,-0.7190994,-0.17702998,0.27024516,0.6624789,0.7433643,-0.79400647,0.779728,-0.4329544,0.89143986,-0.202738,-0.5912421,1.1316056,0.6029077,0.54561555,-0.6088586,-0.67812634,-0.35700262,-0.60391,-1.0757058,0.91468805,0.638627,0.6016662,0.656678,-0.35973915,0.5382592,-0.7923559,-0.8047962,0.04243755,-0.7559228,0.8772218
0.2775424,0.24271342,-0.017152084,-0.016138924,0.17799625,0.100806385,-0.8667542,0.567961,-0.40367073,-0.694136,0.56788164,0.4123625,-0.60142505,-0.5404158,-0.8182307,-0.056425598,-0.05851216,0.555293,-0.47636375,0.75176394,0.45279026,0.0768296,0.7141364,-0.64309037,0.65137744,0.7641385,-0.4766426,0.23441274,-0.37318712,-0.39039454,0.9259395,-0.8510441,-0.4536224,1.0595531,-0.44862828,0.61833566,0.33716148,-1.074375,0.5756509,-0.4363091
-0.56007993,-0.81178933,-0.04634378,-0.43596503,0.64760804,1.0699208,0.47996444,-0.90883046,1.0259992,0.7674645,-0.6206726,-0.69974077,0.709546,0.83463156,0.7294672,-0.36429262,0.94807947,-0.77874535,0.7518995,-0.55816156,-0.8502174,1.0146543,0.9452113,0.47995242,-0.85759425,-0.83323795,-0.6084621,-1.0215224,-0.59143543,0.92312884,0.39092666,0.59229594,0.87130827,0.030870289,0.9616717,-0.8570196,-0.6582437,0.012940225,-0.32766655,0.9461277
0.6615674,0.85580385,0.22230516,-0.7466297,-0.80199933,-0.2256634,-0.6865633,0.21923056,-0.27984676,-0.46194613,0.8298202,0.524819,-0.67372423,-0.5918043,-0.13059011,0.4795704,-0.52853,0.7399729,-0.5730126,0.7749516,0.8205707,-0.57280976,0.5538786,-0.9278621,0.5467285,0.30709395,0.6763377,0.1403233,1.0899452,-0.49997908,0.7499021,-0.72889704,-0.5448327,0.99310815,-0.61680526,0.43376136,0.73881185,-1.1221638,1.0670763,-0.63557255
-0.11597195,-0.9169473,-0.19146326,-1.3281794,-1.0236874,0.11991405,0.91782165,-0.6191974,1.0459664,0.73576856,-0.75437975,-1.2679,0.92228466,0.8647911,0.0031856636,-0.9683666,0.9382807,-0.1905994,0.83764637,-0.860881,-0.562964,1.1619476,1.3951854,-1.2779264,-0.4260097,-0.7221229,-1.7172377,-1.0974021,-1.5373234,0.7814565,-0.015004635,0.49514693,0.81702244,-1.091559,0.94557166,-0.6051927,-0.8212314,0.8620618,-1.0975357,0.8683983
0.84939677,0.60990745,0.08663765,-0.81106156,-1.0553956,-1.021784,-0.69117093,0.7815925,-0.34857318,-0.65445334,0.83927566,-0.426228,-0.1678288,-0.6413246,-0.93165004,-0.63617086,-0.32383984,1.0563383,-0.7427864,0.5739335,0.9389974,-0.33362943,0.865376,-1.38007,0.95293677,0.7948916,-0.7741089,0.4265701,-0.766287,-0.66876143,0.28621355,-0.87294257,-0.73385704,0.28384015,-0.5009829,0.75366163,0.71601176,-0.6581772,-0.052548937,-0.62749666
-0.5685496,-1.0985869,0.11055929,-0.5118598,0.4597004,0.61883396,0.66448957,-0.886793,1.1807022,0.7568333,-0.8504069,-1.0728183,0.9761063,0.9632186,0.5584476,-0.5915201,1.1705967,-0.8435241,0.6637117,-0.8609566,-0.5435666,1.0856072,1.0933541,0.5345945,-0.7977231,-0.7426276,-1.0624864,-0.96055084,-1.0904123,0.91869134,0.16570406,0.68764806,0.87992847,-0.32069492,0.9986208,-0.79085076,-0.52308124,0.39564246,-0.95764965,0.8656999
0.2184059,0.16886355,-0.084888846,-0.38818637,-0.020467268,-0.37373656,-0.88293976,0.46465576,-0.021309592,-0.6945793,0.6360809,-0.4176603,-0.10792819,-0.55050707,-0.89692503,-0.060479153,0.25092027,0.42672122,-0.63953245,0.40946132,0.44966528,-0.17117095,0.9055593,-0.5838063,0.69396657,0.827231,-1.172064,0.37161475,-0.18384336,-0.48349214,0.73694897,-0.8572761,-0.47299168,1.113204,-0.3384929,0.6830393,0.5067974,-0.942134,0.27537706,-0.45192242
-0.5594013,-1.0240836,-0.028273696,-0.2651379,0.42136624,0.8219635,0.1978728,-0.87299603,1.1443812,0.5600172,-0.6211945,-0.9591282,0.8441818,0.76291513,0.41981512,-0.34535506,1.1030227,-0.97742856,0.58490294,-0.6975414,-0.90764666,0.8629715,0.905182,0.7488022,-0.70742303,-0.6346092,-0.8956239,-0.6364875,-0.48280478,0.8683544,0.56095964,0.5245427,0.8958024,0.0015992102,0.9981375,-0.7128613,-0.57709306,0.20234093,-0.79167116,0.73207945
0.62018967,0.24115613,-0.3360199,0.08955549,-0.68098515,-0.14005697,-1.001962,0.46447155,-0.013868646,-0.7810823,0.80815196,-0.61572266,-0.25012597,-0.7114238,-0.8404473,0.14549407,0.32712567,0.37829167,-0.6550532,0.15523478,0.33562118,-0.6987607,0.5562194,-0.34437898,0.69562876,0.7483368,-0.8461571,0.51436985,-0.039197147,-0.41535023,0.7186261,-0.8722191,-0.537996,0.73790914,-0.3947414,0.68104076,0.52583736,-0.71936023,0.061691757,-0.669951
-0.27742258,-1.0268725,-0.15168613,-0.036704823,-0.6239384,1.1201084,-0.035808746,-0.7401133,1.2562712,0.64379,-0.24328701,-1.5268868,0.86281776,0.5004128,0.35925484,-0.6092031,1.5930322,-0.9243687,0.6645595,-1.1811202,-1.1109202,0.10716025,0.6987376,1.0965725,-0.78917366,-0.76675826,-0.8618305,-0.71180046,-0.5965276,0.92622584,0.4957984,0.42115256,0.7699944,-0.67340946,1.0001144,-0.71484613,-0.35718462,0.66999096,-0.9917816,0.7194817
0.47403395,0.033480246,0.0066403016,-0.13412143,-0.8529349,-0.011088528,-0.95941544,0.33323458,0.13410379,-0.6601282,0.8409142,-0.69258165,-0.4066595,-0.6631531,-0.9093185,-0.1416519,1.2532578,0.27960885,-0.7503127,0.26795796,0.42476457,-0.77251214,0.29227656,-0.08832924,0.3792615,0.47614002,-0.15579598,0.53215843,0.61050683,-0.46533188,0.83109456,-0.8422643,-0.16247167,0.9478515,0.103046544,0.60663563,0.79179096,-0.8921783,0.5958701,-0.7388224
-0.8248895,-0.9132223,-0.054152686,-0.063065745,0.89382166,1.0744874,0.77841663,-1.1632724,1.1438583,1.0802761,-1.0074155,-0.8545557,0.9324188,0.8950737,1.1305593,-0.34194005,0.9977672,-1.1119438,1.065185,-0.622352,-1.0527235,0.93769574,0.6347931,1.1416391,-1.0856475,-1.2083416,-0.62597626,-1.000755,-0.47123608,1.1631542,-0.0809036,1.1481607,1.1343954,-0.57157737,1.1970941,-1.0819904,-0.9824384,0.781452,-0.99064136,1.1492497
0.46435016,0.29557902,-0.28703767,-0.6538658,-0.6390967,-0.36520982,-0.33858246,0.58038163,-0.19938913,-0.81707406,0.66487753,0.5285394,-0.21392821,-0.5827151,-0.7620602,-0.06878137,0.04907724,0.5186867,-0.5465641,0.23104371,0.39358354,0.06840986,0.1181953,-0.8053235,0.6140606,0.81780845,-0.974341,0.3970143,-0.15071993,-0.6430565,0.36690435,-0.82457536,-0.54882336,0.9297436,-0.5967071,0.8568992,0.42272562,-0.9085184,0.3341215,-0.50302076
-0.7011399,-1.2148621,0.118738145,-1.0477204,-0.16614486,1.0380892,1.227849,-1.0834982,1.2433419,0.9091046,-0.7665927,-0.3466839,1.0529913,1.0471429,1.0491499,-0.6566366,1.2331651,-1.0202715,0.9213726,-1.1156914,-1.1210104,1.331926,0.26600707,0.40307245,-1.1204382,-1.0220548,-1.0040916,-0.94583154,-0.5642358,0.9855413,0.13590932,1.0264541,1.1037687,-0.51101965,0.9996065,-0.8865163,-0.64639354,0.6215047,-0.90421766,1.1686597
1.0024447,1.0217595,-0.6933026,-0.5207595,-0.10677804,-1.0350469,-0.9019113,1.0538127,-0.84603965,-1.0256678,0.966975,0.3617131,-0.57409936,-0.8655393,-1.0988278,0.01636557,-0.4238254,0.98744446,-0.7298161,0.70311445,0.82312936,-0.74253654,0.11437147,-1.0047389,0.9236021,0.8602677,-0.5227293,0.79230917,-0.32140896,-0.8731903,-0.1859642,-1.1544085,-1.1101356,0.67126775,-0.99534374,1.0371075,0.7362674,-1.0688285,0.13441478,-0.857745
-0.68784267,-1.227192,0.061170965,-0.5119368,0.8665429,0.90233094,0.7678531,-1.1693395,1.202372,1.0646222,-0.79195905,-0.7181047,1.0858897,0.9289555,0.91922027,-0.20396174,1.2697717,-1.212943,1.0726011,-0.7301903,-1.2046963,1.2103655,0.84467876,1.0727615,-1.259433,-1.2806057,-0.40896076,-1.1445009,-0.4602233,1.1764095,0.004782512,1.0235516,1.1144422,-0.84977555,1.2017151,-1.102358,-0.5485689,0.71888,-1.1409124,1.2790705
0.92645264,1.1363318,-0.6268909,0.2872917,-0.57438606,-0.92060107,-0.6744928,0.86423165,-0.8071771,-0.86541885,0.8391737,0.3697265,-0.45051688,-0.95276034,-0.9031877,0.040108837,-0.7347065,0.8895345,-0.85911185,0.6137895,0.9060594,-0.6987561,-0.22295055,-0.96474165,0.8966697,0.895759,-0.60398346,0.81890213,0.14185461,-0.8513429,-0.1057536,-1.0487477,-1.0649163,0.62923443,-0.9274007,0.85144705,0.64840364,-0.48973328,0.7703372,-0.80182695
-0.7592499,-0.74867713,-0.14112483,0.10384604,0.31986174,0.8724764,0.75536716,-1.0399679,1.0943153,1.0568427,-0.7942499,-0.67216915,0.9970515,1.0417433,0.97514737,-0.30862385,0.7724741,-1.1635073,0.85044086,-0.690778,-0.92322445,1.113384,0.36665666,0.9594264,-1.2352059,-1.0572603,-0.6536767,-0.95588297,0.027669372,1.0523807,-0.07645625,1.0595678,0.97167987,-0.5071856,1.2109798,-1.0176986,-0.63280576,0.69653267,-0.30973616,1.170411
0.26490965,0.32019266,-0.22690271,0.035388153,0.076912045,-0.23485573,-0.86382234,0.57991683,-0.23946202,-0.74251914,0.52726233,0.34735143,-0.42316815,-0.53622687,-0.9221432,0.23308124,-0.049865384,0.41349295,-0.55929375,0.62293875,0.38062313,-0.20433843,0.44752866,-0.58337176,0.6339021,0.8184887,-0.8277909,0.25720012,-0.0055773836,-0.5097973,0.5193455,-0.8699008,-0.49415916,1.0075134,-0.3982022,0.75729626,0.39709792,-0.9802281,0.6798615,-0.53797406
-0.90304965,-1.2188448,0.23527974,0.027699137,0.7302079,0.9499351,0.34487757,-1.1235226,1.2318106,0.9899093,-1.0218023,-0.43400395,0.8575971,1.1423953,0.9244681,-0.1916389,1.1062951,-1.1740651,1.0615206,-0.64424044,-1.1849587,1.1942501,0.46089628,1.0676028,-1.1440067,-1.0543978,-0.27556768,-1.1131872,-0.100904234,1.1700951,0.30261523,0.96830976,1.1790712,-0.5418764,1.2468318,-1.0635358,-0.8330065,0.6914244,-0.44554335,1.2186431
0.33998212,0.47382587,-0.23297147,-0.1592022,0.40045884,-0.37339506,-0.8642544,0.63161963,-0.40959477,-0.8817314,0.6556244,-0.022825098,-0.23159684,-0.58260745,-0.94499093,0.35154596,-0.25733423,0.4768538,-0.7092282,0.66311145,0.51976055,-0.48854655,0.49819285,-0.5646124,0.6983695,0.8833982,-0.19544117,0.39018926,0.46376768,-0.71709704,0.60008633,-0.9495285,-0.57944256,1.1018777,-0.36246395,0.85288167,0.6948206,-1.0539174,0.86834097,-0.6605204
-0.84332854,-1.0566607,-0.0008601106,-0.12596941,0.89137554,0.9624502,0.758258,-1.0681865,1.1567717,0.98297286,-0.9398085,-0.5749665,0.81166685,1.0673556,0.90441996,-0.14903612,1.0014791,-1.0917113,0.9562291,-0.7358696,-1.0802459,1.1189067,0.65956736,1.0233238,-1.0889466,-1.046215,-0.62191606,-1.0421053,-0.38766643,1.078616,0.07296168,0.9815263,1.0965588,-0.46221778,1.158778,-1.0244461,-0.67959094,0.64928734,-0.8028005,1.1382481
