1.0853206e-14,1.291126e-07,-1.1917447,3.5700676e-10,9.193854e-13,-1.5270701e-10,7.785532e-12,0.3668196,1.5340293e-13,5.5260603e-13,-0.5208504,0.07753514,0.43357754,0.4408634,4.8238627e-13,-0.12767771,-2.3134202e-13,-0.20126814,-1.5538709,-0.2601952,-1.4102854,1.3847211e-11,2.4434095e-14,0.21625254,0.49284148,-1.6548154e-05,2.6895147e-13,-0.8930571,2.753132e-13,-1.6734707e-12,3.616052e-07,-0.3035871,-0.4012418,-3.255659e-11,0.32114664,-4.7825625e-11,0.3353157,5.0869843e-11,1.3657081e-13,-1.3385983e-13,2.957814e-13,5.660717e-10,1.744156e-14,-4.9424865e-12,-3.159449e-13,6.081588e-11,9.3036556e-10,-8.386759e-14,-2.2490843e-07,-4.4564225e-13,-4.508507e-13,4.946725e-08,0.71563864,1.053606e-09,3.974837e-14,-1.6434878e-11,-3.9859826e-12,-0.47666982,-1.8921521e-13,-5.962545e-13,0.17999864,-0.08900514,0.012124522,0.24526061,1.8099366e-13,-1.000186,-2.986749e-13,0.5568815,-0.017060367,1.0657843,-0.07692925,-6.0346986e-13,-5.7359136e-13,0.2557467,0.014811606,-4.9218168e-05,3.1348486e-14,0.5089958,-7.0805996e-12,-1.0167402e-12,-6.402654e-08,0.07124645,0.24751784,-1.6109472e-10,0.7055205,1.2423784e-10,0.21180287,5.3836838e-11,-6.6900885e-14,3.3637535e-14,2.914025e-13,1.1495402e-09,-3.0675842e-13,1.6984659e-12,1.5182441e-13,-5.6097446e-11,2.5935512e-09,-8.8656296e-14,-1.6441586e-06,1.6252082e-14
5.1174895e-13,9.853285e-09,0.26081643,-3.9389755e-10,-3.493661e-13,3.6532985e-11,-2.511142e-12,0.23253128,2.0473231e-13,6.716329e-14,-0.28639263,0.6206737,-1.2866997,0.13716142,-3.1738715e-13,0.6138637,-1.8732924e-13,0.57254064,-1.5280886,-0.32699627,-0.18035707,1.7243157e-11,-6.4009494e-14,-0.07627919,-0.42987347,6.027723e-05,-3.123674e-13,-0.7130767,4.1524557e-12,-5.1972044e-13,-1.5569496e-08,0.11782227,-0.681171,5.767418e-11,0.26811802,-9.627603e-11,-0.49223873,-8.65551e-12,-2.8345094e-13,2.0042415e-13,-1.4758859e-13,-2.5579228e-10,1.9324277e-14,-8.331618e-13,-1.8633695e-14,1.0536412e-10,-5.285411e-10,8.499947e-13,-1.1093015e-06,-3.1787265e-13,-2.2057238e-13,-6.575333e-08,-0.0028328933,-7.89063e-10,2.2806195e-13,8.01973e-11,9.206143e-13,0.3330631,1.1740697e-13,-3.146325e-13,-0.362794,0.8499046,-0.091789305,0.61936706,-3.1663097e-13,-0.21576007,7.061295e-14,0.7571506,-0.39744225,0.7358918,0.3380211,-1.055055e-11,2.8439116e-13,0.1123759,0.287982,5.9425278e-05,-2.8191352e-13,-0.10533941,-1.0734939e-11,2.4747533e-13,3.9691156e-07,-0.4230109,-0.87875015,-3.576508e-10,-0.14877982,-1.3715137e-10,-0.4896786,7.4323214e-11,1.1387458e-13,2.5839213e-13,-1.03213214e-13,-1.1477993e-09,-1.148719e-13,6.4071247e-13,-4.1088926e-13,-3.1921754e-10,7.621095e-10,-1.0725801e-13,-4.801006e-09,-1.7404502e-13
-5.7069556e-15,1.5469513e-07,-0.291327,1.2656022e-10,-4.8714835e-13,5.6713304e-11,3.3230907e-12,0.0734275,2.0052373e-13,2.1644021e-13,-0.111533925,-0.8570331,-0.18293604,0.4175415,1.7136306e-13,-0.21572718,-2.534989e-13,0.73921776,-1.448888,-0.21287504,-1.3236647,-1.2546819e-11,4.3382987e-13,0.1326093,0.25991577,-8.7955894e-05,-2.9488852e-13,-1.3873582,-1.5505563e-12,-1.5449146e-12,-7.233943e-08,-0.944031,0.5519448,1.7701762e-10,-0.91160977,-1.09852336e-11,-0.7784655,-8.103109e-11,-4.3088203e-13,-6.445146e-13,-4.7909485e-14,-1.689938e-09,1.00534523e-13,6.2413464e-13,7.400632e-13,-5.0540483e-10,6.8619416e-11,-2.0541454e-13,-7.8659195e-07,-9.509727e-14,6.4551516e-13,3.789409e-07,-0.21607961,-9.950756e-10,-5.421772e-13,2.337067e-11,-2.0427312e-13,-0.0021719504,-4.977427e-13,-9.715437e-13,0.51650625,0.033509888,-0.5439513,0.007636696,3.838184e-13,0.07660691,-4.8440483e-13,-0.89256436,-0.22350028,0.8934179,0.14475068,1.1194576e-11,4.5349418e-13,0.62856245,-0.51593137,8.914301e-05,5.2150146e-13,-0.46854675,2.1514023e-12,1.3908695e-12,-1.37052325e-08,-0.016330307,-1.3026354,2.9749908e-10,-0.42060748,7.1451817e-10,-0.02250558,-1.1909526e-10,-5.5001544e-13,-1.8107499e-13,-2.1610791e-13,1.9476014e-10,-2.3545917e-13,2.8790853e-14,-4.4748897e-13,-2.9898617e-10,5.073624e-10,7.0486195e-13,1.9185848e-08,-4.202284e-13
-5.245662e-13,-1.711643e-07,-0.9998121,3.0751113e-10,-4.7475397e-13,-3.045975e-11,1.3864327e-12,0.3684039,6.361247e-14,1.0183998e-13,0.39899763,-1.1922054,-0.4091007,-0.07488937,1.3739314e-13,-0.3564608,-3.274534e-13,0.2113953,-1.8720474,0.4880741,-0.55075544,4.1301754e-12,9.0114114e-14,0.60160613,-1.0621752,-0.00011412306,-2.0166689e-13,-0.74916005,-2.5269634e-12,7.629679e-13,2.796635e-07,-0.5961645,-0.6485344,7.180169e-11,-0.7873602,2.582214e-10,-0.19511582,1.7470551e-11,1.5712594e-13,-5.2628133e-13,1.5212143e-14,-1.7392911e-10,-7.48241e-13,7.099446e-13,3.8244478e-13,2.2758911e-10,-1.4028474e-09,-8.3841424e-13,-2.9529343e-07,-2.2821805e-14,-4.6737684e-13,-1.0927552e-07,0.3783001,-2.0235523e-10,-1.96736e-13,1.0765082e-12,-1.167276e-12,-1.1893642,3.924034e-13,-2.5868674e-13,0.08673126,-0.62972903,-0.8177721,-0.7765782,2.3778603e-13,0.08051129,1.40212e-13,0.25898817,0.93699545,1.2483157,0.10317956,4.010789e-12,-2.3033585e-13,0.07029542,-0.19926018,1.1794391e-05,7.0941305e-13,-0.26259872,-2.6247134e-12,4.2118538e-13,-3.081571e-07,-0.19792058,-0.01161461,-2.619876e-10,-0.008933551,-2.5617086e-10,-0.23410352,-1.6010991e-10,5.5394524e-13,5.570185e-13,-5.311658e-13,8.658568e-10,8.683653e-13,1.2632004e-13,5.6713445e-13,-1.2328467e-10,1.8505772e-10,-4.962924e-13,9.2990626e-07,-2.1762342e-13
-9.6127696e-14,-2.1799815e-07,-0.22169104,7.4160933e-10,-8.3609714e-14,6.934719e-11,4.7690654e-12,-0.43959308,3.7572164e-13,-1.0057382e-13,0.38593763,0.60408896,-0.4346036,0.21725784,-3.055909e-13,-0.1226852,4.4202738e-13,-0.028019745,-1.4255366,0.12089018,-0.9259198,8.0105705e-12,3.674284e-13,-0.8972467,-0.24645725,-6.3282976e-05,1.0863944e-13,-0.5516697,3.7449896e-12,1.2053953e-12,-1.5092041e-07,-0.32135373,-0.40541452,7.5376275e-11,-0.06576449,5.4969654e-11,-0.755269,-5.5609004e-11,-6.031712e-13,-9.363211e-13,-2.4478656e-13,2.47186e-09,7.0083127e-13,1.1282544e-13,5.857564e-13,-8.357556e-11,-8.370006e-10,-1.0013165e-12,7.262373e-07,-8.094529e-14,-4.5092538e-13,1.8639548e-07,-0.29850096,-7.5059636e-10,-3.7756815e-13,-1.3538273e-10,1.189708e-12,0.5298825,2.4063157e-13,-2.6202489e-13,0.16053212,-0.41432065,-0.76503557,-0.2590639,3.3996308e-13,-0.09025097,2.369266e-13,0.081572175,0.27133724,1.3503278,-0.5271207,-1.9241874e-12,8.332449e-14,-0.14086828,-0.63521034,1.7716675e-06,-6.19396e-14,1.1060354,-6.8983933e-12,2.3606117e-14,2.7342324e-07,0.31079188,1.2439183,5.7936565e-11,0.5690614,-7.7142354e-10,-0.2855112,1.7978913e-10,2.3290468e-13,1.3737026e-13,4.2985694e-13,-7.557038e-11,-2.825128e-13,3.1829563e-13,3.6347802e-13,-6.672769e-11,1.4701782e-09,7.3339506e-13,-2.3645836e-07,3.6162723e-14
7.185944e-13,5.2382738e-08,-0.082372144,-5.889137e-10,-5.0242254e-14,-6.717371e-11,2.5730264e-12,-0.28236818,1.0982301e-13,1.6130425e-13,0.30893737,0.24173689,-0.72498655,-0.01375976,-1.3304771e-13,-0.8334455,-3.4552374e-13,0.15775755,-1.5110545,-1.1003317,0.88015926,1.3351083e-11,-2.7185163e-13,-0.54144424,-0.48137927,8.1485545e-05,-3.0359265e-13,-1.5255898,-1.5139349e-12,-6.536319e-14,3.1908482e-07,-0.29413134,-0.47768497,-1.3539789e-10,-0.23652843,-2.0904975e-10,-0.24020809,7.7764704e-12,2.400654e-13,-4.99046e-13,-4.818767e-13,-6.2740785e-10,2.2660709e-13,-1.954218e-13,2.5376722e-13,1.6956174e-10,4.9057758e-11,1.7768632e-13,5.9085653e-07,2.8539944e-13,8.7489396e-13,-1.9339815e-07,0.2517168,-6.086023e-10,-4.66059e-13,2.6344188e-10,2.2374518e-12,0.36664882,1.4596433e-14,-2.0834875e-13,-0.4729852,0.32380462,-0.7014225,0.3833575,-2.3079103e-13,-0.0116902515,2.0036257e-13,-0.18064407,-0.19312614,0.9271002,-0.37155357,3.031484e-12,5.1373033e-13,0.2969756,0.7760333,-1.7548171e-05,-5.8289284e-13,0.6627729,1.4108966e-12,-5.805686e-15,-5.136412e-07,-0.13860407,0.19252521,-1.8934052e-10,0.1263533,-1.9546406e-10,-0.7668658,-1.6122981e-10,4.602997e-13,-9.27313e-14,1.7531259e-13,-1.1378175e-09,4.6125587e-13,1.202116e-12,-3.2761145e-13,-2.8396432e-10,2.1951413e-10,1.09149635e-13,-4.4447123e-07,4.7595884e-13
5.5336096e-13,5.925758e-08,0.9568601,7.793479e-10,6.9941882e-15,5.2801194e-11,-4.60481e-12,1.5144343,-1.292729e-13,-2.7919355e-13,0.69312805,0.024748,0.122018866,-0.15377854,-5.50805e-13,-0.2582657,1.8524586e-13,0.16514401,-1.3373845,-0.77483547,0.03596058,1.4102344e-11,2.4843344e-13,-0.2883066,0.5601584,1.2240553e-05,-1.8405233e-13,-0.47882733,5.427629e-12,7.2140823e-13,-1.3498308e-07,0.3270657,0.027577661,-1.011388e-10,-0.22082765,-7.160343e-11,-0.9407932,1.0183408e-10,-3.715027e-13,-1.0106939e-12,2.811717e-13,-6.5521824e-09,-2.344469e-13,-1.3239335e-12,-2.9692346e-13,-5.9204097e-10,2.2008126e-09,-3.0161558e-13,1.2859034e-06,6.1193645e-14,3.7461012e-13,1.2627504e-07,-0.41180086,1.0203934e-09,-1.9589788e-13,1.4955905e-10,2.0315397e-12,-0.18174486,-1.6858654e-13,-3.6215632e-13,0.35914874,0.12139867,-0.5055198,0.8221186,8.0648e-13,0.3128432,-6.73881e-14,0.022341829,-0.689564,0.123398505,0.4153569,8.3436175e-12,-6.6197015e-13,-0.31926256,-0.3772466,4.5872654e-05,-8.892351e-14,-0.16843088,6.1505176e-12,1.8515137e-14,1.5027987e-07,0.2376558,0.641176,1.405523e-10,1.0506278,2.6056088e-11,-1.2147657,3.4716128e-12,-2.7286897e-13,-5.562486e-13,-1.6502246e-13,-5.096536e-09,-6.5960226e-13,7.2378475e-13,1.8182e-13,2.100218e-11,-2.7709302e-10,3.139173e-13,-1.04042684e-07,-1.2244298e-13
-2.8800007e-13,-1.6167954e-07,-0.34837765,-1.8540305e-10,-8.398613e-13,-6.6704114e-11,-8.0841833e-13,-0.17214125,-4.5282539e-13,3.7789026e-13,-0.5023163,0.22280869,-0.64162576,-0.6214073,-2.5515972e-13,0.89621484,-5.5600706e-13,0.26416823,-1.2160039,-0.30115572,0.5153865,-1.3722768e-11,7.690113e-14,-0.3076833,-0.55018955,5.96717e-06,-2.7933135e-13,-0.682523,-2.8745947e-12,2.118148e-12,2.540926e-07,0.030483011,0.2711097,2.5005784e-10,-0.4847331,5.7191158e-11,-0.36586472,-1.15115736e-10,2.2017617e-13,5.802574e-13,-1.6784255e-13,2.79846e-09,-9.1663575e-14,2.604603e-12,-2.9882845e-13,5.9740074e-11,1.4725372e-09,-9.651329e-13,-7.337894e-07,3.3341754e-13,-8.3223955e-13,8.329696e-09,0.13716233,-8.785283e-10,5.4654242e-14,-2.2551536e-10,-5.6702126e-12,0.05511971,-5.2900685e-13,-4.267005e-13,0.5940352,-0.63887954,-0.36797822,0.3453634,-5.521556e-13,0.46971187,-2.4498724e-13,-0.41936502,-0.60570234,0.8536582,0.43019715,1.0669083e-11,-6.0680806e-13,-1.018226,-0.4463225,2.8865317e-05,-1.5435407e-13,-0.12960687,9.396974e-12,1.3341499e-12,3.1358832e-07,0.8487809,0.9723343,-2.4338795e-10,0.29655698,-1.14020696e-10,-0.24654329,-5.437259e-11,-4.1938458e-13,5.705425e-13,8.1351375e-14,-1.7944464e-09,-3.2352788e-13,1.1756813e-12,-3.3940938e-13,-2.6988922e-10,1.2579243e-10,7.239996e-14,-4.0416455e-07,9.0611926e-15
-5.8577584e-13,4.8005806e-08,-0.7140737,-6.466184e-10,-2.5884422e-13,-2.381631e-11,4.0006713e-13,0.3110507,3.1978275e-13,2.055221e-13,0.9776814,-0.62212473,-0.139041,-0.7275508,-2.4303639e-14,0.46266764,-1.811997e-13,-0.36943942,-1.3555884,-0.47550854,-0.45899883,2.4050047e-11,5.236637e-13,-0.00450093,0.19490868,0.00015932883,4.2921818e-13,-0.020926394,2.5482207e-12,2.0558989e-13,-2.4979562e-07,-0.5027778,-0.12925243,-1.2893957e-10,1.3231974,2.1061163e-10,-0.15787435,-1.6670497e-11,5.1367954e-13,5.050053e-13,-3.4973484e-13,3.360129e-09,9.033075e-13,4.72386e-13,-5.481595e-13,1.9968202e-10,2.1724658e-09,-8.3575556e-13,-6.2502886e-07,-1.1705402e-13,-8.0224586e-13,1.8599805e-07,-0.412824,-2.1350599e-10,1.8314468e-13,1.11490914e-10,-4.2825704e-13,0.24571356,-3.6881555e-13,-2.9605658e-14,-0.43619224,-0.39942953,0.6967764,-0.50903285,6.9026534e-13,-0.446723,8.47053e-14,0.34097213,-0.46030223,0.14663811,-1.1775572,-2.967948e-12,2.1841636e-13,1.0317917,-0.48882264,-7.340527e-05,-1.5866572e-13,-0.13682793,-3.8538088e-12,-5.6733687e-13,9.012674e-08,-0.54552215,0.3593731,-3.229888e-11,-0.42060265,1.2010644e-09,-0.136628,1.3943438e-10,9.0309823e-13,-7.4800507e-13,-3.4912752e-13,1.1442799e-09,4.7064284e-13,-1.5892344e-12,1.6965639e-13,2.0578064e-10,8.9477703e-10,-7.4328293e-13,-1.7196885e-07,-1.8629683e-13
-1.2481622e-12,7.1580025e-08,1.0286492,-8.098316e-10,-4.9553786e-13,-5.3358325e-11,-5.2369285e-13,-0.10067982,3.6280693e-13,6.791335e-13,0.67990386,-1.1281306,-0.7526646,-0.20226029,5.3554952e-14,-0.0067292713,-3.051199e-13,0.35535735,-1.3348178,-0.7520128,-0.21904397,1.39887615e-11,1.8541432e-13,0.33854845,0.5393526,-3.367312e-05,-1.8601846e-13,0.23216785,-1.646559e-12,2.5127063e-13,1.9142377e-09,-1.2507509,-0.70774055,6.979994e-11,0.55727094,-1.3611301e-10,-0.13823557,1.0878198e-10,4.647479e-13,-5.297689e-13,-3.0874202e-14,-3.1493346e-09,5.017433e-13,-8.021154e-13,-5.1942137e-13,-7.724325e-11,-4.8612594e-09,-4.323485e-13,4.8200224e-08,3.3052982e-13,-1.8797355e-15,-5.709801e-08,0.08472866,-1.1259177e-10,-3.4623538e-13,5.610359e-11,2.205461e-12,0.05307233,-3.894162e-13,-1.173966e-13,0.4665173,-0.7350246,-0.021252673,-0.7887702,6.142679e-13,-0.81587183,-1.5946432e-13,-1.0409105,0.27962914,0.36127648,-0.12139135,-2.1092366e-11,2.0758704e-13,0.043317188,-0.076250404,-3.2322176e-05,2.4482646e-13,-0.4533239,2.5093016e-12,8.4825213e-13,-2.3002903e-07,-0.23231807,-0.2731787,3.5743342e-10,0.8121648,2.40021e-10,-0.35433674,-9.149066e-11,-2.0163355e-13,-4.0293647e-13,1.6995303e-14,1.5195027e-10,-4.0188396e-13,4.0370762e-12,6.1315417e-13,-3.6436515e-10,-1.2351098e-09,3.3073837e-13,1.1686739e-06,3.357683e-13
-6.3495086e-13,-8.438825e-08,-1.4320716,-2.0547113e-10,-2.280737e-13,6.407686e-11,6.234567e-13,-0.048833463,-4.233295e-13,-1.4303347e-13,0.07005262,-0.40085468,-0.628861,-0.31418225,-2.7621273e-13,-0.13921979,1.2473123e-13,-0.18746705,-0.5741783,-0.58008105,0.26231006,-7.951384e-12,-2.1121755e-13,0.1144163,0.2717659,-8.93242e-06,2.9948158e-14,-0.5648999,2.1518507e-13,1.0286781e-12,4.2215767e-08,-0.66245323,-0.40529385,-2.6133667e-10,-0.093632,-6.4367345e-11,-0.46215636,1.5991393e-10,-2.6066839e-13,6.7197934e-13,-2.4158025e-13,-3.1062597e-09,1.3560339e-13,-1.3199487e-12,6.866689e-13,2.1393436e-11,-1.91864e-09,-4.644614e-13,4.2108792e-07,-4.4237677e-13,1.2918507e-13,9.775819e-08,0.13896653,-5.1859733e-10,4.0530134e-13,7.1242845e-11,5.3784017e-13,0.3414462,4.8733478e-14,5.902351e-13,0.5214814,-0.54511875,0.8050482,-0.14325166,2.0407055e-13,0.057129726,-6.326109e-13,0.16226506,0.054638594,1.0530169,-0.7593998,-2.0735928e-12,6.9554036e-14,0.39870185,-0.029875457,-6.4555934e-05,-6.11797e-13,-0.5105175,6.885575e-13,3.015808e-13,1.61241e-07,-0.33114463,-0.149973,1.6799509e-10,-0.25713965,-2.5375402e-10,-0.5584933,1.2782203e-10,3.2177958e-13,-3.8643676e-13,-3.4157307e-13,1.918848e-10,-6.952397e-13,1.8245592e-12,6.994232e-13,1.5323248e-10,9.370953e-10,-3.9063078e-13,-1.230699e-06,3.4137168e-13
-7.120738e-13,2.995375e-07,0.5796383,-4.8051657e-10,-1.679349e-13,-1.0124793e-11,-2.1430466e-12,-0.05824837,1.2110565e-14,-4.895276e-13,0.33663374,-0.25644565,-0.73243797,-1.5330361,1.227405e-13,-0.31140977,-4.455795e-13,0.46159825,-1.1627322,-0.5483569,-0.28209445,-1.7872093e-11,-4.0999238e-13,0.85613006,0.5756644,-9.846545e-05,-6.4891137e-13,-0.6616107,1.0154693e-11,1.0142742e-12,1.574394e-07,-1.485324,-0.5632287,3.508338e-11,-0.057475064,3.7798037e-10,-0.4102828,-2.0236947e-10,-4.7678365e-13,-5.644091e-13,1.4642646e-13,-1.9349498e-09,5.7789754e-13,1.6923429e-12,-6.3962887e-13,-2.5884112e-10,5.2985434e-09,9.249683e-13,-7.593204e-07,-2.1345606e-13,2.9921822e-13,2.1441184e-07,0.57858545,3.699207e-10,-1.6663201e-13,1.223428e-10,-8.678802e-13,-0.2552359,1.7868006e-13,2.219578e-14,-0.2247243,-0.35074946,1.1759282,0.27159217,-9.8704356e-14,-1.2331668,-4.793586e-13,-0.8072441,0.21432146,1.140814,0.036299407,-9.526282e-12,-3.4271322e-13,-0.12141097,-0.58917904,0.00027192713,3.9898792e-13,-0.25958705,-5.4610743e-12,-8.0616525e-13,-2.7299797e-07,-0.32503757,0.27065584,1.4615707e-10,0.16735594,1.6493366e-10,-0.7019809,2.4318152e-11,9.1559e-14,5.276158e-13,6.000106e-13,-1.0329667e-09,3.6488737e-13,-6.3035384e-13,4.5058532e-13,-3.4345277e-10,1.6506467e-09,-4.568139e-13,-2.1795067e-06,4.4504689e-13
6.9979883e-13,1.1921189e-07,0.11197801,-3.5634784e-10,-8.1149383e-13,9.118115e-11,-1.3315733e-12,1.1110924,-4.3959858e-13,-2.489213e-13,-0.19695915,-1.300286,0.32154083,1.591404,1.6138856e-13,0.1352831,4.4464893e-13,-1.3732135,-1.1576502,-0.90419006,0.46618742,-2.7941103e-11,-4.1223877e-13,-0.44271374,0.025850007,-3.0143872e-05,-3.1250263e-13,-0.2668496,-1.7212809e-12,2.3660156e-12,1.7334946e-07,-0.75224334,-0.46347052,-2.682024e-10,0.21720764,-5.69702e-10,-0.5406508,-3.191884e-11,-1.6049571e-13,-3.0814934e-13,4.1591952e-13,-1.7383631e-09,5.17789e-13,1.4710158e-12,2.3109013e-13,-3.1807196e-11,2.6137856e-09,6.5872064e-13,6.965426e-07,-1.9770646e-13,-1.0110151e-12,2.1347648e-07,0.29785398,9.545513e-10,-4.5025718e-13,-3.031811e-12,2.8964311e-12,1.3527025,7.962066e-14,2.2313553e-13,-1.5720237,-0.6664044,-0.30275694,0.55378085,-5.5998554e-13,-0.58872056,-1.3878243e-13,0.45523643,0.17715962,-0.43815258,-0.04033394,-1.14309855e-11,4.4611802e-13,0.6086029,-0.007585231,-8.2142746e-05,-9.221059e-13,-0.009362694,7.618879e-12,1.5498059e-12,1.3994021e-07,0.9475486,0.38088718,-9.101145e-11,-0.008356333,-2.0097365e-10,-0.09015793,9.33707e-11,-2.3089104e-13,-6.0640723e-13,3.627949e-13,-1.8052592e-09,4.981096e-15,-1.9578655e-12,3.4577403e-13,-2.455653e-10,-4.761854e-10,3.219128e-13,-8.799421e-07,-2.453877e-13
-5.05127e-13,-8.2155225e-08,-0.29898873,-1.2695095e-10,-6.4490064e-13,-1.4272378e-11,-3.5147692e-12,-0.54533607,2.6171892e-13,1.4569108e-13,1.0953094,-0.62860215,-0.9432373,1.1314961,-4.9694976e-13,-0.4681724,3.4315975e-14,1.1411462,-1.3637903,-0.8182888,-0.72898597,-1.0115387e-11,-4.2450003e-13,0.03318574,0.020101575,-1.2628299e-05,-1.9531124e-13,-0.85622746,-1.351422e-12,2.6079004e-12,-1.3383918e-07,-0.30527875,0.37829703,2.1508718e-10,-0.03390193,-5.009504e-10,-1.108687,-7.894949e-11,-6.471173e-13,-5.4776317e-13,2.0582497e-13,7.91796e-11,-3.6463717e-13,3.0992138e-12,-3.3880602e-13,-2.994766e-10,-2.3477234e-10,1.1424826e-12,-8.714595e-09,-4.551644e-13,-8.660009e-13,-2.9252332e-09,0.076319814,9.0767324e-11,2.3542057e-13,-2.2033333e-11,5.9005275e-13,1.2754096,1.3984891e-13,-6.115312e-13,-0.29487434,-0.59042895,0.34073243,0.31307483,1.7647423e-13,0.4246798,6.0823606e-13,-0.26830858,0.22262107,-0.49119556,0.074548885,1.4142043e-11,1.503732e-13,0.16644438,-0.7850125,-0.00020646377,-1.4931275e-13,-0.7277619,4.941659e-13,1.627333e-12,-2.5472178e-07,0.92785186,-0.5053092,9.7155124e-11,-0.2662804,5.3642063e-10,0.06224247,1.15051024e-10,2.7414225e-13,-3.408517e-13,-6.861951e-14,-3.3968997e-09,-1.9137082e-13,5.712127e-13,-5.400327e-13,2.1070912e-10,-1.8860826e-09,7.2737747e-13,-2.3015876e-07,2.332842e-13
-4.861653e-13,-1.5376048e-07,-0.23599496,-5.793653e-10,-6.2109465e-13,1.9916126e-10,5.3239845e-13,0.2136064,3.7638138e-13,5.053532e-13,0.38410842,-0.10877911,0.019771231,0.3605315,-3.0497832e-13,0.3397659,3.5045277e-13,0.93973327,-1.9060057,-1.1805263,-0.22718644,2.9759077e-12,-3.3588375e-13,-0.5643797,0.29164073,7.600228e-05,1.9363404e-13,-0.116588786,-5.761737e-12,1.1804576e-12,5.146242e-08,0.17191531,0.69260406,3.8445772e-10,0.5901848,-3.2799816e-10,-1.2624543,-2.3088361e-11,4.4166737e-15,-4.4423127e-13,-1.330695e-13,-2.1241464e-09,1.4808017e-13,5.902027e-12,4.924305e-13,2.0208647e-11,-1.2544379e-09,-8.398613e-13,1.6179206e-06,3.1007963e-13,-4.0140458e-13,-1.9821053e-07,0.043676727,1.4830966e-12,2.7220023e-13,1.7767549e-10,2.8059174e-13,-0.25926074,4.858243e-13,-3.6418622e-13,0.09631815,-0.020854907,0.53655064,-0.20941953,4.2051283e-13,-0.1752743,-4.0774233e-13,-0.8858832,0.00596885,-1.0694033,-0.5622497,-9.740488e-12,-3.408374e-14,0.015197724,-0.3672851,6.337361e-05,-3.031027e-13,-0.1550483,1.3332985e-12,-9.526989e-13,-6.094263e-08,0.30844676,0.23886599,-8.1819815e-11,-0.111037664,2.0893322e-12,-0.44825232,8.570712e-11,-4.5038935e-13,-1.3244204e-13,5.3559484e-13,-1.6533169e-09,1.7215328e-13,-2.3115095e-12,-5.790488e-14,-1.1792535e-10,4.6270654e-11,1.503927e-13,-7.9951235e-07,2.0223744e-13
3.6468197e-14,1.4214997e-07,0.041472826,-2.4704735e-10,-4.1658547e-13,-2.5365886e-11,9.662266e-13,-0.69242394,-3.0227746e-14,5.6084727e-13,0.7140875,-0.4946955,0.014135219,0.50697595,1.1691109e-13,-1.1854246,-6.56362e-14,0.79088366,-1.662512,-1.2792466,-0.5759398,1.1684509e-11,-4.45492e-13,-0.04917156,0.48256105,-1.9272957e-05,-6.1637815e-13,0.27988303,5.210724e-12,-1.891396e-12,-3.55987e-08,-0.15155023,0.8234594,1.4210483e-10,-0.0012255134,3.3554498e-10,-0.36309397,-7.5544127e-11,-3.244456e-13,-3.2505492e-13,-2.8002925e-13,2.721698e-09,1.6422275e-14,5.5550974e-13,-4.076299e-13,5.6126775e-10,-6.053041e-10,4.7027323e-14,-1.1487191e-06,-1.834153e-13,-3.8894788e-13,5.7900515e-08,-0.1295086,8.518518e-11,-6.027286e-14,6.538983e-11,5.525946e-12,0.14291841,1.992895e-13,7.4566633e-13,0.21641977,0.58903444,0.7310399,0.37003174,1.7408118e-13,-0.512857,-7.7597244e-14,-0.20291127,-0.80019677,-0.41516322,0.12792341,1.0452701e-11,5.2062586e-13,0.67595816,0.7594743,0.00019738247,-6.491968e-14,0.5548577,-2.5071817e-12,-5.1091217e-13,-2.2480324e-07,-0.2715371,-0.5488912,7.1455314e-11,0.9717803,-2.3431615e-10,-0.18460761,1.0909227e-10,-5.6171994e-13,-2.3269938e-13,-4.2917005e-13,1.2968883e-09,-3.163837e-13,1.5152548e-12,1.636717e-13,-2.441234e-10,-1.1940148e-09,1.1267179e-12,-3.8673642e-07,-1.00497545e-13
-7.305837e-14,-2.123812e-07,0.15149555,7.32412e-10,2.0813554e-13,4.9721456e-11,-2.9975822e-12,0.84339154,4.586467e-13,2.7851633e-13,-0.14858471,-0.26435804,-0.19551003,-0.44936463,-3.621021e-13,0.5374995,-2.4907734e-13,-0.21949896,-1.4960947,-0.49829882,-0.84594375,3.958358e-12,5.077435e-13,0.69881535,-0.9824074,4.421211e-05,6.175927e-13,0.002648646,-1.5227488e-12,3.054313e-13,-3.865146e-07,-0.41433954,0.20745674,1.2565702e-11,0.6680951,3.448528e-10,-1.092241,-5.855616e-11,-6.3206905e-13,5.712488e-14,-1.5092413e-13,-2.3715154e-09,-4.2980154e-13,-1.9814604e-12,-1.728222e-13,-3.381352e-10,-1.3439878e-09,-4.0560247e-13,3.028711e-08,-1.4832177e-13,-6.457538e-14,1.45874814e-08,-0.26658332,-1.2363992e-10,1.8215697e-13,-2.4452373e-10,1.6287711e-12,-0.22307865,-6.9046656e-13,-5.132472e-13,-0.14638147,-0.25092962,0.9298949,0.16052343,5.901833e-13,0.018729609,1.2034156e-13,-0.0480775,-0.6529967,-0.8136567,0.02799978,-1.5499019e-11,6.224036e-14,-0.073802225,0.13091478,-6.119898e-05,1.12095446e-13,0.16052307,-5.472783e-12,-4.3084828e-13,8.200164e-08,1.2213823,-0.32809547,-3.4592337e-10,0.7512532,1.0662499e-10,-0.7242673,7.355065e-11,1.5524669e-13,2.3884096e-13,-6.025652e-13,-6.185345e-10,3.3756778e-13,1.0304646e-12,-1.620051e-13,-5.6506428e-11,2.4297868e-09,3.059657e-13,-4.1938793e-07,2.9764326e-13
