3.7821379,-0.9573029,-3.4336874,0.793427,3.8255677,3.1224263,2.662144,0.53131527,0.90673405,-0.27593663,-1.1994275,-2.3168278,2.0434952,1.8533349,2.7210698,-0.5206253,4.9768343,0.93817073,1.2059557,1.8867377,-1.73305,-0.5031653,3.572736,-0.7137932,-0.9556951,-2.0964885,0.47822878,-1.1834663,-1.7291322,1.2922364,-4.1250706,1.8153983,1.0055133,3.0884922,0.009370422,-1.3928471,-2.2229729,3.2210836,-3.5856113,1.0668178
1.4671594,-2.7782025,2.1710043,1.9422665,4.211906,0.53436714,2.6751978,-1.4444714,2.7068555,1.8498672,-0.48976803,-1.9252714,1.9610392,1.2831632,2.788703,0.48552117,4.5471306,0.6751312,1.4722117,2.1483083,-2.0966566,-1.7770238,2.7548351,-0.5056729,-1.3205205,-2.0627046,1.9275649,-1.1473845,-1.6664685,2.4760537,-2.0737135,-0.1593584,3.8493288,2.5153434,0.7216173,-2.0648599,-1.9970999,1.7746431,-3.6167133,1.1629508
1.8070258,-4.960271,4.410549,4.065384,3.7555006,-3.25694,1.8587143,0.054551806,0.19912979,-0.2665968,2.3405876,-0.16010311,-0.64125556,-2.3593025,0.096577786,3.6859312,3.6172004,2.9928815,-1.6631498,3.209273,0.8623239,-4.9558425,4.054695,-2.7324708,1.6245034,1.1927743,2.31487,2.0105166,-2.7665648,-0.012763039,-1.1742399,-3.089415,4.9745,1.8936868,-2.4587321,1.0528576,1.568838,-1.6285716,-3.257649,-2.0345275
-0.9003976,-0.78293467,-0.6118863,-1.1962149,3.327345,1.4197668,0.39840013,-2.1660514,3.7207546,1.9110682,-2.0033677,0.945574,2.564145,0.1752094,0.52351063,-2.8776875,2.4609435,-4.1551566,0.67074686,-0.1286634,-1.8226125,3.2791245,1.4084554,-0.2973913,-0.7654324,-1.5221822,-1.5469621,-3.9338117,-4.1507597,1.7879312,-2.6218655,1.8458804,1.9457626,2.7155287,1.9161762,-2.1957474,-2.3055716,-1.862128,-4.1204596,1.8509754
0.2550926,0.9478389,1.7964541,0.1716978,3.5193236,-2.7227938,-4.8854713,0.49497327,3.0139284,0.8810856,2.665531,1.8177528,2.0669167,-3.8253105,-0.05572414,-2.088288,2.832968,-1.3918798,-1.5535885,0.5537314,0.9432971,-1.1990974,-0.20598727,-1.3810494,1.6878476,0.58215714,0.6080389,-1.5390984,-4.1590567,-1.0890584,-2.1969922,-1.4327576,-0.8419138,2.5025098,-1.9344394,-0.06527971,1.3794974,-2.490331,-4.318393,-0.9516596
-0.6179327,-0.8094222,-0.28503352,1.0579815,3.0942824,1.7707648,-1.0037472,-1.8614284,3.8603098,1.5061375,-2.4339995,1.92648,2.908892,0.4505314,0.53073287,-4.15613,1.0641259,-3.5091689,-0.627882,3.1907785,-1.1130303,4.27077,3.9625313,-0.49213496,-0.58782095,-1.336828,0.5200574,-4.2048397,-3.5514433,0.8045555,-4.264352,1.3511769,0.70634294,5.0750794,1.6160675,-1.7903432,-2.4389887,0.87316656,-4.620414,1.0904084
-0.2639235,0.14838406,1.4884455,-0.1445903,0.570287,-0.73340094,-3.4015017,0.3443565,2.5753348,-0.047926545,1.7821543,3.3140848,-0.5606341,-1.7118158,-1.2229218,-3.1474307,1.5200502,-2.0398784,-3.3784103,4.3612704,1.4307103,2.0931773,2.518835,-2.3754845,1.4453045,0.6221277,3.3382142,-1.3727236,-2.1741045,-1.960188,-0.97926986,-1.0126027,-0.76336694,4.8161297,-0.9783561,0.3861056,1.2728031,-1.4373876,-2.8918962,-1.6023624
-2.3812678,-2.1601484,-3.4409907,2.8032432,-6.0256066,3.6701684,3.7921534,-2.9299674,-5.4269514,1.4483433,-1.6130037,-4.2363844,2.7156029,3.7092347,1.6594888,-1.2206266,-4.718284,-1.7732191,1.4716073,0.7747566,-1.6228235,2.2254753,2.1354196,-0.27620423,-1.9680922,-2.0660295,-5.649933,-3.176032,4.360015,0.877871,1.8807507,1.1980368,-1.9592683,4.6106586,-4.914086,-1.9250551,-0.9992765,-3.945069,4.980514,-5.602416
-1.5961194,-1.4123496,-0.37575364,0.3468977,-2.3076663,1.3057592,1.1782639,-1.1078054,-2.921237,0.67644227,2.39509,-0.54226446,0.14974435,0.97946775,0.24607266,-0.7449865,-3.0840747,0.48858255,-2.688081,0.47352982,0.10132862,0.81769794,-0.27249315,-1.0938479,-0.055496007,0.14587551,-1.285051,0.10840533,2.2536926,-1.8064797,1.9491374,0.6178061,-1.2642859,3.6692011,-3.2844217,-0.16515283,2.0665607,-4.281636,3.1881852,-3.2141361
-3.0056617,-3.7460127,0.14347312,-1.1021144,-0.2821784,3.7280433,5.4744763,-2.9038374,-0.9730353,2.7547646,-0.14592153,0.24557418,2.8678606,3.7605326,1.4827986,-2.3395858,-3.2480788,-2.3284187,-2.8184998,-0.91049016,-3.246668,3.1253824,1.0432235,-0.9087137,-1.9897313,-1.4431455,-1.4250854,-2.6071172,0.6796046,0.30062506,1.3882217,3.268723,2.3751278,4.0656,-0.09060891,-2.6673365,0.61634326,-3.966077,0.5877957,-0.18597297
-1.7672552,-2.5702047,0.348013,-2.064529,-1.8501323,2.4699633,2.455659,0.13050331,-1.1546775,0.6689924,2.4743667,2.4487681,-0.17792065,0.7618518,-1.0737475,-1.1666046,-1.7968557,0.26921296,-3.7540398,0.84574324,-0.74921954,0.45127282,0.22384834,-2.789717,1.0490634,1.3261979,-0.9229901,-0.7836769,-1.4366477,-2.0481586,2.3806417,1.2419382,0.9787389,3.6873393,-1.6363093,-0.032232784,2.4935043,-3.934252,1.2614216,-1.929294
-3.5924792,-4.0047927,2.3481224,-1.652445,-1.3683481,3.8043008,3.4918652,-3.5321968,2.5624707,3.8129282,-1.3826648,1.1732415,2.8263154,3.7141526,2.769663,-0.44487697,-1.2119018,-3.2265127,0.12593149,-1.3511264,-4.0140924,1.1376467,2.8715425,-2.1132288,-3.3899205,-2.927552,-0.91228837,-3.2297611,-1.1193713,2.39761,2.1302664,3.7412434,3.648261,0.7720689,2.1851814,-3.852031,-1.0428306,-0.060746558,-1.0904016,1.26776
-1.2567803,-2.5175035,1.0300624,-3.2472622,-1.3382512,1.1311934,1.5345494,0.018162241,-0.4487072,-1.8841128,1.4321611,3.1076355,-3.193952,-0.57429934,-2.3864222,-1.5635799,0.68577534,0.63886523,-2.33033,3.0050123,0.4284374,2.3852875,0.026676968,-0.6882724,1.8310497,1.6389874,0.6744039,-0.29485145,1.2708725,-1.7983321,3.1426096,-0.93985665,-0.34856665,3.200084,0.6199303,1.3566049,0.6837615,-3.4984717,1.3294623,-1.4634418
-2.313488,-4.3145027,1.4967704,-2.816506,1.9203378,3.0928745,4.5706244,-3.0390546,3.1300974,2.4463205,-2.85207,1.0398821,0.043235812,3.6283457,2.9059527,-2.407581,2.2779565,-2.7250905,1.6630646,1.4549519,-3.2689378,4.317412,0.7831237,2.6958199,-2.4272149,-3.1362376,0.6358343,-3.72976,1.7069291,2.6845162,1.9020308,2.6674738,3.238818,2.2471092,3.640945,-3.5446033,-3.1360886,-0.6393008,-0.68405616,2.7117143
-0.68998104,1.0778666,-0.2015302,-1.8967643,1.3491127,-0.061651528,0.54215235,-0.465693,0.14632627,-0.7843587,1.8488262,1.4876615,-2.5861511,-0.6057622,-2.4055805,-3.7582881,3.1488483,-0.61647797,-3.35869,3.904885,2.0601444,-0.11433342,-1.6191462,-1.8987068,1.0704288,1.4128525,0.5596484,0.54202026,0.24454588,-0.71755594,-0.25483078,-0.62615097,-0.603228,1.6541502,0.8180796,0.94541514,-1.1814797,-3.5566015,-0.585491,-1.6153443
-1.0993518,0.70651394,-0.96118057,-0.010527603,3.7241888,0.6825924,1.8524178,-3.3468864,3.1971314,3.1790414,-1.1615405,-1.8780742,2.1201453,2.974089,2.6074593,-3.2891564,3.1759906,-2.6025956,-0.7578897,2.2794018,-1.057713,-1.0782404,-2.6145,1.8004974,-2.4801383,-2.8193214,1.5848988,-2.1466274,1.5821915,2.799725,-2.5781958,2.5188804,1.7398965,-2.6356227,3.920866,-3.016687,-4.0572753,0.20873642,-2.5207903,1.2666925
0.8206091,2.212617,-1.9032291,4.1780972,-1.5538106,0.621605,-2.7386637,2.7983809,-1.5478376,-1.2698953,1.0246998,-0.5237808,-0.82631856,-1.73374,-2.199074,0.18403398,1.0322225,1.9813958,-1.7384762,-1.0578712,1.6302525,0.3344621,3.8055828,-2.4801407,2.5351713,2.2781594,-2.5144486,1.0335805,-2.0133817,-2.0866985,-1.1879195,-0.20799658,-0.6838376,-2.511153,-2.2403412,1.8992169,3.5348701,-2.200412,-0.54790723,-0.99394745
-1.9923801,-0.13848116,-2.036021,4.014355,-0.20554288,4.40714,0.35064512,0.16751194,1.1762252,2.4733953,-3.6367884,-2.123401,1.7270119,2.3069844,0.35789454,-0.22646259,2.544176,-1.1138396,1.0628053,-3.5787256,-2.0827177,3.889171,5.3158865,-0.28113717,-0.010805334,-0.37160513,-3.7694776,-3.0902069,-1.9445453,0.489749,-1.995745,4.432046,4.212512,-3.4497762,0.99385345,-1.5972768,2.1419744,-1.252023,-2.3123565,1.6992337
-4.318605,-0.10833271,-0.037201345,1.9882449,-2.0974607,3.0148525,-3.192404,1.7105955,-0.17138521,1.7432382,0.94602984,0.5860247,-2.2635086,-0.29250637,-1.4649458,0.5481969,3.976487,1.2887266,-2.787448,-1.6131885,0.76226676,1.9323564,3.5549242,-1.583642,2.006382,1.6596748,-2.8362172,-1.637047,-0.83314747,-1.951376,2.0568466,4.137051,6.066835,-1.3446689,-0.6074439,0.07901551,3.4259846,-4.213834,0.74112415,-1.2222028
-1.79475,-2.015659,-0.22954306,-0.32326534,2.1301143,2.6824176,2.2486904,-2.577559,2.8348148,2.3641777,-1.8740135,-1.253827,1.8255584,2.6148167,2.0297952,-0.40251315,2.3329823,-2.0788572,1.5089583,-0.8760345,-2.706069,2.1733992,1.5504549,1.8433752,-1.5865135,-2.6446915,-0.05203988,-2.8555355,-0.88979363,1.9362811,0.07645808,2.4066505,2.9881794,0.16368502,2.816355,-2.455399,-2.3916016,0.7579556,-2.2280924,2.6927588
1.4826272,-0.111305974,0.22223131,-0.61874497,0.16328974,0.88938195,-1.3098271,2.8600194,-2.0587604,-1.1777477,1.9487317,-0.67535883,-2.6734536,-0.9908424,-1.197378,-2.5825014,2.5459373,1.7718937,-0.6713498,3.8829372,1.2861952,1.0546039,-1.3385639,-2.1297743,1.8990291,1.4519219,0.499005,2.4653673,-3.102225,-1.9290729,1.2976785,-0.8450971,-1.9615313,1.4557755,-1.2262697,1.3134135,3.118315,-2.9684904,0.77122295,0.7233062
0.18597694,-2.516321,0.3253719,-1.2815644,1.1238159,4.508097,3.8800204,-0.8656245,-0.32761374,1.4335686,-2.7249577,-1.0159036,-1.1162875,3.002759,1.3292474,-3.8990064,2.62859,-1.1907881,2.011131,4.49079,-1.6311303,4.4449797,1.0770237,-0.7126232,-0.83496153,-2.0718699,0.62654793,-1.2172031,-3.2629166,1.2021738,1.4573365,1.6581829,1.6632525,2.1804054,2.5810986,-2.2468405,-0.12974235,-1.9676913,0.048350584,3.0355577
-0.19674933,-1.6174368,1.2146548,-1.2549767,-0.82128364,2.9540246,1.2980368,0.40401018,0.041831836,0.14836763,0.6183009,0.1878647,-3.2937577,-0.040601328,-1.1709114,-2.0105507,1.3706429,0.42492032,-0.5963468,4.158028,1.1667652,4.223131,0.8669757,-2.259879,1.7517333,0.17238104,1.0203297,-0.6914859,-3.0541704,-1.1792752,2.9436622,-1.6855861,1.2021259,2.6299953,-0.35686895,-0.30539808,1.1782798,-4.7552514,2.4132726,-0.9378738
-0.6965946,-2.4794471,0.15548316,-1.0991127,0.9964913,4.1081853,5.0982175,-2.9604616,3.672219,2.607629,-2.6231492,-0.8361887,-1.5333277,3.0159168,1.6381507,-0.12816189,0.67880225,-1.5312014,2.2724147,3.323293,-1.177246,6.345607,2.1996872,-1.450355,-0.8423939,-2.7242756,1.5237335,-4.7589245,-0.51998013,1.5879962,1.7563878,-0.16165304,3.3390105,1.7307737,1.8166236,-3.166225,-1.7284161,-3.1141577,1.9765213,0.47171494
-1.3675389,-0.74206984,2.1235282,0.28823566,-0.9155599,-0.71283376,-0.18805894,-0.9768728,3.3899024,1.1901804,2.3713498,1.285574,-3.9017057,-1.1819943,0.59647936,3.6838117,-1.4057107,2.5875056,0.65670705,3.3242514,2.1756048,2.4190857,-0.13332687,-2.9046805,1.8262695,-0.5837422,3.7264364,-4.7922974,2.437748,-1.5286919,3.6529164,-3.3483493,1.0849687,-0.44651163,-2.0635087,-1.0364202,1.5786796,-3.8721588,4.220845,-3.243788
-1.4602913,4.5808616,-0.9509653,-4.76638,1.5153822,2.557383,2.136543,1.3652451,2.891313,1.5984097,-1.7740092,-3.8046207,3.1749892,2.4362013,-0.03538119,-3.52645,0.689146,0.21625781,1.2244893,-4.4699826,0.0059116627,3.7540276,5.1273117,-3.4509997,-1.3284874,-2.160523,-4.07003,-2.1677706,-2.1173265,2.1064537,-2.073005,-0.08263188,-0.6764898,-4.2577333,3.9528317,-1.3086011,-2.3920624,1.9658592,-2.4618099,2.3686945
-0.9227123,2.814638,2.1779137,-4.0344768,-0.7524423,-1.2103761,-2.869475,2.635082,2.068888,0.1802243,2.7796516,-3.6075714,-0.17566903,-1.6370853,-0.81644964,-3.039655,2.5818775,2.6455839,-2.0898411,-2.642988,2.2921834,0.09319553,3.3586283,-3.3965912,1.0788238,0.11858848,-2.022902,1.3867229,-1.3312155,-0.63159937,1.6098635,-2.7237124,-1.8398129,-2.665172,0.8364422,0.87738043,1.5982373,-1.2842577,-0.5493562,-1.0635562
-1.5061368,-0.85134494,0.26096377,-4.3142743,1.1566677,1.4132214,3.552922,-1.2450507,3.5216026,1.6920673,-0.95963705,-4.6047297,2.3983395,2.3308332,1.3313444,-3.48046,3.599086,-1.2656019,-0.43398017,-2.8393655,-0.66987467,3.542681,5.0183706,-0.27819833,-1.2010816,-1.8962933,-5.405964,-1.967421,-1.3639921,2.1764684,-0.08058225,-1.1787946,1.5679059,0.36958912,3.0847805,-2.0402677,-1.3390929,-1.1025878,-3.3117876,1.0755963
-0.84529597,-1.1969664,1.0362245,-4.0446963,-1.0375847,-0.39411876,-1.3272798,0.90408087,2.6954608,-0.30112675,2.7706301,-3.319372,-1.608166,-1.8204026,-1.0990613,-3.1093524,4.6019645,0.68611014,-2.6326785,-1.49425,1.7170374,0.03889054,3.2222176,-0.6257869,1.2130859,0.786254,-2.6233754,1.4087174,-1.2738545,-1.1072859,2.3566363,-3.5310583,-0.30449447,1.8880429,-0.18740529,0.7382946,1.859421,-4.2635055,-1.4327053,-1.8239758
-0.035676457,-2.864804,-1.5612239,-3.4242926,1.3317482,4.10656,3.1150355,-2.3374164,4.025729,1.3833185,-1.5826629,-4.6636295,1.3650476,1.866208,0.58222663,-3.876827,4.7680483,-2.9183166,0.37575802,-2.3878944,-2.0782313,2.1313663,4.071274,2.9324317,-2.0855014,-2.08453,-2.5140579,-1.5234994,-0.6687208,2.423238,0.78829515,-0.6564261,2.2230532,1.9526479,3.0517895,-1.8112704,-2.3820376,-2.9496214,-3.2818244,1.5312902
2.3450527,-2.6378837,-0.3771395,-1.5392715,-1.3225664,1.855338,-1.262089,0.5520787,2.2428002,-1.0346203,2.8136487,-3.161663,-3.3300142,-2.6791484,-2.0033505,-3.721725,5.6981497,-0.5730814,-2.1223361,-0.45262024,0.8201983,-1.5697255,1.1323856,1.5827173,0.6370689,0.9446566,0.94577605,2.4885964,-0.91114074,-0.96287173,3.5930479,-3.0941262,-0.017075174,1.2169287,-0.5922338,1.2726327,2.1929834,-4.2777443,-1.0811346,-1.8821379
2.8285866,-4.145163,-1.5739048,-1.9509656,0.16524711,4.1055803,3.1080782,-2.4151456,3.9701695,0.9951933,-1.7783195,-3.6711109,-0.1623713,1.1759241,0.5692058,-4.558253,5.9729214,-3.0759623,1.1969141,-1.2145845,-2.3906994,-0.24685845,2.3954017,3.33401,-2.3930826,-2.5109625,1.2061995,-0.2958596,-0.090479575,2.4128573,1.7821684,0.40754628,2.728743,0.5641621,3.5557182,-1.6919779,-0.80662787,0.13026682,-2.6975954,1.2466135
3.3369863,-4.3997717,-0.021110993,-3.0700133,-2.4147153,0.4050123,-0.32786226,-1.117838,3.101298,-0.65967995,1.6873356,-1.1436974,-3.0707612,-1.9785283,-1.3303623,-4.3851867,5.1240025,-0.79879844,-1.6778955,1.9196416,0.23540898,-2.0722907,-1.1113598,2.11525,-0.32689357,-0.44179916,3.0453799,2.6107576,0.3937277,-0.30121946,3.236613,-2.225487,1.1081121,0.95763254,1.3096553,0.74261993,2.562841,-1.9790697,0.86102515,-1.5553463
-0.73740596,-2.7768404,-0.414128,-0.81138164,2.632944,3.2534194,2.889374,-3.7769687,2.784121,4.214121,-1.7860539,-2.2411487,1.5364636,3.6499553,3.5613153,-1.1831568,1.223034,-2.5276678,1.4902141,0.17339511,-2.1930537,1.7189718,1.941922,2.8495507,-3.401563,-3.768984,0.6954739,-3.2683547,0.21635991,3.0929291,0.13361493,1.9348975,2.196034,1.140832,3.286789,-3.716643,-3.2547193,-0.24313264,-1.671177,4.1799664
-1.3456151,-2.697685,1.1212937,-3.7849538,-0.35565138,-0.0973051,-0.8131866,0.4235933,0.5648434,-1.8298756,1.8879496,1.7650532,-2.120292,-1.6944107,-2.9636633,-1.0122762,3.1593974,-0.90994364,-1.9091088,0.73896426,1.1335744,4.4754887,-0.80573094,-2.813593,1.5952992,1.8223304,-1.9194752,0.5406715,-3.1700287,-1.8654869,2.4816492,-1.4943595,-0.008723435,3.6760836,-0.34591308,2.0239806,0.9536295,-3.8662324,0.317834,-1.4844365
-1.6778675,-4.1520576,0.87809503,-3.6739397,3.405594,2.6300967,3.2867172,-3.2515717,3.5538611,2.4696727,-2.6229043,-2.629641,2.8192053,3.0344896,2.3223157,-0.6263234,2.9380596,-3.4377325,2.4534914,-1.8513716,-2.7584112,3.7271297,0.93012965,-0.98665875,-3.1606584,-3.1918526,-2.0357425,-3.527161,1.0781493,2.7619152,1.2167417,2.6720994,2.5979638,1.5662291,3.864095,-2.5366273,-2.9622974,0.18382995,-2.0559392,3.2074034
1.6324656,-0.4836498,-0.5556539,-1.3816823,1.14921,-2.0445018,-2.740442,2.1978807,-1.6558071,-2.0915885,3.3235493,1.3134342,-2.267171,-2.868646,-2.9939957,-1.1599747,1.2094351,1.8239849,-1.3608992,1.7503818,1.4644455,-2.3100684,-0.17819802,-2.4389136,2.1682935,2.8807762,-0.47732064,2.8893845,-0.34816238,-2.7971187,0.59767795,-2.4745076,-2.0658443,0.9324674,-2.0991561,2.6681905,3.393545,-1.9793485,0.64974344,-2.2192836
-0.42134547,-2.995096,0.11956003,-2.055532,3.3524663,1.6036512,1.6083736,-3.378816,2.5210845,2.692479,-0.9592496,0.16653138,1.2283264,3.5288184,2.026292,-0.674673,1.8732407,-3.0134819,1.2438534,0.8387103,-3.779759,0.50242764,1.684739,1.2893155,-3.1792831,-3.0136592,0.090990685,-2.043406,1.1479334,2.3650792,-0.01517556,1.6643705,2.6176078,0.138024,3.826387,-2.7333164,-0.7160489,0.6353092,-2.0510633,3.2047818
-1.1188046,1.7122104,-0.43029216,-1.676417,-1.3037221,-0.14318343,-2.0267558,1.8445325,-0.67992073,-1.1172887,2.2571185,-0.33344635,-0.21218605,-2.2368143,-1.9892083,-1.1906372,0.50416964,1.7713909,-1.9237158,-0.7127905,1.4318419,-1.8867501,-0.78344506,-1.5238544,1.9065785,2.1530726,-1.5005406,1.4353986,0.39481655,-1.8319455,-0.41649872,-2.0796485,-2.2909293,2.1912265,-1.9965026,2.092134,1.80619,-2.0490692,1.8790903,-1.7558655
-2.6155794,-0.9375212,-0.68440825,-1.9654613,0.9041513,3.3588731,2.84301,-2.4092786,2.4360623,2.3926127,-2.2150326,-1.0985407,2.3868005,3.1607187,1.7294744,-1.6618204,1.9220039,-2.4576552,1.4949567,-1.3297209,-2.5605323,2.2585468,0.96697986,1.64024,-2.351231,-2.4092793,-1.220942,-3.073208,1.0717785,2.8793473,-0.8856977,2.208844,1.765697,1.6242634,3.288934,-2.4661489,-2.665262,1.086556,-0.7347953,2.710521
-0.64512724,-1.6486495,0.23069942,-2.3119016,-1.7460232,2.8015099,-0.34467903,-0.10911108,-0.2565178,-0.8614886,-0.1691868,1.8961543,-2.162365,-0.91366374,-2.5477698,-2.5612066,0.29503843,-1.2379888,-2.0095315,3.282084,0.8926214,1.9965943,-0.27948847,-1.8641019,0.6981623,1.0421413,-1.0919081,0.81249076,-2.2201555,-1.7079879,2.1779642,-1.0278205,0.101799294,3.7285523,0.13058248,1.3403919,0.65448344,-3.5597308,1.6386219,-1.5112633
-1.530856,-3.853424,0.32406217,-2.8646019,0.30901724,4.3243966,2.3745306,-3.3331208,2.447922,2.894631,-4.0907083,0.34180278,0.87430286,3.1577344,1.7582369,-2.573752,1.5502379,-4.088216,1.092066,1.138779,-2.1530824,3.2094653,0.42085034,1.0761224,-3.364816,-3.2502148,0.2748904,-2.3491094,0.17422073,2.1063035,0.64801896,2.5400305,2.8969803,3.40878,3.8659847,-2.7826147,-2.3023965,-0.7594067,-0.10696052,1.785413
0.9051587,-0.8623903,-0.5811251,-4.2089105,-0.93145585,0.057214882,-0.29118153,0.34440562,6.4970794,-1.2309338,1.4062026,1.7199706,-4.415927,-0.84637123,-2.5151982,-3.8752065,3.8431435,-1.6586012,-2.8597744,4.6526217,0.49753395,1.0287958,-0.8125189,-2.2916582,1.7115555,1.4141886,-0.8309259,0.47515205,-1.9008703,-1.7012401,1.490061,-0.18657409,0.4187174,5.619666,0.3558122,1.0789766,1.0837674,-3.4592254,0.66446656,-1.6893476
-1.1660166,-2.34315,-0.042855404,-1.2886512,3.0649211,2.6113503,3.819895,-3.1992614,3.154511,2.6667218,-1.9553759,-2.4195702,2.2066712,3.0897307,2.3787937,-1.5825803,2.6815088,-3.7717443,1.2153977,-0.05756176,-2.7470438,2.850461,1.666748,2.2670064,-2.8149643,-2.8223312,0.37264356,-2.2879958,-0.7509054,2.8161962,-0.23849283,2.3852954,2.8703592,0.6697878,3.6912363,-2.9503984,-3.3694694,-0.2562488,-1.9410715,2.9839864
0.5819787,-0.8830905,-0.9535254,-2.5635617,-1.1044116,-0.13801956,3.2126744,0.59246695,-0.8839306,-2.0460634,1.654626,2.431662,-2.5842912,-1.5053282,-2.791074,-1.9649014,3.188921,-0.10343994,-2.075579,2.911548,1.4150515,1.3576083,-0.46935958,-1.990105,1.6673795,1.8712234,-0.12711234,0.4353771,-1.9213501,-1.8616728,1.7750062,-1.7601174,-0.42949146,3.233704,-0.04887468,1.863974,1.3625287,-3.1970708,0.90078115,-1.8530228
