5.999806e-13,-1.683926e-08,0.14000238,-1.5832106e-11,-1.213637e-13,-4.1047835e-11,1.0539345e-12,0.02870294,-8.992655e-14,7.588114e-15,0.09470328,0.28086782,-1.854923,0.008795463,-1.1913337e-13,-3.0213283e-08,-1.4721893e-14,-0.016055616,-0.81251746,0.6253743,-0.0019001658,-4.4141375e-12,-3.610631e-13,-0.39306942,-0.08770528,9.367012e-08,3.9017961e-13,-0.7646574,3.5061593e-12,5.649528e-14,1.3728748e-09,0.3191747,-1.5600972e-11,-1.7473706e-10,0.18254337,1.3200595e-10,0.3486981,4.7919602e-11,-1.3573023e-13,3.9135166e-13,3.0719028e-13,-7.9545176e-10,1.0171605e-14,-8.359279e-13,4.7963906e-13,1.6738907e-10,2.2776512e-09,4.867825e-13,3.4462403e-07,8.6468376e-14,2.1983131e-13,1.2113432e-08,-0.3219111,7.0368815e-11,-5.9235304e-14,-1.8460102e-11,7.4857655e-13,-0.20372902,1.6994625e-13,2.3315288e-13,0.0013578861,-0.7035345,-0.08337247,-0.4659268,4.12283e-13,2.5256344e-09,-7.0974666e-14,0.34354395,-0.0038955808,-1.0679119,0.14894226,5.137091e-13,3.8729518e-14,0.13286912,-0.17528723,3.43474e-08,1.411986e-13,0.27876672,3.3795172e-12,3.797185e-13,7.036733e-09,0.08705068,-1.8355057e-11,5.535175e-11,-0.1764993,3.3203892e-10,-0.7039948,-6.125958e-11,-7.864591e-14,-5.931041e-13,-3.3063192e-13,4.681218e-10,3.8712536e-13,7.4850423e-13,1.6997559e-13,5.650437e-11,4.1829168e-10,3.05016e-13,4.0028132e-07,2.57147e-13
3.4057409e-13,-2.189321e-08,-0.19200087,-1.0084075e-11,7.9530653e-13,9.987685e-11,-5.4716158e-12,-0.35078678,-3.088829e-13,5.991796e-13,-0.025021538,-0.45263878,-1.7166702,-0.08179924,-5.4197743e-13,-3.8955598e-08,-4.8423396e-14,-0.017485227,-0.605559,0.18888634,-0.51112753,-2.332991e-12,4.356983e-13,0.18605082,-0.0146048395,1.1622028e-09,2.8003964e-13,-0.6858152,2.5255514e-12,4.920321e-13,-1.23467565e-08,0.35450292,9.4632704e-12,-5.9187454e-11,0.11415129,-1.6370921e-10,0.82561445,-2.1112561e-11,-1.7025999e-13,-4.606017e-13,-4.178164e-14,-6.733555e-10,-6.342257e-13,1.2180738e-12,-5.7113776e-13,5.923518e-11,-1.176103e-09,-3.1745446e-14,-7.1077284e-07,-4.2976202e-14,2.0361313e-13,-1.3845827e-08,0.18766247,5.6206966e-12,-1.2525259e-13,-8.5245335e-12,2.300124e-12,0.011515929,-1.5452509e-13,-2.3812706e-13,-0.049772225,-0.31266916,0.8383486,0.1902574,-1.9596645e-13,-1.4763032e-08,-3.4546785e-13,-0.14551632,-0.050872877,-1.4091593,0.05455496,1.6061989e-11,-4.063148e-13,-0.18390794,0.054947704,4.5254403e-08,5.301213e-13,0.20224434,-6.2745256e-12,-8.6495996e-13,-6.5427956e-09,0.14881173,1.5891867e-13,-1.6139405e-10,0.24575831,2.0381458e-10,-0.5103894,7.035571e-11,-5.68418e-13,6.8437476e-13,8.293209e-14,8.8019536e-10,-1.3124034e-13,-6.514104e-13,-4.8442424e-14,-9.095427e-11,-4.5361398e-10,-5.519037e-13,-2.174149e-06,-3.7646557e-13
-2.7157955e-13,-6.5032184e-09,-0.18586467,4.2653863e-11,-7.106636e-13,-9.730132e-12,-4.8847623e-13,0.21647128,-4.1052285e-14,4.651063e-13,-0.013873484,0.024609517,-0.43260866,-0.011077933,3.2875997e-13,-2.2002721e-08,1.7916712e-14,0.0011983644,-1.0122181,0.98531896,-0.02063266,5.1480014e-12,5.489771e-13,0.113593236,0.060736045,-6.093393e-08,-1.3136025e-13,-0.115963496,1.2058267e-12,-5.0396373e-14,1.6038417e-09,-0.060863674,1.9499177e-12,2.5984851e-11,-0.24017242,7.694579e-11,0.9903149,3.7110412e-11,-2.860946e-13,-2.2853122e-13,5.533204e-14,-2.0800711e-10,3.337302e-13,-2.2852545e-12,3.0336093e-13,1.1015967e-10,-5.652294e-10,-3.81908e-13,-3.318436e-07,3.5737808e-13,3.957038e-13,6.491349e-09,-0.18433958,-7.287038e-11,2.3099615e-14,-8.061789e-12,1.2145045e-12,0.093434684,-3.894553e-13,3.0415395e-13,-0.034101695,0.15807629,0.8137112,-0.13065815,-3.9971731e-13,-1.7136218e-08,-2.3104974e-13,-0.0357882,-0.47326618,-0.8390721,0.14783517,-7.416767e-13,-5.587767e-13,0.057164527,0.03641888,1.498683e-09,5.1908933e-13,0.70928305,-2.358414e-12,-4.8512296e-13,4.889553e-10,0.33213475,6.9216286e-12,-7.355083e-11,0.18066487,-3.5516416e-12,-0.47325945,-3.7506758e-11,-4.549644e-13,-4.8262636e-13,2.4539675e-13,-1.6835294e-10,-4.1552157e-14,-2.8027163e-13,-3.0368752e-13,1.3476826e-11,-1.149104e-10,-1.0721964e-13,1.6191036e-07,1.1834503e-13
-2.4127705e-13,1.3824241e-08,-0.1278937,-1.3155588e-12,-3.8064118e-13,-1.57242e-10,1.2179554e-12,0.1440716,-3.938939e-13,3.5480307e-13,0.008468434,0.26109335,-0.865922,-0.029832138,-1.9144048e-13,-5.6035057e-09,3.691696e-13,-0.0004429707,-1.3955586,1.1387185,-0.016022023,-4.0862903e-12,-9.043417e-14,-0.28356737,0.0074324226,1.1597864e-08,1.2230294e-13,-0.15498511,-1.4566473e-12,1.4458476e-12,1.16062555e-08,-1.338064,1.8612209e-11,5.2372728e-11,-0.09985305,-2.0985238e-11,0.8498736,4.79856e-11,3.266837e-14,1.6053745e-13,-2.5753878e-13,2.586085e-10,-5.277205e-13,-1.2134026e-12,2.001674e-13,-2.9334474e-10,-2.9278827e-10,3.0553508e-13,1.0534818e-06,-5.022299e-13,6.509002e-14,-1.4189734e-08,0.0681998,1.14713815e-10,1.2825895e-13,1.7125457e-11,-6.941861e-12,-0.13307138,-1.1666815e-13,-4.3709068e-13,-0.020393288,-0.43687826,0.39967003,-0.029525278,-5.5292684e-15,-2.9804625e-08,9.109514e-14,-0.07224332,-0.101305895,-0.5055585,-0.37922326,-7.586793e-12,-2.033529e-13,0.089492,-0.05651942,1.8624656e-08,-4.1943705e-13,1.211768,-4.7990067e-12,8.3978327e-13,1.8123368e-09,0.4788077,2.8849427e-12,3.5660247e-10,-0.25363857,-1.8934139e-11,-0.574045,8.4884516e-11,2.4427216e-13,5.6632433e-14,2.691177e-13,-5.3472254e-10,4.0785778e-13,-1.9375094e-12,-2.0759348e-14,5.5592624e-11,-7.6765636e-11,6.006297e-13,-1.2337247e-06,2.6704393e-13
-1.7093727e-13,-1.4057898e-08,0.02616921,-8.9530786e-11,2.3830493e-13,1.6054211e-10,-2.5259309e-14,-0.054049615,2.0149389e-13,9.8365896e-14,-0.07567249,0.373759,-1.6563231,0.047937784,-1.6845791e-14,-2.639565e-08,7.364465e-14,-0.12707336,-0.5441827,1.0900762,-0.25448743,-3.5590285e-12,-3.7246437e-13,-0.02300157,-0.04876439,-5.227946e-09,2.2582335e-13,0.5687653,2.7380784e-12,-5.7880057e-13,-3.3459857e-09,-0.7128053,1.64704e-11,3.5714556e-10,0.32319704,-4.3160384e-10,0.52100205,5.7322237e-11,-4.9316877e-13,5.426534e-13,2.4346356e-14,-7.168787e-10,3.3176977e-13,-4.2024175e-13,-8.4913717e-13,-1.6520493e-10,2.4068675e-10,-8.0244904e-13,2.6498876e-07,-2.7924646e-13,-2.7890594e-13,-5.8085785e-09,-0.03837813,-8.7381616e-11,2.8179694e-13,5.9263133e-12,2.9221619e-12,0.48140562,-5.8511936e-13,8.2375355e-13,-0.072485894,0.360962,-0.18020166,0.42442724,-3.114785e-13,2.6596284e-08,-6.2896926e-13,-0.009276977,-0.53293335,-0.7575158,0.6843392,-1.1197534e-12,-2.650147e-13,0.25485215,0.037827644,6.9030214e-08,-3.4974186e-13,1.1534785,-2.773978e-12,1.6474612e-12,-2.5470557e-08,0.80111486,9.693207e-12,-3.2344336e-10,-0.2704809,-3.4620948e-10,-0.41004363,2.0106408e-12,3.232533e-13,-7.52794e-13,-6.614666e-14,7.870513e-10,4.96473e-13,-3.3436253e-15,-9.992849e-13,-7.627398e-11,-5.754449e-10,1.02201627e-13,1.2412255e-07,4.792778e-13
1.9549748e-13,-4.1193765e-10,-0.107251525,-1.5336274e-11,-1.3116599e-13,-7.675225e-11,6.1866003e-12,0.5038195,-4.262969e-14,-3.0764085e-13,-0.011929698,-0.122205764,-1.4726999,0.11225451,-6.982275e-13,5.3309332e-08,1.7835925e-13,0.07513054,-0.9516813,0.83072764,0.24520993,4.8748414e-12,3.862265e-13,0.120894924,-0.08994592,-1.2353874e-07,-4.593997e-13,-0.28296098,-8.5022224e-13,-1.6136856e-12,-1.4184557e-08,-0.5095145,4.6573214e-12,7.191096e-11,-0.018969838,-1.610281e-11,0.90255487,-2.1887655e-11,-3.222638e-13,2.7200264e-13,-4.0948798e-14,-4.3202006e-10,1.8285536e-13,2.5877325e-12,4.645571e-13,-4.0120202e-10,-4.2267354e-10,4.609243e-13,-8.179699e-08,-4.624943e-13,9.8455505e-14,1.4788086e-08,-0.028776333,5.757627e-12,-8.768417e-13,-1.7875212e-11,-3.6339822e-12,0.27152586,-2.3113824e-13,-2.2372903e-13,0.055134982,0.28831843,0.110716276,-0.34024933,-5.1488805e-13,2.8661683e-08,2.341833e-13,-0.06495047,-1.4032859,-1.1795077,0.14691824,1.092807e-12,2.431312e-13,0.062238306,-0.10150176,-4.7688783e-08,-1.2310465e-14,0.9301538,-4.0412057e-12,-2.47479e-12,1.0835012e-08,0.5653911,-8.373113e-12,-1.00224704e-10,0.119273245,-3.5017156e-10,-0.14599094,-6.4690975e-11,6.3356926e-13,-2.2516705e-13,5.3895245e-13,2.1660552e-11,-2.5941917e-13,-3.7791179e-13,-4.7855665e-13,-1.2883837e-10,2.313112e-10,-8.6319515e-14,1.3390593e-06,3.0182714e-13
5.4306494e-13,5.056465e-09,0.19100031,-7.161152e-11,8.8491206e-14,-3.7320125e-12,4.6680823e-13,0.19100738,5.5742065e-13,4.7241074e-14,0.038773205,-0.47524688,-0.9362436,0.478618,2.4478607e-13,1.4968855e-08,2.51589e-13,-0.061829813,-1.7615529,1.2763145,1.0392765,1.1518041e-12,-2.976051e-13,0.14770259,-0.102237016,4.61131e-08,-3.996848e-13,0.076075085,-1.2631753e-12,3.4614426e-13,-7.125196e-09,-0.572349,-5.2746175e-12,1.5925906e-12,0.016828591,-6.500819e-11,0.8176104,-2.6128036e-12,3.2603456e-13,5.7164153e-13,-1.4307961e-13,3.9150516e-10,6.515292e-13,1.7719588e-12,-1.9665477e-13,1.8637135e-10,-8.6883395e-10,-9.918412e-13,-4.686912e-07,-4.681879e-13,1.6216278e-13,-6.28651e-09,0.18172109,2.0262514e-11,1.9318962e-13,8.066203e-11,1.348156e-12,0.00510421,-1.9710099e-13,-2.5756928e-13,0.025777727,-0.17665154,-0.1895824,0.020732824,4.3811835e-13,9.0245695e-09,3.025422e-13,-0.06682181,-0.5377946,-0.5127832,0.4337131,1.2734364e-12,-3.3457772e-13,-0.011432877,0.05073358,2.1942457e-08,2.8454444e-13,1.283484,-2.5214856e-13,9.616356e-13,5.330319e-09,0.18811539,1.1778842e-12,9.023986e-11,-0.23818304,-3.2654668e-10,0.059146214,-9.200053e-11,-5.062522e-13,3.0464666e-13,9.991557e-14,4.5197828e-11,-4.6482084e-13,-6.015629e-13,-2.6733623e-13,1.2855723e-10,-7.2796894e-11,2.2193228e-13,-3.6588972e-07,2.5502918e-13
-3.887027e-13,-1.587966e-08,-0.53852195,-1.1688459e-10,-3.7476345e-13,-5.759506e-11,3.0744391e-12,-0.32760224,-1.02461056e-13,1.9268991e-13,0.0057092933,0.5675746,-1.5544007,-0.2781919,2.1521256e-13,-1.694429e-08,3.5638308e-13,0.01621129,-0.36594817,1.1199348,-0.008743236,2.418067e-12,-4.4312454e-14,0.06367425,0.06941645,-6.9091264e-08,4.3518384e-13,0.36222547,8.4361094e-12,-1.1634077e-12,-1.949686e-09,-0.6623178,3.6729616e-11,2.5826324e-10,0.15291087,-8.238578e-11,0.091924876,-5.6475154e-11,-4.886058e-13,4.707091e-15,1.2024024e-13,2.383417e-10,-1.3425418e-13,4.839968e-13,1.9206511e-13,-1.4089256e-10,-3.8347198e-10,4.326397e-13,2.7126546e-07,-5.766276e-13,2.7999684e-13,-2.6243827e-09,-0.280216,-4.900505e-11,-7.092946e-13,-7.1053025e-11,1.9018697e-12,-0.03423372,5.1059536e-13,1.597022e-13,0.03824319,-0.37579536,0.22563191,-0.37685907,3.8261725e-13,-2.450737e-08,-2.2711826e-13,0.017906591,-0.8948371,-0.22583672,0.9291338,4.94307e-12,-2.948903e-13,0.09966845,0.082384,-3.2054007e-08,-5.8200493e-13,-0.35187045,4.099999e-12,-1.9111902e-12,5.069836e-09,0.13937096,3.4586656e-12,2.8935049e-11,0.119081594,-1.8679407e-10,-0.1417405,2.703702e-11,-2.5696865e-13,-9.835605e-14,-4.3479548e-13,-5.7201813e-11,2.6445962e-13,1.8898503e-12,4.8862742e-14,-8.705471e-11,5.445807e-11,5.486347e-13,-2.7027563e-06,-5.4417435e-13
-2.3498992e-13,-1.579862e-09,-0.014176728,-1.7095571e-11,7.4855934e-14,4.768911e-11,-2.0686666e-12,-0.07733166,5.38523e-13,3.2213232e-13,-0.031572387,0.34528235,-0.880817,0.23558572,4.997101e-13,-5.9588636e-09,-4.8141916e-13,-0.044858955,-1.5688238,1.433933,0.20194183,-9.369556e-13,4.905117e-13,-0.12647358,-0.053987797,-4.0869626e-08,9.177266e-14,0.2949084,4.1062488e-13,8.8552386e-13,-9.554857e-11,-0.68401825,-2.974614e-12,-6.319877e-11,0.08588435,-5.924046e-13,0.5688782,-1.1666584e-11,3.384486e-13,-6.1985584e-13,-3.960621e-13,2.666094e-10,-7.6249337e-13,-3.6461715e-12,2.4630634e-14,4.5215547e-11,-5.984855e-10,-2.248752e-13,1.2871777e-07,1.3367573e-13,-1.4268301e-13,4.0163846e-09,0.20534131,-2.598769e-11,-6.0024777e-13,2.2409158e-14,1.6697134e-12,-0.00017793197,-6.0382607e-13,6.4478956e-13,0.025197582,0.17854005,0.59093726,-0.7194974,-5.978838e-14,-7.924758e-09,3.0350565e-13,0.0026465058,-0.0096850395,-0.27979377,0.27929857,-3.3888122e-12,2.8928764e-14,-0.010535672,-0.014316669,3.3109586e-09,4.4116392e-13,0.048168004,3.0267284e-12,-1.8923149e-12,-1.2470034e-08,-0.0028745206,-2.372846e-12,3.3254087e-11,-0.14346303,-9.642246e-11,0.5078286,4.8134947e-11,1.6055106e-13,5.8958253e-13,-2.345983e-13,5.880079e-10,7.9340066e-13,-1.8022821e-12,2.932434e-13,2.80041e-10,1.2730822e-10,3.2863648e-13,-3.1096795e-07,1.9335567e-13
-2.9015573e-13,-9.90474e-10,-0.063795306,4.1243217e-11,5.7133703e-13,1.6161196e-10,2.8920043e-12,-0.005471267,4.118531e-13,-9.954052e-14,-0.029198859,0.44266573,-0.9930124,-0.17126264,-8.9266824e-14,-3.1613936e-08,-2.0609718e-13,-0.0070942556,-1.3674158,1.7415514,-0.46582523,-6.139618e-12,3.5424338e-13,-0.011103942,0.10839594,9.2850996e-08,4.054714e-13,0.31884506,3.1508802e-12,1.925501e-12,-5.0761417e-09,-0.72011596,7.377878e-12,6.870027e-11,-0.20847565,1.5794084e-10,0.35145003,-1.999318e-11,2.639314e-14,-1.0553428e-12,1.7470598e-13,-6.067971e-10,5.417711e-13,1.5059712e-12,-1.8048798e-13,-5.1551242e-11,3.2404374e-10,2.9650067e-13,-5.067599e-07,-1.3000161e-13,-6.285642e-13,-2.0044524e-08,0.071206786,-1.934897e-11,-1.6363435e-13,1.8632602e-11,1.6536533e-12,-0.10522713,-4.2387575e-13,2.9958967e-13,0.012756053,-0.28399828,-0.25857127,-0.44808567,-9.238248e-13,-3.3868396e-08,-1.9920174e-13,0.021574162,-0.48788747,-0.35950202,-0.02841195,6.102073e-12,-5.702248e-13,0.060001545,-0.06511261,-1.2195116e-09,5.862518e-13,-0.27630967,-5.243006e-12,6.635888e-13,1.32571145e-08,-0.29268095,1.2486921e-11,5.2014712e-11,-0.038183834,-6.2928926e-11,-0.08331253,-9.7812224e-11,4.6453076e-14,-2.9829213e-13,3.216238e-13,-1.7045546e-10,1.8143877e-13,3.0726376e-13,-4.1172133e-13,-3.1649716e-10,-5.4666976e-11,-1.0286052e-12,1.8878883e-06,5.0861767e-13
-3.0633932e-13,-1.7325235e-09,0.033352453,-9.717391e-11,-5.338334e-13,5.253768e-12,-4.385073e-13,-0.46347588,-1.2376745e-13,-3.1078013e-13,0.002737668,-0.3447508,-1.2931051,0.24240664,5.320864e-13,-1.2075849e-08,-1.3299179e-13,0.12849772,-0.6951888,1.6194195,-0.09930441,3.1197401e-12,2.0893366e-13,0.05617275,0.028036578,-1.0504407e-07,-3.7259995e-13,0.4999692,8.788921e-12,1.3163992e-13,6.3411862e-09,-0.7816679,7.4469597e-13,5.543324e-11,-0.06992373,-3.9847445e-11,0.12522262,-4.141265e-11,2.6407882e-13,-6.2501865e-13,-7.7806256e-13,1.6587145e-09,-8.305203e-14,-2.5760112e-13,-6.1611415e-13,3.0483846e-10,-1.5436725e-09,2.593604e-13,8.181355e-07,-1.3430224e-13,-7.0763203e-13,-1.508098e-08,0.028526133,9.756244e-12,3.5926455e-14,1.0919161e-10,1.9824669e-13,0.025125397,-5.9230924e-13,1.691609e-13,0.06724727,-0.9697928,0.034740895,-0.81656116,-1.5156912e-13,-4.0903627e-09,-1.7912852e-13,-0.13403271,-0.31868342,-0.006630188,0.40894443,-6.5424706e-12,7.9501076e-14,-0.16049999,-0.15008956,1.18745575e-07,-1.552951e-13,-0.7993238,1.0560182e-11,3.4935087e-13,1.0999343e-08,0.017293362,-1.3747193e-11,-1.2578107e-10,0.0408783,-2.5512419e-11,-0.19862841,1.3748701e-10,1.9398843e-14,3.1249073e-13,-2.8289976e-13,-2.0063014e-12,3.1197752e-13,1.4176381e-12,-9.088119e-14,2.2154611e-11,-3.2301084e-10,1.6511128e-13,-1.2453619e-07,-3.4300617e-13
1.753445e-13,-4.8278603e-10,0.18178219,-5.9729346e-11,1.3929016e-13,4.643011e-11,-1.888252e-12,0.033374973,-2.2696227e-13,2.6676534e-13,0.013993113,0.48560137,-1.4836715,0.20578091,-4.694263e-13,2.5475481e-08,2.0887155e-16,0.036289677,-0.70643187,1.930869,-0.29611638,-1.2005215e-12,2.163267e-13,-0.07034873,0.04370576,-1.0036258e-08,1.1960577e-13,1.043056,-1.0306042e-11,-5.3884463e-13,-5.762028e-09,-0.9127946,-7.060597e-12,3.776359e-11,0.1057091,-3.373922e-10,0.485273,5.738744e-11,7.7712224e-14,-4.8733153e-13,1.5195831e-13,9.4515e-11,1.6017813e-14,2.6666423e-12,-4.6946225e-13,1.3150703e-10,4.0413473e-10,1.7002014e-13,6.7803285e-07,5.3803414e-13,-8.6442355e-15,3.0518064e-09,0.0055348165,-6.283239e-11,1.1502843e-15,2.0571253e-12,5.9269126e-12,-0.15419403,1.0901978e-13,4.861893e-13,-0.008631983,-0.21723583,-0.14972626,-0.07226249,5.0501107e-13,-3.7149373e-08,-2.074336e-13,0.022425534,0.16680008,0.00756408,0.24301514,8.952131e-12,-1.897896e-15,-0.08791536,-0.13187143,1.5008593e-08,3.1325322e-13,-0.15913829,-5.1287863e-12,-7.9257564e-14,7.790734e-09,0.5911788,-1.0851717e-11,4.970937e-11,-0.3218084,1.9776983e-10,-0.04301872,1.1714359e-11,4.3386545e-13,-4.0667025e-13,-5.00098e-13,-4.861785e-10,3.0040515e-13,1.44576e-12,3.6001486e-13,-6.8365036e-11,1.5273055e-10,-3.6988907e-13,1.0052161e-06,3.6443304e-13
-4.446272e-13,1.5872587e-08,0.2608064,-8.92203e-11,4.8371615e-13,1.5616325e-10,4.5028274e-12,-0.17759435,-4.5714176e-13,6.017903e-13,0.027681218,0.5761244,-1.4453391,0.25136507,-2.8267005e-13,-1.4432564e-08,4.7438475e-13,0.00031834678,-0.52053946,1.4281322,0.16834733,-1.5437634e-12,3.3046255e-13,-0.36161435,-0.006225981,-2.669816e-08,3.5890648e-13,0.49012706,-1.87097e-12,-9.88881e-13,4.689561e-09,-0.72576547,-4.667762e-12,-1.3975596e-10,-0.18587333,-9.364376e-11,-0.42238864,-1.0469212e-10,6.113535e-13,-7.5360426e-13,-8.9724894e-11,1.5170964e-10,2.1074384e-13,3.2725791e-13,-3.745566e-14,-1.559347e-10,-5.663615e-10,-1.4136337e-13,-1.8336659e-06,2.0996483e-13,-1.1336217e-13,1.1578386e-08,0.07865792,5.1115424e-11,-3.0693105e-13,-2.4061805e-10,-3.4773048e-12,-0.19192591,-6.201156e-13,8.550639e-14,-0.08551568,-0.27025655,0.046327893,0.03518439,-3.5285544e-13,2.7309406e-08,9.395848e-14,0.062169217,-0.45136297,0.6137511,0.5294062,5.183272e-12,1.5413932e-13,-0.04146511,-0.038765028,3.1770409e-10,-4.924858e-14,-0.18950813,-7.608388e-12,-7.4892065e-14,-3.4834153e-09,-0.026850514,-2.1357933e-11,-4.8662463e-11,0.36300236,1.9127504e-10,-0.020116758,-2.91024e-11,-5.386959e-13,2.6171136e-13,1.9765662e-13,7.255934e-11,3.7884946e-13,5.321723e-13,3.4852988e-13,-2.0051936e-11,-6.849757e-10,-8.104066e-13,-1.3413576e-07,-3.4461502e-13
5.1286232e-14,1.1317954e-09,-0.37924987,1.10788115e-13,-4.8662506e-13,1.2015657e-10,-6.4623506e-12,0.03648869,-3.1218666e-13,4.28803e-13,0.033488106,0.5312982,-1.2704239,-0.14063579,6.7386325e-13,-2.5070761e-08,-2.505347e-13,-0.01560033,-0.5597823,0.94272023,0.679175,-5.138917e-12,4.9627826e-13,-0.052136853,-0.037895605,-3.6038095e-08,-2.4808966e-13,0.26103294,-2.9428326e-12,2.411813e-13,-6.697529e-09,-0.37870386,8.165834e-12,1.8542433e-10,-0.01574116,-4.38734e-10,0.55767137,-7.590509e-11,-3.5066644e-13,1.1836957e-12,-5.5120004e-13,-3.2017056e-11,-1.1187801e-14,4.575843e-12,2.7205592e-13,3.6306104e-11,1.2405403e-09,7.634492e-13,8.4690225e-07,3.96918e-13,6.531098e-13,-2.4527386e-08,0.014204374,-1.2223e-10,-5.9990543e-13,3.3911794e-11,-2.5124145e-12,-0.32999232,6.333483e-13,6.378165e-13,-0.12760334,-0.93670845,-0.34579805,0.1200926,6.6469e-13,4.0169486e-09,1.2729127e-13,-0.016867846,-0.45940453,0.13882346,0.6628468,1.06930255e-11,-3.933601e-13,-0.21647158,-0.022865262,-4.2033687e-08,-5.035618e-13,-0.34615523,-4.8293986e-13,3.7804547e-13,6.019043e-09,0.195148,-3.7001452e-12,2.9573602e-10,-0.028242245,-5.4414355e-11,-0.40830216,6.367872e-11,-7.259295e-13,3.826865e-14,-2.0337945e-13,-1.1702882e-09,4.4645136e-13,-3.8689087e-12,-7.0020286e-13,-1.2548096e-10,1.0173556e-09,-2.463338e-13,8.111971e-07,-3.290128e-13
-9.144563e-13,-1.5587627e-08,-0.11774178,-4.187037e-11,-4.857772e-13,2.5029985e-11,-2.1070418e-12,0.12487798,-3.9681366e-13,-1.465058e-14,0.0036129113,-0.043433804,-1.6273218,-0.45924386,1.3927173e-13,1.3980433e-08,4.7142645e-13,0.033136703,-0.7731794,0.9175592,0.1848679,-1.715929e-12,2.0773114e-13,-0.21512818,0.054009143,2.6466019e-08,2.689081e-13,0.40358847,5.2943084e-12,6.509361e-13,3.7797e-09,-0.87432796,-6.8237547e-12,-1.8263292e-10,0.009845711,2.5160672e-12,0.95936465,1.8166944e-11,3.5242295e-13,1.8764398e-13,-3.3988806e-13,-1.1617042e-09,-2.7669924e-15,1.3192522e-12,2.102806e-13,-1.5187081e-10,-7.625353e-10,-1.1432093e-13,9.83053e-07,-6.0158475e-13,-2.8914604e-13,1.9186505e-08,0.0017757895,1.4341352e-10,1.468901e-13,-6.023189e-11,-1.2923889e-12,0.09978292,-5.891749e-13,2.3787659e-13,-0.007960095,-0.117455944,-0.11636138,-0.23723757,4.8407675e-13,3.4031505e-08,-1.1594716e-13,0.06802809,0.65997547,0.58688766,0.08883131,-1.6681773e-12,3.5566005e-14,0.013568832,-0.0862649,-1.0623499e-07,-4.066483e-13,-0.17486869,5.341223e-12,4.6078625e-13,-1.5544003e-08,-0.18403758,-9.525058e-12,-7.319325e-11,0.0032392917,-3.687217e-10,0.21719924,-7.5967524e-11,5.9545457e-13,8.6603565e-13,-2.2059282e-13,-3.820626e-10,3.5812003e-13,1.2201334e-12,6.191146e-13,-1.5601598e-10,-2.0864749e-10,-5.2461784e-13,8.146627e-07,3.3855636e-13
5.0584276e-13,1.1829381e-08,-0.13062271,1.8350764e-10,-5.0149164e-13,1.3233693e-11,1.4720727e-12,0.095712565,2.7376408e-13,2.0511479e-14,-0.032856803,0.09169937,-1.1322005,0.20264794,4.036235e-13,-1.8017552e-09,2.2296736e-13,-0.03691964,-1.5384609,1.3573664,-0.028970152,-2.2200236e-12,8.48827e-14,-0.06429482,-0.010305809,-7.4345206e-09,-3.0462864e-13,-0.3336838,5.9708293e-13,-2.0495992e-12,1.9629193e-10,-0.31903753,7.875342e-12,-1.1219452e-10,0.461836,-7.595316e-11,0.6588575,-2.1411924e-11,4.4613705e-13,-1.2958493e-13,-3.274254e-13,3.7146822e-10,-4.1500164e-13,-1.968084e-12,-9.272639e-15,-6.4217666e-11,-2.0240343e-09,5.9116785e-13,-9.254407e-07,3.3597528e-15,-5.49985e-13,7.7943807e-10,0.008019213,7.038516e-11,-1.4285646e-13,-4.6673464e-11,2.5472727e-12,-0.0152648715,-6.707272e-13,2.898322e-13,-0.011555148,-0.0018793615,1.0554656,0.16939822,-7.9432446e-14,5.4070357e-09,-2.350993e-13,-0.0206171,0.24875106,1.0821561,-0.21217,-4.2364758e-12,4.0698917e-14,0.05228299,0.047423135,3.9185036e-08,-2.3715218e-13,-0.4703752,-2.1000187e-12,1.4892896e-12,6.645027e-10,-0.02158304,-2.1641879e-12,-2.43305e-10,-0.11348653,8.641545e-11,0.41234294,-7.890946e-11,-3.5664456e-13,2.3664149e-14,-2.3330234e-13,4.0698178e-10,8.27455e-14,1.800044e-12,5.4139473e-13,1.7932884e-11,-4.9235493e-10,-1.8379886e-13,1.896467e-06,4.7517513e-13
