1.0248206e-07,-0.070262074,-1.7286775e-06,0.2514877,0.0004314434,0.0015868251,-0.76632184,-0.994067,0.19183232,-0.10608142,0.45657,-0.29028425,0.015152463,0.09695949,0.00016380317,0.000168314,0.0032075122,0.25567746,0.7340712,4.2595477e-08,-0.65400887,-0.10838325,-0.14247952,2.3626896e-08,1.2068404,0.22186103,-2.2357264e-07,0.00020324122,-3.2717946e-07,-0.7592969,0.15790428,-2.012859e-07,-0.14081842,-3.4122405e-07,-0.12273824,-0.96982634,9.984637e-07,0.018186465,0.00047605098,-0.63617885,5.430968e-08,-0.28754136,1.6054023e-06,0.041031342,0.00016207674,-0.00079970155,0.5519694,0.8221376,0.34453318,-0.48971814,0.043744527,0.4349075,0.8325528,-0.053463463,-0.00015223937,0.0002969106,0.22586599,-0.12784402,-0.21791427,-6.6337236e-07,0.3154745,-0.02900847,0.040374726,4.328122e-07,-0.061681315,0.07800266,-1.3959227e-08,-0.0021398966,-5.47681e-07,-0.32772508,0.28810507,1.484239e-07,-0.14554936,-2.738819e-07,0.31465748,0.62658864,1.3817446e-06,0.025705134,-0.00030457886,0.5683364
5.003482e-07,0.23989137,-1.6009147e-06,-0.07798427,6.7508545e-06,0.001808245,-0.7871142,-0.106643386,0.7321243,-0.17222634,0.6088232,-0.33349878,0.20603427,0.32710364,0.0001799152,0.00012085443,-0.059518635,0.7188229,1.1117461,-2.3164009e-07,0.73615724,-0.047856566,-0.30016294,2.1973591e-08,0.82877415,-0.18217625,3.7959836e-07,0.00030605058,-1.7987225e-07,-0.9911642,-0.10827702,-1.5056428e-07,0.5852504,5.7345915e-09,-0.16202135,-0.49871224,9.595549e-07,-0.013150267,6.050439e-06,0.21389614,5.275176e-07,0.6133073,-3.2356095e-06,0.103991576,-1.1601971e-05,0.00050209014,0.073452786,0.5462708,0.34303877,0.5639499,-0.6629744,-0.16639785,0.54746336,-0.018705279,0.00013665696,-0.00021668553,1.2192309,0.7339464,-0.43741754,3.5227046e-07,-0.02142723,-0.030585736,0.05217767,7.1938814e-08,0.12769525,0.37282836,1.5639485e-07,-0.0015680708,-1.1734427e-06,-0.13197403,-0.077390924,1.3352422e-07,0.30445665,-1.4804108e-07,0.01533073,0.83538914,2.9712697e-07,-0.030996738,-7.405884e-05,0.4724726
-3.4490594e-07,0.18785125,2.2626232e-06,0.50953794,-0.00017569182,-0.001293,-0.003823053,0.4777947,-0.07963693,0.68582016,0.35979748,-0.041822508,0.55724,0.51553077,-0.00046235856,0.00034107888,-0.37219507,-0.020737182,1.4110152,8.7457414e-07,-0.01354177,0.08780385,0.21863747,4.421136e-08,0.82820857,0.3760041,-6.8168966e-08,0.00035824347,-2.1629597e-07,-0.3633412,-0.09511765,-1.9009818e-07,-0.26252875,5.0827316e-07,-0.12621504,-0.94892514,3.2195317e-08,-0.008669215,2.103425e-05,-0.026958963,-3.4347843e-07,-0.17143553,-2.6722287e-06,0.47573978,-0.00026936483,-0.0011723742,-0.17683792,-0.034639783,0.16418111,-0.52367514,0.115021095,-0.07902132,0.8081134,-0.19563705,0.0003459441,1.3514449e-05,0.3894669,-0.20413333,-0.80731255,5.6519383e-07,0.12388066,0.042022225,-0.12289881,2.0442862e-07,-0.43598193,-0.9217312,-3.4500374e-07,0.0041071074,4.1280737e-07,0.7771749,0.34707934,-2.964767e-07,0.02417507,-4.5664997e-08,1.1649033,1.0031917,3.7715083e-07,-0.011964657,-0.00017676968,0.677726
4.5101632e-07,-0.033805553,-7.383495e-07,-0.30248845,0.0004454616,0.0022204723,0.16963875,0.33138186,-0.18815818,0.04346826,-0.12583202,0.21995951,0.47343692,-0.22433108,0.00019250331,-3.4031138e-05,-0.15954894,0.49897563,0.97855663,5.129606e-07,-0.4812032,0.016743572,-0.040185228,-4.4484985e-08,0.45983544,-0.33653048,-2.236885e-07,0.0012201013,-4.742401e-08,0.21218708,-0.2685184,-1.319885e-07,0.08253091,2.9219126e-07,-0.32769275,-0.47118014,-1.1674251e-07,0.0029632444,-0.00016370542,-0.17684028,-1.9970429e-07,-0.03768387,-1.589576e-06,0.10174739,0.00027657053,0.0024991832,-0.29225862,-0.2566072,0.33191362,-0.50848496,-0.3266596,0.07717523,0.3409757,-0.0017049322,-0.00067758583,-4.7790305e-05,0.5727504,0.33952117,-1.3476783,7.581048e-07,-0.0018901564,0.0430623,0.007917263,2.737036e-07,-0.2005327,0.7199524,-2.7915246e-07,0.001438607,-3.993649e-07,0.5880126,0.16961397,2.0363935e-07,-0.32481217,6.1466864e-08,0.23324329,0.42054427,4.590675e-07,-0.013016613,-0.00014634679,0.32253188
2.4961133e-07,-0.07758887,6.677151e-07,0.014561284,-0.0007604145,0.0023652224,-0.762628,0.22299464,0.45856714,-0.4417821,0.8032589,-0.077717975,0.61121565,0.32790583,-0.00049189787,-0.0002274198,-0.17425492,0.030996695,0.36104074,4.2053085e-07,0.8055335,0.01152443,-0.1600625,2.8687157e-07,0.47982454,-0.33970842,5.3656237e-08,0.0014016643,1.2851496e-07,1.0219549,-0.63927823,-4.6813927e-08,-0.1616413,3.8782736e-07,-0.30894566,0.6613436,1.3761683e-06,-0.023500958,0.00020371148,-0.24412079,-8.249052e-07,0.45245382,1.2532021e-06,-0.23308817,0.00010025865,0.002573123,0.4835815,-0.32491046,0.028040769,-0.11732126,-1.1756822,-0.44845808,1.1012074,-0.22551888,-0.00011804904,-0.00029563383,-0.028410476,0.07354781,-0.960086,-1.487216e-07,0.072779335,0.13470785,-0.032579727,-2.44756e-07,-0.26142985,-0.23196983,-2.7212855e-07,0.00092168525,-2.007722e-07,0.40955096,-0.17242631,-2.0241691e-07,0.6137352,2.9265738e-07,-0.29020232,-0.17261167,-1.140566e-08,0.0034948858,0.00029353987,0.4725801
-9.1113904e-08,-0.2571949,-3.0393844e-06,0.5618546,-0.00024499017,-0.0035610422,-0.22719134,0.23817866,0.21700425,-0.016742405,0.40845093,-0.28969702,0.33382648,0.04176101,-0.00050411717,0.00024589073,0.14847308,-0.07611844,0.41810003,-5.5910783e-07,-0.23135725,0.057646576,-0.2509513,-2.509475e-08,0.22706327,-0.16115212,-8.186106e-08,-0.00034561616,5.807783e-08,0.5227359,0.46552375,-1.9809231e-07,0.18340264,2.7842697e-07,-0.16830578,0.40571958,1.4036389e-06,0.0052658347,0.00038002667,-0.26899835,5.317254e-07,-0.63884926,-4.1147322e-07,-0.20765997,0.000114480004,-0.0029746643,0.7305177,0.14207233,-0.23189202,0.3627477,0.44351524,-0.38519844,1.6429266,-0.21537483,0.0005881152,-2.0716921e-05,-0.90536046,0.23528747,-0.6538417,-2.893718e-07,-0.24756792,0.035969537,-0.09349892,1.8648997e-07,-0.30090907,0.14036022,2.9541303e-07,-0.0013824183,-1.4470993e-07,0.19888315,0.43292838,1.657434e-08,-0.21357456,2.626842e-07,0.5153567,-0.13540813,-1.0825721e-07,-0.0067369235,0.0001218013,0.30965763
1.5747767e-07,0.2668328,6.675855e-07,-0.15364169,-0.00045730994,-0.00041705254,-0.86945474,0.47157964,-0.432855,0.01743958,-0.2855137,0.035600778,-0.2283445,-0.09200247,-0.0005757493,-0.00037857314,-0.8033255,-0.5085924,0.6782324,6.1356917e-07,0.13737863,-0.030901734,0.14163096,1.6845449e-07,0.469055,-0.07989107,-1.6613242e-07,-0.0010013661,9.072686e-07,-0.022231536,0.6597631,1.96717e-07,-0.21730997,2.1357074e-07,-0.5561839,-0.083818614,-1.9087284e-07,-0.024139678,0.00029990272,0.47808826,-1.035672e-07,-0.5893073,-2.6782516e-06,-0.062038608,0.0001738093,0.0011341335,0.7802603,0.03915725,-0.6862919,0.46673995,-0.41518623,0.11971048,1.7109561,0.09795208,-0.00017734949,9.0447254e-05,-1.095775,0.003154966,-0.5533823,-4.3446204e-07,-0.31822017,-0.02610044,0.09984132,-3.7039604e-07,-0.50000566,0.38773134,-1.8947941e-07,-0.0016764838,-1.3653112e-06,-0.5656304,0.5457935,-3.1840938e-07,-0.43256417,-7.628575e-07,-1.3021771,0.7889376,-1.9456371e-07,-0.015245183,5.6554774e-05,0.25164574
2.9363036e-09,-0.17715402,2.4254318e-06,0.4536464,0.00027266686,0.0008221766,-0.8691176,0.63357836,0.35580823,-0.118891224,-0.6608861,-0.18246962,-0.04153412,-0.37659794,-0.0004699359,5.796118e-05,-0.4709953,0.38457155,0.5782259,-1.362501e-07,-0.031444423,-0.020540489,-0.09667591,2.1354725e-07,0.8211385,0.013196899,-4.1881088e-07,0.0016877656,1.3871887e-07,0.24664232,0.07211689,1.1666668e-07,-0.76022714,-9.611283e-08,0.5466913,0.3372484,1.934941e-06,0.018899629,-8.169667e-05,-0.16863635,1.3006198e-07,0.21039836,5.314927e-07,0.07756021,-0.0001495064,0.000715136,0.28785548,-0.27036765,-0.43099785,-0.020593591,0.4059724,0.006798614,0.8574375,0.28118291,0.00034890798,7.087033e-05,-1.2473087,-0.25899595,-0.8276765,-4.1626998e-07,0.28659773,0.04255925,0.026035976,-1.07344086e-07,-0.33905295,-0.027567208,-2.0549058e-07,0.0015856435,2.401081e-07,1.4182183,0.44575837,2.1158391e-07,0.9002867,-3.1139479e-07,-0.22189581,-0.28929448,6.6634294e-07,0.009785913,0.000114079936,-0.18257277
-5.3601275e-07,0.036171667,-3.0871638e-06,-0.342778,-0.0004950195,0.00045209238,-0.36303037,-0.31471333,0.16093369,0.21263558,0.25790632,0.32384664,-0.11542377,-0.20478316,-0.00019634578,1.5743231e-05,-0.28108218,-0.098124176,1.2445924,-1.3473102e-06,-0.29206476,-0.037471253,-0.16738346,2.5115298e-07,1.158907,0.26333183,-1.3348517e-07,0.00048475366,9.937628e-07,0.1851518,-0.040814705,-2.7875128e-08,0.29779065,-6.510288e-08,-0.018180992,1.0332545,-5.247232e-07,0.0047405194,0.00043320737,0.23150615,2.1720203e-07,-0.033679426,1.6241952e-06,0.15255284,2.3716853e-05,0.0009846255,0.06354342,0.17228,-0.03479836,-0.25874704,0.42181644,0.24930553,0.5963476,-0.03459066,0.00047488796,0.00018364849,-1.1822747,-0.30640763,-1.2922359,4.1774317e-07,-0.15185241,0.046601154,0.021478046,1.6572403e-07,0.12166868,0.014759162,-3.669882e-07,-0.0026105708,3.377818e-08,0.7796551,0.25055358,1.677777e-07,-0.082547896,3.4167607e-07,0.25527057,-0.33508393,5.5097075e-07,-0.012999688,6.188697e-05,0.12123222
1.068677e-07,0.3865333,-1.8182584e-06,0.3063447,8.047559e-05,0.000563059,-0.45068887,0.3449368,0.20639743,0.84149736,-0.18190597,-0.01851998,0.3005389,0.04377321,1.329889e-05,0.00034574885,-0.13205943,-0.2125064,0.8569331,-3.0415725e-07,-0.30481574,-0.046225253,-0.084869474,-2.3872101e-07,0.06891717,0.3165293,5.9089245e-08,-8.5418935e-05,9.4696185e-07,-0.27734897,-0.19462816,-2.1120212e-07,0.111160055,-4.3678014e-07,-0.733123,1.2410533,-3.8825874e-07,-0.008767992,-4.783382e-05,-0.23221889,-3.52892e-07,0.07288745,-1.9566469e-06,-0.15755118,3.9769413e-05,-1.9930856e-05,-0.15758482,0.25122657,-0.8547925,-0.24758533,-0.035125963,-0.349894,0.09186719,-0.09337069,0.0001366355,0.0001288887,-0.18925531,0.41897157,-1.199357,4.3480964e-07,0.2623843,0.031735744,-0.00035928213,4.099917e-08,0.87660974,-0.18378863,2.2768408e-07,-0.0009915767,-3.8026894e-07,0.12976852,0.28114808,1.8724337e-07,-0.1259395,8.971715e-08,-0.14215136,-0.13153386,6.6789175e-07,0.007284751,6.544581e-05,0.59619206
2.63268e-07,0.16244875,3.8446897e-06,-0.2339954,-1.851637e-05,-0.00042439596,-0.0052113906,0.913062,0.28402016,-0.18264835,-0.41428673,0.059801985,0.22723958,-0.27199513,-0.00010687075,8.4187326e-05,-0.49638832,-0.05973188,0.7457734,8.166658e-07,0.15096179,-0.058227636,0.014664581,1.0282079e-08,-0.40226352,-0.1106971,-2.7499345e-07,0.00045327944,3.5855578e-08,-0.30561545,-0.36814442,-1.7860154e-07,-0.004302833,4.6549758e-08,-0.40905258,0.7136952,3.2912277e-07,-0.0044727703,0.00011335157,-0.19022934,1.4255097e-07,1.0936756,3.2424532e-06,-0.49586192,-4.5997975e-05,0.00049104885,0.32287708,0.3243658,-0.019276569,0.09228116,0.31140122,0.40906924,1.0487778,0.0485499,-2.8856419e-05,-0.00044193072,0.16783981,0.32854953,-1.2713013,8.863608e-07,0.4946786,0.08089653,0.090606295,1.933449e-07,0.18600824,0.24641173,9.485265e-08,-0.0009052218,3.3776604e-07,-1.186696,0.8544915,8.377825e-09,-0.3102109,-4.9105388e-08,-0.15602343,0.24115328,7.661614e-07,0.024206659,4.5653073e-06,0.10283864
-3.5617933e-07,1.2311193,-2.869021e-06,0.43795267,6.360693e-06,-0.0033028796,-1.006373,0.15426645,0.8828462,0.24550194,-0.76948935,0.43970713,0.7657925,0.70384705,-6.512806e-05,-2.3482353e-06,-0.5965763,0.07896349,1.4099877,5.386425e-07,0.39551526,0.19710049,0.33842197,-5.397913e-07,-1.0070518,0.6274822,4.0206192e-08,0.00034367997,-4.7604317e-08,0.12934771,-0.3810368,-1.3474001e-08,-0.18999957,-8.0130306e-08,0.31284168,-0.05312173,-4.0209227e-07,-0.016549403,-5.559171e-05,0.47162825,5.117073e-09,-0.67684567,2.2173238e-06,0.087546945,-0.0003311524,-0.00050135324,-0.3374956,0.434845,-0.091080576,0.24397098,-0.22216307,-0.21391661,1.1527642,-0.3039797,0.00023484172,7.803748e-05,-0.011186606,0.3571002,-0.83615685,-2.6436658e-07,0.6778877,0.034906477,-0.17385162,-1.5931644e-07,-0.022629885,0.13546214,6.044551e-08,9.4803836e-05,8.182479e-07,-0.7280925,0.6821665,3.5052423e-07,0.2684907,-4.136662e-07,-0.36593342,-1.4322304,2.224746e-06,-0.035907738,0.00033039378,0.62018144
-3.78638e-08,-0.011357917,-2.523033e-06,-0.108423546,-0.00042009636,-0.004378499,-0.8334441,0.16523924,1.0378711,0.41476265,0.16333394,0.21422711,-0.22615804,0.605295,0.00017436949,0.00038660524,-0.11646182,-0.22732393,0.6737399,-9.580071e-07,0.67767954,-0.02856492,0.14365797,1.310536e-07,0.15479177,0.5948233,6.2560696e-07,0.00033418255,-1.6880822e-06,0.9245248,-0.3359455,-1.2939978e-08,-0.602206,1.8322231e-07,-0.4593061,0.36595672,-2.0986229e-06,-0.01874035,6.5504406e-05,-0.42874604,-8.7081986e-08,0.20390753,2.5451586e-06,-0.17311558,-0.00014336889,0.0014854155,0.3654733,0.3347765,0.13851884,0.07654043,0.18777001,-0.24031544,1.7154084,0.21393692,0.0004220324,-1.1072916e-05,-0.027291179,-0.5670463,-0.5464999,1.0153835e-06,-0.6344742,-0.001970929,-0.01724349,1.432891e-07,0.16428702,0.27845037,-2.8765493e-07,-0.0041838894,-3.4539642e-07,-0.103703745,-0.045061424,-9.72957e-08,0.14202653,4.3030695e-07,0.39151254,-0.23953797,2.00546e-06,0.007956187,0.00023133928,0.17323335
-5.921026e-07,0.2262975,1.0776289e-06,-0.47878748,-0.0003849218,-0.003537979,-0.55747336,0.57081735,-0.31622168,0.98187685,0.8454917,0.5836463,0.22499491,-0.17650077,-0.00068091345,4.973014e-05,-0.9904706,-0.43472117,0.17767856,-1.4750412e-06,-0.81969017,-0.080959395,-0.059882596,-1.3961346e-07,0.1028626,0.563148,2.022221e-07,0.0007888144,1.850704e-07,0.68057585,-0.058612548,1.2358291e-07,-0.42691103,-6.054405e-08,0.35154608,0.6020789,1.4439188e-07,0.022710701,0.0008995378,-0.21437204,-3.10819e-07,-0.19795103,4.646203e-06,0.28360665,0.0001763733,0.00061317906,0.07378607,-0.22119905,-0.16601771,0.30552483,0.45036677,-0.2692056,1.9678752,0.20263125,-0.00015068799,-0.0002109697,-0.41212142,-0.35645,-0.15494831,-7.8433544e-08,0.17276216,0.031503145,-0.045361042,4.2743267e-08,0.7082307,0.19264698,7.494626e-07,-0.0010512591,-5.120047e-07,0.78494745,-0.7879193,9.8752004e-08,-0.6492207,-2.7738818e-07,1.013264,-0.012880411,1.6370466e-07,0.0100039765,0.00017840171,0.47367248
