2.982305,-2.8491273,-1.2321969,-1.639716,1.0398462,1.7890925,1.9668434,-1.3360035,2.8806849,1.904015,-0.7576388,0.5534174,4.0843835,0.6468564,-0.65533453,1.4426261,0.68367106,-3.6472864,-2.7518408,-4.082046,-1.0550183,-0.62353086,4.7683606,-0.35363817,-2.189731,-4.1161113,-0.90032023,-0.8668836,1.2370269,-0.9743768,-1.8122166,-4.285195,3.2818248,1.3477052,1.6656861,-2.478401,-4.886385,0.81645405,-2.9976184,-0.9231162,-2.0680995,-0.9053273,2.557582,-0.14207533,2.7448454,-3.3955,0.6550394,3.1040962,2.1396697,1.07608
2.858607,-2.00116,-0.59746015,-1.8211446,3.71324,1.5153884,1.8071709,-0.64323014,2.8331614,2.2599213,-2.2860317,0.32573938,3.38492,1.3601005,-0.16701251,-0.8018268,2.9376075,-3.3978143,-1.3547587,-3.299348,0.3744249,0.7160354,3.3580158,-2.0297234,-4.7882977,-1.473716,2.2945762,-0.7827645,0.3918935,-0.44329005,-0.9550549,-3.222548,2.5993621,1.3444889,2.6162763,-2.0875053,-2.681034,1.9513773,-1.0523818,0.00034429133,-0.33978903,-1.1400715,2.3578079,-0.03769692,1.6574243,-2.6796792,-1.3234195,2.9794087,0.7579729,1.059129
0.83131933,-0.5930751,0.38543025,-2.7985063,3.8376114,1.0329733,1.3919256,-1.0987858,3.7499244,2.5982533,-0.19189188,0.3969698,4.416451,2.7383628,0.2306712,-1.3717968,2.4219654,-1.8722693,-0.08539503,-1.8295283,0.1509511,0.41482854,2.5525923,3.0019147,-3.12731,-0.33217162,1.4052857,-1.0129213,0.04444137,-0.9013945,-1.2907093,-2.4248788,4.866134,2.3167207,1.2062677,-3.126287,-1.6157148,1.5398196,-0.80482227,0.113846995,0.028721709,-0.552803,1.8758816,1.1297481,-0.6397313,-1.7546403,-0.77364933,3.912084,0.9157993,-1.979878
-1.4990058,1.4989685,-5.0264015,-1.2302927,2.5067837,-2.6187677,0.61796534,-3.379788,0.4659811,3.607987,2.4005668,-0.8572015,1.6959453,-0.04675484,0.5400684,-0.08551767,1.3115355,-2.72041,-1.0307016,-3.7039757,1.5257854,-0.827462,3.0575275,4.1239104,0.71644443,1.3919009,1.584533,4.0368,1.1637588,-2.630199,-1.6130594,-2.4999268,0.6061957,3.4274173,-2.8960738,-3.3918138,-0.47061318,3.7442694,-5.2012715,4.6290703,6.1358337,-1.5105267,2.0828586,-0.25132948,2.258609,-0.089173816,3.345283,6.3034873,1.9458932,-1.9803141
1.6754439,-0.52809244,-3.1993268,-2.589387,0.82207185,-2.0833929,3.9289784,-2.7956908,-0.7901812,0.7888983,-0.06187535,0.7266175,1.0205576,1.692187,0.12165512,-2.7599678,3.6996455,-2.6946516,2.2019024,-3.4965699,-1.0141296,1.5659765,3.0927773,1.6865337,-0.14667292,-1.5944206,0.94213694,1.5067383,0.97991043,1.9476329,-1.394834,-0.23895648,2.2911696,0.46116424,-1.2703298,-2.1100016,-2.4605074,-1.2313251,-4.4344916,2.468325,4.431347,-1.4146332,3.4754293,0.6873614,0.023929588,0.30142337,1.6840534,4.4548697,2.503569,-0.16242875
2.7050152,-2.990839,-2.1188245,-2.7410688,-0.11878,-1.557812,3.4382703,-1.465888,0.4474534,2.46442,0.4913609,-0.28979918,1.9262818,2.0445,0.0075347163,-1.7039056,2.7699175,-2.1852791,1.7551804,-3.0023754,-1.2393514,0.26999858,1.8376384,0.59767085,-2.472599,-1.142448,0.9853437,0.44634482,0.3785249,2.0332384,-1.3703829,0.22522321,1.8494706,1.5186745,-2.1152372,-3.2537107,-2.7587352,-0.23859242,-3.0115628,3.0492997,3.9699314,-0.21100897,3.455396,1.6034927,-1.5726414,-0.3968557,0.8725752,2.473795,1.3710339,1.7977661
1.5310524,-3.764392,-2.4975202,-1.7762667,2.240975,-0.7879238,4.4304504,-0.14786284,1.378183,1.8005271,-0.8874248,-1.9408333,0.63850784,3.2481315,-0.31506243,-0.48016524,3.3684897,-0.90635014,1.661852,-2.1630123,-0.22493011,1.1222595,2.0320191,0.21969661,-1.8736485,-1.4180093,1.7238501,1.3078928,0.8409905,0.7555234,-0.69328475,0.32506695,0.23873147,0.19033332,-1.777359,-2.3168616,-1.841751,-1.2093822,-3.8232145,3.0627708,2.7261696,-0.266578,2.3699882,1.6874546,-1.7881188,0.6842849,1.2149242,0.7969802,0.8199699,1.293093
0.63746816,-2.1055655,-3.805224,-3.0834708,-0.07076109,-2.9951637,4.900733,-2.891425,0.44932744,0.49473208,-2.116302,0.56178457,0.37653312,1.132434,2.0054255,-2.435149,3.5711703,-1.0571525,2.1091201,-2.8885903,0.23609419,0.052566275,1.3542435,2.3870506,-1.5987234,-3.4209363,0.20876488,0.7831043,-0.41999707,1.2818717,-3.797898,-1.4043912,1.590266,-0.36662537,-2.0695527,-2.3841114,-3.3089619,-2.3076918,-2.6070843,2.9694657,3.2151556,-0.7791494,2.9301813,0.041121554,-1.129551,-0.39278582,1.7018996,3.214022,1.3725302,-1.3750545
1.414731,-0.07755828,-3.4491413,-1.9963489,1.8653514,-3.4531014,4.554765,-3.260529,-0.642573,1.8393868,-1.1872997,1.7550904,1.7997048,0.63295853,-0.52792394,-3.0232708,3.348289,-0.6636513,1.4805683,-2.6523116,-1.6728624,0.26966453,2.6099572,3.042336,-1.8652158,-1.6082574,-1.8244954,1.5490471,1.1487184,2.7790492,-1.8608092,-2.1332586,2.0738473,0.71058136,0.47584963,-1.4052371,-1.2806494,-1.3893428,-3.4450634,3.750293,4.0323024,1.3396097,1.6162174,0.41856095,-1.7060115,-0.21437858,0.38072115,4.517288,1.7972531,-1.3990155
-0.20963842,-0.23428234,-1.4339225,-5.188077,2.9408774,-3.7386038,1.686893,-1.3277893,-1.0729216,5.0123177,-1.6885886,2.1975946,-1.8292439,4.6167,4.546411,-5.996035,0.15288356,-2.2931495,3.40715,0.6822701,-4.25597,2.0609024,-5.9870324,4.369638,0.05121292,1.2812113,-1.7408352,-0.85730416,-2.034718,2.2098637,-4.5447373,-1.2072198,1.6131834,2.5240524,0.7765891,1.3733895,1.0824059,-0.655007,-4.584701,5.0729885,4.4864244,4.2825546,-2.2872593,-0.057085942,-4.619852,1.5411477,-4.77594,3.2412803,-1.1760739,1.7249293
-2.07658,-4.7294707,-0.883952,-0.6503101,3.4084942,1.2094555,3.8742373,0.14615713,2.4409237,0.31653088,-2.7915092,-1.951762,-0.3572934,3.9382343,3.0745177,-1.9138116,1.495991,-2.972775,1.9413627,-1.0307456,1.6070948,2.2333474,0.8051817,-1.5736146,-0.2178782,0.9577381,2.6840262,2.9958346,0.12704237,0.33005548,-2.855988,-0.13493736,0.0069893645,-1.0326253,1.9076868,-1.3365281,0.16964348,-0.8059103,-4.2931676,3.9374661,-0.41320217,0.9953497,2.0609713,2.661938,-0.2787632,-0.04852786,-0.41075158,1.8143772,-0.61648685,3.6120777
-1.1505126,-1.4295497,-2.1068652,0.29716864,2.660146,-0.16957209,3.7256153,-1.2260295,1.4201586,0.46852002,-3.1118486,-3.1480908,1.7833841,2.0594807,1.8821009,-1.189152,0.9318577,-2.1104488,1.1923703,-1.9402845,-0.25287983,1.0743922,0.79660255,1.5564928,-0.57781196,0.58153605,1.5102489,0.3739152,1.320703,0.7143178,-3.8809378,-0.5098498,-0.019516667,-0.51460934,0.90322524,-2.1582568,-0.028036859,-0.04512634,-3.130383,2.4632933,-0.5484703,-0.021856569,0.48970374,0.5635584,-0.18168911,-1.1416508,-1.4250865,1.3647848,-0.45425346,0.04331333
0.52563494,-1.6218294,-3.504711,-1.970281,1.585759,-3.1365058,1.92778,-1.5211864,3.236176,0.7073801,-1.3548687,0.20732918,1.119563,0.6950289,0.8212129,-1.8916914,1.8776563,-0.61343163,1.8366389,-2.3076308,-1.984022,1.2665604,1.6563765,-0.122039355,-0.80118275,-1.6379457,-0.75832176,0.55454683,-0.14300504,0.6128574,-2.751058,-0.64298064,0.4518537,0.97485876,1.3520834,-2.7823079,-1.608294,-0.9724179,-2.123854,3.5764341,1.6283411,-1.0042806,1.7810715,-1.4180707,-2.7140427,-0.595687,0.70656127,2.676436,0.86087507,0.8639834
1.6087782,-1.3150764,-4.4422426,-2.5201552,1.3340234,-2.283009,2.4729595,-1.1051725,1.7689351,1.154734,-0.338215,-0.8583135,2.739923,1.73612,-0.76094204,-1.6134357,3.0473654,-0.6108805,0.02112058,-3.773271,-1.2821168,0.50758517,3.1695206,1.1646923,-1.1109672,-2.5834458,-1.068405,0.55135196,0.41558456,-0.34539968,-0.25601366,-1.0019879,1.1444359,1.5622915,1.3955523,-3.0212543,-2.044295,-2.0817502,-2.2274005,1.9328173,3.3768003,0.26016212,2.4871953,-0.71904814,-1.1793787,-1.0907588,0.76070255,1.6566781,1.5336531,-0.62840396
-4.2729707,0.43305883,-5.519324,2.042109,2.435654,-3.1174982,1.6171519,-2.0560439,1.5857136,2.2701514,-2.3543248,-1.9454945,1.1793644,-0.45092985,0.91640055,-1.8187042,0.0011520452,-4.1116247,0.70709765,0.30558887,1.9537275,-0.838277,0.5718531,-2.5357375,-1.6777506,1.7967837,0.7146987,1.4338073,3.4033597,-0.8973464,-3.2222078,-2.315105,1.235596,0.36121982,4.2241073,-4.2812395,0.9121225,-0.67585266,-1.8023752,4.926627,-2.7333534,2.943391,2.3173795,0.0072380006,-0.649852,-1.8332593,-1.1983709,2.6004057,-0.06359734,1.9900868
0.459409,-1.8066425,-4.3753595,-2.923724,0.54615396,-2.9226396,3.8892787,-1.0382258,0.6687912,1.1435629,-0.87938195,0.48712346,0.4855045,-0.6779804,2.0806615,-1.9966811,2.435186,-4.017424,1.7996085,-3.1013422,-0.7894057,-0.9889441,4.0752935,0.59195817,-0.63458186,-3.0226529,1.7889733,1.896903,0.013437768,0.28884956,-2.2899597,-1.2057233,3.9431028,1.3991405,0.0006098985,-2.2045693,-3.6280959,-0.82375103,-4.167767,3.756013,2.3887086,2.2593694,2.3511312,0.50746405,0.8177412,-0.43868122,1.526144,3.314885,0.9397945,2.0745502
1.8310874,-2.4388738,-3.590193,-2.7276638,2.814996,-0.33475915,3.8357887,-0.50126094,0.15455607,0.7060379,-0.8522308,-0.922402,2.4581244,2.8092046,1.679082,-2.9512224,2.268508,0.6414098,-0.36904708,-3.6421046,-1.845944,1.6924903,0.93045336,1.1931881,-2.0261815,-0.86175436,0.45109177,-0.4898293,0.03618287,2.1086254,-2.1584892,1.8698591,-0.25872427,-0.16400345,1.0344533,-1.8998239,-1.7323372,0.052507482,-2.0688734,1.8671933,1.8872104,0.9036705,2.2025902,-0.7086975,-1.0916725,-0.77938193,-0.02658993,1.6175998,1.1422385,-0.051907044
3.055889,-3.106595,-2.4575934,-2.2241077,2.1439579,-1.8758763,3.8656828,-1.1131517,0.2459018,2.117742,-1.1570048,-0.57247144,1.9245064,2.3036828,1.2176573,-0.7900968,2.7453723,-0.8493905,1.3351874,-3.804742,-0.48809147,1.0782083,2.040438,1.6863436,-1.7668765,-2.775527,0.9526179,-0.24527726,0.12266431,1.0962069,-2.2583945,-0.6781075,1.8143272,-0.13078368,-1.3961757,-1.3453482,-3.0160365,-1.800137,-2.7391367,2.2735121,2.2695005,1.0516795,2.5503395,1.5932314,0.4801886,-0.33645117,-0.03200073,2.3828354,1.1347313,-0.06988545
2.014103,-2.0810053,-2.099457,-1.3579669,3.0859134,-0.11157404,3.8813343,-0.67927855,1.1266075,1.0700014,-1.2281429,-2.2159908,2.5336003,3.2583592,-0.6992249,-0.708579,2.8523765,-0.13440679,0.53102213,-2.409963,-1.077239,0.732443,2.07011,1.0672059,-1.7309188,-1.0390267,1.7002051,0.6130979,0.471252,1.3731327,-0.587377,-0.36793187,-0.13063549,0.7569881,0.08976776,-2.174563,-2.434255,-1.3587043,-3.6640477,2.132133,1.6738737,-0.026140042,2.4076092,0.6572372,-1.2496054,-0.44567195,0.338173,1.7827295,1.7336963,0.50147456
3.2753594,-2.3119469,-4.447654,-1.7098227,1.5716834,-0.44770584,2.4954531,-2.1244638,1.4223174,2.0178237,-1.1566571,-2.1450174,2.9769351,1.6738721,-0.5220973,0.02920536,1.3678597,0.23684706,-1.4868435,-3.5840898,-2.3785987,0.58227617,1.9491823,0.22100897,-1.9646537,-1.4780209,-0.12426827,0.3660222,-0.10268557,1.2634646,-1.1392844,-1.3692256,-0.0089538805,-0.3284154,1.0454903,-1.684256,-2.2293088,-0.33223116,-1.9262173,0.045764767,1.0810459,0.95747054,2.1072316,-1.2400278,0.102291495,-1.447575,0.037939824,2.2735507,0.8624497,0.73217154
1.6062262,-1.4744807,-1.5899473,-1.4999224,3.2060971,0.06370424,3.8695624,-0.071090564,1.6657187,0.7906564,-1.2636648,-1.1017299,2.4647336,1.2952448,0.16859393,-1.3640702,3.0466185,-1.4506128,0.23808639,-2.377026,-0.18179569,1.2732196,2.9635952,1.0430783,-0.68859315,-1.8827072,1.8638096,1.3602448,0.6194508,1.1868476,-0.9474393,-1.2296194,1.4518124,1.3627783,0.96482974,-1.5962628,-3.3204412,-0.71167064,-3.9563706,2.1180742,0.71882695,0.8084578,2.6267178,-0.090309344,-1.4258319,-0.4578428,0.7441611,1.863665,1.6764233,2.0290265
4.495756,-2.5216005,-2.5499473,-3.3247082,0.07883792,-0.54466367,3.7727082,-0.28978708,-0.7561536,2.2102273,-0.81203145,1.494314,-0.018777052,-1.358133,0.0044093877,0.065895334,3.263904,-4.141212,1.9818709,-4.039655,-0.45479396,1.9575835,3.0320158,0.26431882,-0.25512272,-2.4692829,2.6178749,2.125133,-2.033994,3.7198052,-2.7713063,-3.2235873,2.69433,1.318914,-1.834182,-0.486578,-5.3131485,1.3157223,-1.9813259,-0.18515521,3.3251495,0.60467225,3.079548,0.15711913,-1.7530149,-0.09345475,0.055252288,4.0249324,1.3433574,2.7258573
2.9206114,0.5652554,-1.9995081,-3.265168,3.055745,-0.88442415,3.375466,0.0971331,2.1215906,2.2167368,-2.632859,1.0070981,0.46249688,-0.354658,0.25789532,1.0868073,5.124401,-3.4188251,3.2359922,-3.9000964,-1.6054997,0.21519801,-1.2290269,0.1256296,0.6137699,-2.183114,1.6568071,2.3151896,-2.9836085,2.7383633,-3.9210427,-2.9349134,1.2321975,2.6996343,-0.24890845,0.20571248,-5.044703,2.5224278,-1.4619929,2.6953034,3.942367,-1.8311381,2.3416586,-1.1164858,-2.9581475,-0.818492,-0.5071084,3.883371,0.48306015,1.8488106
3.8421884,-0.6139809,-6.3103337,-1.69784,-1.2504308,-1.8957784,4.180341,-1.7179363,1.0467389,0.7006232,-0.48381442,1.4325793,0.6579918,0.68963784,0.44344077,-3.245425,1.1524526,0.036287654,0.2987414,-1.6430708,-2.3712244,-0.73116845,-0.72902274,0.663512,-0.5431261,-3.8123198,0.1945917,3.1824489,-0.3415646,4.295614,-1.7747736,-0.341993,0.84600717,1.0078107,-0.010167455,-0.3756571,-3.3383913,2.8752747,-2.7877693,3.0519896,1.5129527,1.077335,3.7201002,-1.9668058,-4.344236,-0.941304,2.1246634,5.427742,2.31432,3.311514
2.1362891,-1.6527032,-2.5019546,0.9348941,-0.5222509,-0.7304641,2.4168246,-1.5170008,0.102925785,2.6734974,-2.8478625,-4.257514,0.5390221,3.3231483,-1.0097649,-1.5247062,1.0589423,0.10986088,3.4819143,-1.4055359,-0.7051551,1.7762287,-3.2523994,-0.27727544,-1.8765485,0.6162636,2.0948887,0.75738686,-0.013143729,5.2273564,-2.5194733,4.347103,-4.046173,-0.91067773,-1.0525762,-0.41414475,-0.044236436,1.6505945,-2.4823997,1.0664663,2.0779262,-0.5391653,4.0350914,-0.55192775,-3.0276847,-1.4626321,-2.1846666,0.8355717,-1.5373007,2.0128815
3.0868778,-1.1591388,-3.3817048,0.59733564,-3.4349356,0.006277164,1.4896252,-3.2436996,2.0088956,3.2923787,-2.0904253,-1.1915659,-0.96184075,1.1919198,-1.1466205,-5.0458655,-1.1559339,-1.7669452,2.421859,-2.6481218,-2.9899952,-0.7361668,-3.4494367,3.5811234,-0.2462587,-2.9423308,-2.0815084,2.6720257,-3.6097538,3.9731221,-4.9166903,2.9289887,-3.153904,3.1362422,-3.2816381,2.4551327,-2.1814177,3.92143,-2.6898909,4.510929,3.0078485,0.32462898,3.638024,0.7891247,-5.820963,0.111465596,1.0945723,3.1542332,-4.834052,3.2890038
0.82893103,-2.815905,-0.780362,-1.9116518,2.4965382,0.4528841,2.7459385,-0.32864925,0.4094571,1.4867684,-2.15335,-3.022396,1.796693,2.7314844,1.9505669,-3.2218056,2.7123015,0.48100764,1.2983876,-0.780679,-0.38899568,2.8884072,-0.7780316,2.3078012,-1.8209041,-0.08377174,1.3953362,-0.61873156,0.48121688,3.717361,-2.6510339,1.5500374,-0.27410868,-1.8364847,1.224454,-0.7809781,-0.843228,-0.27462113,-2.6449347,1.9218175,2.455943,-0.2923435,1.097977,-0.37505463,-2.6387215,-0.47893476,-1.4706326,0.05273152,-1.488179,-0.2996192
1.5060929,-1.4022497,-0.6944002,-3.0067487,-2.4823813,1.9353672,4.19244,-1.5566555,-1.6269412,0.70382273,-3.7741327,-0.10826007,1.8340176,1.372888,0.16028109,-2.0585878,2.0097833,-0.5069157,1.0245649,-5.4671116,1.5754405,-1.3613846,-2.0139854,-1.5668721,-4.412913,1.6965649,-0.49478325,3.03883,2.0719085,2.9423902,-2.5294604,3.6737595,2.4910007,-2.4221492,-0.035541512,-2.528473,-0.9793809,-0.06250343,-1.2118342,-1.3338537,2.77441,0.7291959,3.864756,1.3969249,-2.0581634,-0.07022355,-2.9624617,1.71048,1.5053692,-0.069489874
3.036643,-1.6764197,1.1603235,-0.5187716,-0.7871602,-0.6203637,2.6026707,-0.93944323,-0.22544387,2.2701323,-3.4163852,-4.1276293,1.9718264,2.9800549,-0.02259391,-2.5439425,0.09694627,-1.2196723,4.2395854,-1.1857246,0.52278525,2.3240018,-2.9124725,0.82984364,-2.4699345,0.8587822,2.839042,1.5861014,0.04039348,3.9269764,-3.0504196,4.342527,-1.2980493,-1.8315068,-0.99242467,0.11804584,-1.9658668,1.841495,-2.725481,-0.058695927,3.5301504,-1.6155844,2.6354818,0.341681,-3.354416,-0.68904316,-3.588957,-0.15813558,-2.9774275,2.0973594
2.2470393,-1.9213569,-2.9542558,-1.4105803,-3.5988178,-5.0356345,0.37953168,-0.0033857385,2.3260326,3.1468127,0.83862007,0.14439595,-1.4695027,1.5193596,-3.7147346,-3.570611,2.3078659,-1.5962964,3.9709635,-0.600289,-1.0772899,-2.224791,-3.7634442,4.2518806,-0.86813504,1.9551651,2.2599926,-1.1037556,0.018325876,6.9009547,-1.2279394,3.7057781,-3.669315,-2.6085217,-2.839142,1.1640683,0.7562797,2.459515,-3.6529527,2.879792,-0.617635,-2.2105403,3.9532988,-2.5926867,0.8621001,2.4157133,-3.1823478,2.8518965,3.703501,4.4772
3.7480903,-3.895402,-1.114754,0.9369785,1.0509015,0.54470396,2.7060509,-0.96519375,0.34177464,2.6871128,-0.35476482,-3.7649894,2.775875,4.482405,-0.24443102,-3.2731593,0.93663,-0.8556578,1.714367,-1.2807473,-2.6621728,2.6172547,0.7398853,-0.47791183,-3.7518141,1.3925664,-0.312622,-0.2990676,1.3983842,4.79389,1.2154843,0.3511471,-2.0129988,-1.1587088,-0.6945779,-0.57553196,-2.3675563,1.7106903,-2.1897943,2.7088704,-0.7543647,0.026893388,3.3330867,0.33875024,-2.2731304,-2.251962,-2.73039,-0.45847923,0.30942062,0.3562876
2.0822537,-2.9302096,-1.9862113,0.9984752,-0.12525705,-0.9061732,3.0961182,-0.6249769,1.5465918,3.5248938,-2.8227274,-2.8518348,0.4015265,4.0935946,-0.3733422,-1.8401297,0.8029013,-0.18745731,2.9636078,-1.9103962,0.2706095,1.76144,0.09459374,-0.07683515,-2.569431,-0.24580702,1.4789028,2.8431592,0.9370185,1.6123712,-0.57912207,1.0627534,-2.016166,0.04677572,-0.40938076,0.22918622,-0.25924444,-0.35354564,-3.208973,0.07321253,2.448929,2.0573046,4.330433,-0.006776668,-3.2096622,0.014331596,-2.7152898,-0.0035482603,-1.7925787,2.8706133
2.1626878,-2.415484,-1.0723164,0.23632056,-1.2436743,0.023257963,2.9540286,-1.3306609,0.58853817,3.4804301,-2.078397,-3.2215705,2.11334,3.282169,-0.29123756,-3.5665913,-0.4116838,0.78731686,2.9797866,-1.0939411,-0.61942333,1.4240152,-1.1557182,0.5083722,-2.9434116,0.14674127,0.8088805,1.7575463,1.8709012,2.8467164,-1.2697784,2.0484571,-2.7535958,-0.69630617,1.3062737,-0.46704105,-1.5060415,1.1053869,-2.1013749,0.4647642,2.050956,2.2036471,3.9128888,-0.049714856,-3.815926,-0.87901014,-3.323607,-0.5784058,-1.6096696,0.8682893
2.571447,-3.7532358,-1.457149,-1.9521554,-2.4301915,-0.09944041,2.8391552,-0.5183313,-2.7331228,3.0865266,-3.6299767,-2.1112328,-0.13971744,3.6322296,0.8033061,-3.1670365,0.9961631,1.6968173,2.2761455,-1.0344255,-0.75338197,-0.37563518,-1.6455418,1.2032596,-3.818732,1.4288355,0.5266158,2.9529855,2.3245595,4.9883895,-0.5820915,3.940563,-1.1635411,-0.83541167,-0.6172472,0.9039009,-2.4124305,2.3345077,-0.16706848,1.5351197,2.519015,-0.5721384,4.8878765,0.6637435,-3.8888028,-1.26715,-3.23454,-1.7725511,1.7491244,1.2716562
