0.4614341,-0.6222317,-0.6669526,0.7452407,-1.8989538,0.30905813,0.009060599,-0.9906483,1.7524306,2.5751002,0.7262341,0.44411048,-1.4881903,1.1214564,0.554238,-0.5488289,1.666212,-0.927336,0.5120085,0.012252426,-1.140996,0.7548533,1.6763662,-1.6463382,-0.87602794,-1.2999499,-0.44161576,-0.4687635,-0.39855078,0.06290562,-0.96014285,0.07122887,-2.2127953,0.24068926,1.0429013,-0.84503037,-0.8621161,-0.38268244,-2.1880085,-0.5540072,0.56496316,-0.16766316,1.2466917,-1.6050292,-1.8144324,-1.1071036,-0.6678365,0.7613021,0.076735064,0.9977382
0.58343774,-0.30665347,-0.39307404,-0.17383093,0.5970881,0.07606937,0.6318943,-1.178405,1.0659783,2.542027,-1.2484994,0.24547254,-1.1197934,0.93019533,1.1394511,-0.403908,1.167382,-1.1188247,0.47147134,-0.62357724,-0.9246697,0.84410244,1.3458111,0.3177385,-0.9189828,-0.7142625,-0.030731741,-1.0387535,-0.3455246,0.7852284,-0.8231507,0.27641696,-0.5961576,-0.5100471,0.99548036,-0.8509055,-0.9617865,-0.96122134,-0.06394703,0.8350796,0.8787654,0.27455872,1.0598289,0.07325908,-1.1175901,0.27821377,-0.35792938,0.8335835,0.07287584,0.5417976
0.3796831,-1.2157856,-0.5795237,-0.13859633,0.71113116,0.5075262,0.44972315,-1.2147758,0.28283894,2.2786567,-1.2619902,-0.4955951,-0.436476,1.3990157,0.7953321,-0.82254326,1.2516793,-1.0470388,0.60490835,-0.6232798,-1.3323911,1.4601946,0.7747394,-0.020125724,-0.82615066,-0.6262617,-0.016460713,-0.56717944,-0.2007629,0.5456909,-1.2693751,0.7657365,0.14226145,0.4422766,1.1215162,-0.5505983,-0.6367291,-1.0936713,-0.6580375,0.9201326,1.1024058,-0.0996277,0.9383095,-0.054117262,-0.08242853,0.15971419,-0.53455687,0.40501308,-0.0142423455,0.3891366
0.13908106,-0.36492035,-1.3512189,-0.3321179,0.61489165,-0.041072927,0.4987382,-1.7112896,0.9403147,1.9006902,-0.77337784,-0.9578911,0.07678005,1.221471,0.57522523,-0.5157932,1.5398331,-0.86927015,0.50276136,-1.0183222,-0.8664826,0.9921721,0.8210008,0.28185862,-1.2417152,-0.36762074,-0.06889284,-0.9804944,-0.024900232,0.8429023,-1.3786887,0.33382806,0.033219665,0.22084494,0.15938571,-0.5441311,-0.7728236,-1.0154209,-0.42483112,0.70683956,0.8679221,-0.20753388,0.8546307,-0.75443727,0.1382311,-1.0059395,-0.6349159,0.48091233,-0.34911463,0.6436822
0.5596186,-0.7716073,-0.8417625,-0.115614295,0.8873469,-0.28075814,0.4319425,-1.0108019,0.13817129,1.4097939,-0.6874095,-0.90774536,-0.37457958,1.2462742,0.8231696,-0.9608838,0.993823,-0.73469955,0.6729993,-0.7229323,-1.1087857,0.3410333,0.6009316,0.26467514,-0.964727,-0.4022906,-0.07065579,-1.004197,-0.3874358,0.8296295,-0.89329225,0.47897792,-0.44604397,-0.50296605,0.8702836,-1.0347261,-0.9314061,-1.2940286,-0.5703651,0.88590306,1.0017554,-0.1246419,1.1516281,-0.10819061,-0.9951003,-0.910811,-0.78067285,0.4216445,-0.41624695,0.37222835
0.3447174,-0.37880644,-0.7127515,-0.25655663,0.86384094,0.06582239,0.4478176,-0.991653,0.69234616,1.7666149,-0.9899324,-1.0048263,-0.27809668,1.2500097,0.865505,-0.694589,1.1004056,-1.0603786,0.62545043,0.32769495,-1.1381205,0.6396529,1.5066336,0.07390312,-1.498728,-0.62992865,-0.04705169,-1.2085756,-0.4853245,0.6618404,-0.96407664,0.22057493,-0.4548549,-0.19045982,0.79056066,-0.78363717,-1.2012839,-0.8383022,0.17831585,0.9876914,0.7011352,0.010478719,1.2419057,0.022680696,-0.5372552,-0.89194286,-0.9440847,0.5199638,-0.27651513,0.67735225
0.610623,-0.7108863,-2.5055342,0.14757611,-1.2051431,-0.9370372,0.45684436,-0.27139282,0.6089075,2.5214531,0.44494855,0.7281677,-0.7869075,1.0976819,0.7094639,-0.64355266,0.22636612,-1.0159521,-0.061455615,-0.5018465,0.47838446,0.71223736,1.6819304,-0.48291525,-1.3893443,-0.82366556,-0.102411404,-1.18294,-0.51026297,0.9953797,-0.24105756,1.1948711,-0.34883046,1.6989949,-0.017376987,-0.11880843,-0.48695648,-1.9330063,-0.043538217,-0.05661749,0.40026674,0.497921,1.2869571,-1.2351342,-1.795076,-2.4855733,-1.8444897,0.73539215,0.1948741,1.8638495
0.509555,-0.85521805,-0.22365904,-0.6495242,0.3406127,0.13015383,1.8922659,-2.2021415,1.1455612,2.1836507,-1.1354806,0.41252965,-0.26434278,1.1922657,0.06021885,-0.38192815,1.321202,-1.0644325,0.93625665,-0.4554669,-0.08596233,0.39431882,0.6886798,-1.3107159,-0.2242485,0.9374926,0.3763073,-1.0627122,-0.8688305,0.47317135,-1.461444,1.0736418,0.21593301,0.5785363,0.70181376,-0.5384909,0.76946145,-0.9559799,-1.4199085,0.6372311,-0.013149843,-0.102097645,-0.5968463,-0.6035463,0.84800357,-1.149346,-0.2524554,1.1864109,-1.7248585,0.3532969
0.27848047,-1.1720866,-0.43806136,-0.5048444,0.55484366,0.5458641,0.025610548,-1.7279698,0.5366536,0.71122277,-0.87244415,-1.041322,0.7871948,1.2199069,0.96740705,-0.2981779,1.4944952,-1.065964,0.7999489,-1.0424558,-0.43456468,0.84788036,0.62018186,-0.25181946,-0.84976655,-0.33511302,-0.11282558,-1.08893,-0.6536673,0.38568047,-0.96127874,0.7971819,0.26344842,0.4868298,0.79607,-1.0718296,-0.4754822,-1.0579057,-1.1254328,0.83594495,0.074654266,-0.100227505,1.1110499,-0.23598707,-0.5537488,-0.9737709,0.098135605,0.99217314,-0.0758367,0.7325427
0.4574799,-0.5585078,-0.9880814,-0.22770078,0.8006734,-0.11672235,0.33814406,-1.0057106,0.6975,1.6979829,-1.234517,-1.0365571,0.26810834,1.1120522,1.3139707,-0.40047073,1.0527531,-1.0107365,0.6430935,-2.1891599,-0.8771109,0.97058,0.46434015,0.5494068,-0.734898,-0.7188152,-0.070581496,-1.2058375,-0.82002467,0.59556234,-1.0375341,0.58413404,0.025323186,0.30193183,0.24745792,-0.39600572,-0.93123,-0.83891594,-1.1186681,0.8341579,0.34270227,0.14221002,1.0284345,-0.22830753,-0.72375476,-1.1238647,-0.9138049,0.7212179,-0.36554515,0.8549682
0.6522011,-0.48484972,-1.4848226,-0.31834322,0.88947237,0.25319642,0.5409203,-1.089748,0.83061504,2.0590425,-0.99965906,-0.8975345,-0.29424813,1.0434961,1.2568516,-0.24636129,1.1605757,-0.80613536,0.1613462,-1.040735,-1.0368601,1.0632477,0.62832505,0.12857042,-0.83303314,-0.7742543,-0.21037081,-1.4287986,-0.3174954,1.0133657,-1.1289861,0.46790373,-0.41379055,0.10159781,0.6428279,-0.41211358,-0.8192958,-1.6144143,-0.2805446,0.8098618,0.964668,0.058042325,0.8620349,-0.3203615,-0.6864102,-1.0630664,-0.9304942,0.43781146,-0.2768417,0.7497771
0.25277752,-1.0001978,-1.0144829,-0.28837547,1.1119962,-0.070633784,0.42726186,0.33163095,0.6995079,1.5938776,-0.93815875,-1.0732276,0.19313036,-0.0031468403,1.0996804,-0.54250765,1.1723232,-1.0418012,-0.07341636,-1.2107749,-1.1076621,0.8896556,0.6334468,0.33391345,-1.0252072,0.6246745,-0.30918425,-1.6386958,-2.3116498,0.062523805,-0.67492765,0.9374277,0.09246043,0.37534863,-0.063053265,-0.5604079,-0.19217369,0.18070011,-0.42088175,0.50796306,0.15079781,0.2140682,0.9648452,-0.3394211,-0.8775668,-0.8861482,-1.3953013,2.3567905,-0.052448437,0.4813633
0.6832563,-0.16428882,-1.7637306,0.029752491,0.40038547,-0.583766,0.54392964,-1.2101585,0.55428505,2.193265,-0.53515804,-0.59636086,-0.30311924,1.3575804,1.9604841,-0.47585773,1.3847773,-1.2479903,-0.21298553,-2.2637494,0.44937673,0.9977291,0.23191778,0.9119688,-1.2818224,-0.9880721,-0.9543774,-0.67952543,-0.43762505,1.0003028,-0.938861,0.081530765,-0.36665857,-0.3051765,-0.5894087,-0.62135315,-1.2341914,-1.5078869,-0.10742929,1.5497646,0.9078881,0.24203949,1.0556457,-0.34666166,-0.82145464,-0.17456466,-0.69538236,0.68230194,-0.6152926,0.61196434
0.6182121,-1.2969754,-0.78791744,-0.32835197,0.93403244,0.32087746,0.76354384,-0.9149127,0.5248491,0.5464947,-1.0348111,-0.72026587,0.26512957,1.5482699,0.65097535,-0.09033942,0.6787135,-1.059958,0.45313802,-0.7615731,-1.1240293,1.0431437,0.93415415,0.029846134,-0.8262969,-0.5646005,-0.13372119,-0.91674274,-1.0546465,0.5877386,-1.0296928,0.6343216,-0.96913546,-0.10824799,0.78401875,-1.0709842,-0.7180315,-0.6237938,-1.094516,0.4009427,0.38314265,0.12333195,1.127037,0.17446437,-0.5113264,-0.25917667,-0.79576075,0.62302256,-0.33123842,0.97274995
0.3474669,-0.5984164,-0.6951964,-0.22676031,0.6747466,0.11815627,0.6255507,-1.2100422,0.47271374,1.6052811,-1.0169926,-1.0841947,0.28364435,1.2900634,0.8917398,-0.2037347,1.0161837,-0.96242994,0.61824924,-0.30731076,-1.1827586,0.9135527,0.78971356,0.11408754,-0.72106093,-0.6501384,-0.36097148,-0.6203489,-0.5659396,0.49667144,-1.2338383,0.34168217,-0.20367219,-0.51224077,0.8353204,-0.93975526,-1.1195885,-0.8239011,-0.6652442,0.73024595,0.44840127,-0.19527273,0.9348587,-0.1821832,-0.122250274,-0.7960018,-0.75842667,0.5582789,-0.18774833,1.2325641
0.5615165,-0.07821773,-0.5552415,-0.24946107,0.7398804,0.18453193,0.45093176,-1.0939482,0.37178722,1.295429,-1.5949368,-0.87751997,0.17164461,1.1779988,0.880537,-0.5793092,1.1948577,-0.9969541,1.0707726,-0.4219351,-1.5555422,1.1741232,0.61988276,0.33418685,-0.5383713,-1.0599424,-0.43212187,-0.87419647,-0.7542371,0.52174884,-1.008993,0.14502077,-0.14744687,-0.4562765,0.86505306,-0.7090088,-1.0027921,-0.94776446,-1.2479868,0.6302182,0.42634466,-0.027118739,0.9043278,-0.36023432,-0.53872585,-0.9310958,-1.0060787,0.57593656,-0.27746418,0.8710276
0.628466,-0.42469847,-1.0045198,-0.41227868,0.9778421,0.07884436,0.67650414,-1.0557923,0.38859737,1.303567,-1.3009202,-1.1771731,0.3414694,1.6680881,1.1990482,-0.31655,1.2579023,-1.0863687,0.96811265,-0.69065815,-1.0284088,0.80927604,0.3620389,0.4717613,-0.9961717,-0.9100199,-0.39131105,-1.0019546,-0.3923342,0.7563824,-1.1174407,0.34306282,-0.46507528,0.14066896,0.9958739,-0.6762789,-0.83765996,-0.7629797,-1.0470351,0.5894613,0.83363336,-0.03278174,0.9106459,-0.31470925,-0.37282702,-1.1186339,-0.7804335,0.6637513,-0.20171064,0.6117723
1.0450627,-0.6552233,-0.07869527,0.11857147,0.91439307,0.2893953,0.94171745,-1.1170907,0.7281427,1.3725723,-1.7132586,-0.3017458,0.041030083,1.1313131,0.072618484,-0.51024663,1.5897344,-1.5150502,1.2541134,0.6243532,-0.9639787,1.0662063,0.55533546,0.35261896,-0.8576738,-0.6778313,-0.92636865,-0.25992328,-0.3320557,0.7595927,-0.8490434,0.36956334,-0.3662541,-0.4022909,1.277519,-1.2314155,-0.50710845,-0.825503,-0.2173098,0.7732118,-0.05407184,-0.5070576,1.3560252,0.117470436,-0.58335245,-0.88662195,-0.08040036,0.50255066,-0.7806399,0.2906312
0.554385,0.60112274,-0.76347494,-0.60370713,0.6843084,0.0912284,0.2715025,-1.1731616,0.95358896,0.87605083,-1.2288588,-2.0397568,-1.383827,1.8951854,0.99773514,1.5424587,1.4353439,-1.0353218,2.6537664,-0.8164137,-1.0526897,1.2313375,0.4095757,0.11557573,-1.0428113,-0.78273183,0.5787728,-0.7630089,-0.109961376,1.1500713,0.3359418,0.25554523,-3.0513496,0.14825976,0.8552359,-0.45452356,-1.095638,1.6264828,-0.8365042,0.6798196,2.218844,-0.24701779,-0.75498635,-0.5854296,1.0414534,0.40623686,-2.6159866,0.6865001,-0.3706621,0.6931861
0.5639267,-0.5066171,-0.27346882,-0.5890107,0.85549223,0.2715003,0.53677726,-1.2377522,1.2921937,2.131448,-1.1698481,-0.915839,-0.083638534,1.0784887,0.655406,-0.5220782,1.5311705,-1.1941575,0.21696216,-0.49156675,-0.80468327,1.0853649,0.3479333,0.5281477,-0.9126101,-0.7073943,-0.31118542,-0.28934127,-0.5958504,1.3475684,-1.1050171,0.033977352,-0.5357853,-0.109612375,1.2059938,-0.91000295,-0.9092585,-0.36314937,-0.93013245,0.5979187,0.6061704,-0.10921146,0.83363354,-0.15911503,-0.6541555,-0.24293077,-0.5198869,0.73570895,-0.2232011,0.61137277
0.55178034,-0.4132851,-0.42403457,-0.14160115,0.81775343,0.43047848,0.9751101,-0.5123425,0.1327436,1.3638194,-1.5514556,-0.8521598,-0.031666104,1.7054291,1.731022,-0.27622005,1.1195298,-0.9667697,-0.032892298,0.01865577,-2.0804477,0.8526257,0.2087431,0.2821356,-1.640641,-1.3924599,-0.590031,0.47468546,-0.32757345,0.7661601,-1.020788,0.09055081,-0.45562628,-0.4536546,1.3002031,-0.5734166,-0.7753846,-0.6410617,-0.55028313,1.2586391,0.29137328,-0.0166677,0.9771453,0.14220361,-0.69415194,-1.1773524,-1.0178704,0.7205755,-0.8821873,0.41662166
-0.017275698,-1.5734574,-0.8325476,-0.7084823,1.0225163,-0.246799,0.8109014,-1.2544634,0.66888034,0.41907257,-0.7728218,-0.8822837,0.7070949,1.8287491,0.20040134,0.3353089,1.3233058,-1.1893904,0.35959637,-0.68743557,-1.0085833,0.8271564,1.4261575,0.09180297,-1.0052319,-0.43831778,0.20498309,-1.5992062,-1.2892709,0.1325633,-1.5272245,0.86304647,-1.378542,0.25042337,0.5241951,-0.5740324,-0.69018745,-0.5318635,-1.3252577,0.46294597,-1.2427893,-2.0520473,0.57779324,-0.38691068,-0.2874508,-0.89078104,-0.31398678,0.5704848,0.062711276,1.1152565
0.11906449,-1.9844221,-1.7680012,-0.4766764,-1.2072133,-0.9545297,0.37646574,-1.7914941,0.8839992,-0.5927293,0.1224738,0.4927034,-0.1318603,0.8550342,-0.8530282,-0.48604304,1.7478445,-1.0681353,0.9572302,0.0036581976,-0.95851725,0.62995315,1.7336537,-0.20078103,-1.0150386,-1.1177452,-0.2986557,-1.48748,1.0360366,-0.90228397,-0.33067045,1.3417919,0.32159054,2.1018565,0.124011695,-0.03432783,0.29155573,-1.881299,-0.08339688,1.1347284,0.9302254,-0.81413066,2.37559,-1.4950348,-1.3043344,-1.0293293,0.49085483,1.5280703,-0.27361104,2.4671013
0.5145009,-1.1017172,-0.7353791,0.029360628,0.7422988,0.32755938,0.10327505,-1.3467814,0.49556023,0.77897435,-0.54749364,-0.860206,0.86526275,1.5045594,-0.4068685,-0.45639828,1.02098,-1.211724,0.7889786,-0.6417773,-0.8215354,1.3610051,0.74464256,0.13584805,-0.9107536,-0.35281846,0.054114215,-1.1482303,-0.8315768,0.33983544,-1.1283748,0.71056795,0.26978385,-1.2377894,0.8198386,-1.3331921,-0.6860938,-0.5396167,-1.1509266,2.0603104,0.2276848,-0.1559302,0.6550272,-0.89075994,-0.6296107,-0.95456606,0.9551579,0.57349116,0.010843334,1.2888491
-0.6552292,-0.82367885,-0.46062633,-0.06203434,0.72764975,0.77041936,0.6794187,-1.1587907,0.5227487,0.32696974,-0.9568636,-0.42144915,-0.46721685,1.2833062,1.1442529,-0.66977024,0.44160685,0.067315474,2.2217772,0.17221712,-2.1997583,0.31068265,0.81511045,0.1256991,-1.1744597,-0.6284499,0.5459492,-0.4980755,-0.8323991,0.5143084,-0.95536834,0.5521067,0.19386284,-0.08877961,1.6726904,-0.74477637,-0.5614188,-0.75716424,-0.8560081,0.24891567,-0.2784491,-0.40928555,1.0740765,0.049183905,-1.0510656,-0.21708904,-1.4732528,2.492495,-0.23325613,0.7764606
0.41216037,-0.8816391,-0.7215098,-0.11919392,0.7883432,0.47758237,0.6037157,-1.7580154,0.44247925,0.81425893,-1.1028434,-1.7034355,0.6417161,1.6151181,0.20600648,-0.38614765,1.463858,-0.81807905,0.80948275,-0.74119216,-0.8753574,0.88703245,1.1250687,0.24681647,-1.2850844,-0.612147,-0.36000103,-0.3646197,-0.91720563,-0.04468683,-1.220319,0.676574,-0.32707784,-0.4161078,1.0094813,-1.1484164,-0.74324477,-0.64464766,-1.1082679,0.53169394,-0.017842943,-1.3013989,0.8980355,-0.43626684,-0.04132449,-0.31933978,0.08488419,0.7062177,-0.15836243,1.1269466
-1.156466,-1.2604941,-1.3916689,-0.7782999,-1.4963282,-0.71117395,2.5362198,-0.9460617,0.47637975,1.7531834,0.8287668,0.6564171,0.7983548,1.8205444,0.11638656,0.36420143,0.61074376,0.7097512,0.8803845,-2.194026,-1.0171864,-0.3243625,1.9442263,-1.7519202,-1.5120151,-0.8757165,0.42700619,-0.48191038,-2.0607162,-0.34333605,-1.8453326,1.0265775,-0.22487028,-0.0073349113,-0.17626116,1.5288281,-2.023646,-1.4252415,-1.91638,0.8527454,-1.5598676,-2.6605976,0.6059266,-1.3725972,0.14551923,-0.5446431,-0.06744691,-1.3820442,0.37466297,0.29799965
0.46659154,-0.9393199,-0.83486545,-0.79149514,0.8983524,0.6934735,-0.0029557343,-1.4390657,0.7222123,0.19435154,-0.95190775,-0.8680937,0.30234194,1.7248329,0.44175544,0.82902,1.631351,-0.9780327,1.3285366,-0.73876244,-0.7044278,1.495247,2.152716,0.46154338,-1.1614493,-0.26389894,-0.05326247,-1.4507538,-1.0270877,0.4995274,-1.2801532,1.9820063,0.48770577,0.17466506,0.72457683,-0.56538284,-0.49612433,-1.2587346,-0.29095984,0.64098656,0.18249907,-0.44125107,0.49032813,-1.4811554,0.1102219,-0.5894693,-0.32543728,0.347467,0.11746693,0.8819463
0.72385657,-0.84901685,-1.4946809,-0.26236254,0.7765961,0.23176676,0.43468872,-1.9179413,0.7084124,0.9242884,-0.6007353,0.0863345,0.2911612,1.1791804,0.67814344,0.33990648,1.5174297,-0.8980134,0.8210415,-0.6284025,-0.17154542,1.0639926,0.86677223,-0.6599579,-1.288879,-0.4962205,0.17481807,-0.68426555,-0.6310589,0.47220618,-1.3525989,0.45428157,-0.09641118,0.11927864,0.04638621,-0.44399515,-0.69365096,-0.7138876,-1.389048,0.6857208,-0.016233306,-0.54157704,0.60765237,-1.1784993,0.18041867,-0.8814818,1.0738788,1.4841076,0.14506683,0.7882924
0.43869197,-0.5898649,-0.8530665,0.3477209,0.8430562,0.17253634,0.45539534,-1.1263607,0.6520762,0.57844317,-1.1192358,-1.4826158,0.65727097,1.6691576,0.67188674,-0.5603164,1.204141,-0.9931209,0.8647483,-0.7072375,-1.1820168,1.2580564,0.6731614,0.041650347,-1.7109718,-0.64817834,-0.9805866,-0.6310573,-0.41858906,0.124384604,-1.1828918,0.7325494,0.23107415,0.30248952,0.83056456,-0.4567715,0.11483645,-1.1157324,-0.042629227,0.6682194,0.20308432,-0.06373927,1.3514942,-0.3796738,0.6223752,-0.8825661,-0.1989538,0.45932075,-0.6291846,1.6402985
