0.41485947,-0.38006765,-0.52260596,-0.5411493,0.39374343,-0.47548714,0.44841725,-0.5032974,0.5926686,0.688913,-0.45780808,-0.5968771,0.51882195,0.71231735,0.56289697,-0.595381,0.62073237,-0.42562035,0.584454,-0.6418592,-0.554649,0.49039507,-0.36716858,0.31189677,-0.62456286,-0.54175997,-0.5458272,-0.4224625,-0.7216008,0.46592298,-0.46797237,0.4358567,0.5230036,-0.2701004,0.5784601,-0.6221311,-0.53173286,0.033702493,-0.63445914,0.55243206
0.26202345,-0.4570391,-0.5455314,-0.44254106,0.58001125,-0.4388267,0.88760954,-0.36848366,0.5786993,0.8185667,-0.2735743,-0.71770793,0.38713333,0.55449873,0.5493298,-0.9297059,0.8298375,-0.43358943,0.6892575,-0.6288718,-0.84716314,0.24829741,-0.2726286,0.55374116,-0.6323714,-0.42418125,-0.77670366,-0.2832364,-0.79849523,0.53874624,-0.71323866,0.0863681,0.7732194,-0.5247367,0.84477293,-0.66231346,-0.6209853,0.25607845,-0.66284335,0.37975717
0.35695794,-0.3588615,-0.5463851,-0.49978426,0.44909775,-0.41267404,0.45472944,-0.520975,0.621625,0.5855727,-0.4765409,-0.6790481,0.50417465,0.623771,0.48411414,-0.63370514,0.7069618,-0.48092905,0.55413425,-0.4903987,-0.60231817,0.5263524,-0.32222077,0.37000898,-0.56175584,-0.4945933,-0.5621964,-0.38856247,-0.72197485,0.47340757,-0.42463827,0.42955878,0.54214895,-0.28551766,0.57177657,-0.6509632,-0.47373378,-0.015993482,-0.6666286,0.50228757
0.06707911,-0.25225776,-0.63897884,0.117985696,0.7935897,-0.07762945,-0.10551395,-0.91815674,0.88812256,0.7535356,-0.4046445,-0.5030929,0.9736695,0.6067006,-0.027372869,-0.590162,0.7039803,-0.84936833,0.2803853,-0.07704722,0.16855872,0.37920853,0.027696349,0.3360751,0.09222259,-0.2407732,-0.7754336,-0.38449872,-0.6655978,0.47538114,-0.7012467,0.26460332,0.46199107,-0.35528904,-0.011898,-0.66504866,-0.8064345,-0.31715003,-1.0313745,0.2595376
0.4638727,-0.43403593,-0.57397944,-0.61949396,0.4572554,-0.5198205,0.51328796,-0.5402155,0.59548163,0.61790276,-0.5153898,-0.6389373,0.55931735,0.7073199,0.58445317,-0.5782703,0.65053767,-0.42883334,0.52651274,-0.6191126,-0.60383344,0.5386297,-0.41358945,0.39739612,-0.6626664,-0.6246632,-0.57647663,-0.4519081,-0.64177537,0.5282803,-0.43441352,0.4411367,0.5271126,-0.32148525,0.6274486,-0.6434998,-0.55167884,0.12777172,-0.5525843,0.626087
0.4828118,-0.4604675,-0.5776873,-0.6194324,0.47706124,-0.49398968,0.51550204,-0.5450268,0.6016289,0.6083177,-0.49660984,-0.61716664,0.55429155,0.7046918,0.5896693,-0.5664997,0.6392296,-0.40622514,0.52135354,-0.61757284,-0.6072271,0.5230469,-0.41321534,0.38875735,-0.6633784,-0.62525403,-0.5860625,-0.4611989,-0.6255219,0.53664225,-0.44531065,0.46051955,0.5237019,-0.3437832,0.6289372,-0.6349868,-0.5454583,0.13862209,-0.5347144,0.62205756
0.4592548,-0.4257088,-0.5699625,-0.61296254,0.45949987,-0.5176178,0.5099598,-0.5389201,0.60879046,0.6181275,-0.500509,-0.63022786,0.5605662,0.70909727,0.5750965,-0.57869005,0.6358454,-0.4166671,0.522984,-0.6239648,-0.59699154,0.5395531,-0.39786232,0.3763203,-0.6625921,-0.6190255,-0.5728762,-0.45091397,-0.63304794,0.5293228,-0.4386831,0.444519,0.53829974,-0.34056884,0.6238925,-0.6451215,-0.54545987,0.12234402,-0.5552023,0.61915416
0.44141608,-0.40323254,-0.57280093,-0.6100937,0.45053127,-0.50938237,0.52739155,-0.5430844,0.5800698,0.5770623,-0.5372832,-0.6437779,0.5431859,0.70914596,0.5922089,-0.6079753,0.6321599,-0.48002812,0.5629623,-0.59116405,-0.621848,0.57199895,-0.4431986,0.4018502,-0.6798764,-0.63018703,-0.5795015,-0.4967813,-0.64328444,0.5412708,-0.42015442,0.46339056,0.5521863,-0.32554287,0.61372757,-0.65172637,-0.5198166,0.14372717,-0.61315334,0.6349206
0.48257673,-0.5248937,-0.5857708,-0.6136923,0.47404423,-0.5364861,0.50139433,-0.5461965,0.64081854,0.716984,-0.49226815,-0.6192051,0.58352274,0.7434833,0.6069451,-0.5359101,0.6602107,-0.3430538,0.4658945,-0.65040463,-0.62307286,0.45128408,-0.41303357,0.39906913,-0.6763761,-0.62721914,-0.5724989,-0.45711818,-0.6280268,0.51151854,-0.4964422,0.4080853,0.49234185,-0.3448148,0.63382643,-0.64585465,-0.6117253,0.100165755,-0.4622691,0.6565523
-0.849241,-1.1794426,-0.5421878,-0.38575333,-1.1249614,-1.3773263,-0.6246609,-0.4129977,1.19479,0.75408834,-1.1817454,-0.59899205,-0.80031025,-0.08018767,-0.4306597,0.34023878,-0.65162694,-1.2527739,-0.83727807,-1.1571933,0.5904568,0.22474144,-0.9298212,1.5300118,-0.039313667,-0.6631976,-1.0791779,1.2707623,1.2611418,1.1275935,0.2871234,0.4300759,-1.3111147,-1.5044084,-0.62461704,-1.1753889,-0.9996823,1.243708,-0.9313896,-0.4957952
0.43996808,-0.4478466,-0.5845923,-0.6414332,0.4491955,-0.5361081,0.5282144,-0.519749,0.5987711,0.6096665,-0.56952924,-0.60546803,0.49922967,0.662911,0.52561116,-0.5740083,0.6217813,-0.5100548,0.5052446,-0.5808188,-0.6042298,0.5918247,-0.46435863,0.4675079,-0.621264,-0.64577115,-0.6133343,-0.4706289,-0.6053373,0.5367483,-0.42572513,0.426488,0.48996273,-0.27343252,0.5676759,-0.68192667,-0.59055406,0.15233544,-0.5658541,0.57647455
0.5440671,-0.42489344,-0.5714949,-0.6919712,0.50518024,-0.5188514,0.606573,-0.5481899,0.6142658,0.57514936,-0.54412806,-0.6448187,0.54025906,0.72633916,0.6174335,-0.585021,0.6428911,-0.46104696,0.52596986,-0.5897068,-0.6578376,0.57860065,-0.50212723,0.47863516,-0.7232042,-0.66963506,-0.68072826,-0.4981446,-0.665995,0.59753674,-0.44295788,0.5049655,0.56176513,-0.37705773,0.6222225,-0.69494146,-0.5588334,0.23696086,-0.51540035,0.65179676
0.4913429,-0.46277162,-0.5518741,-0.59049016,0.46683738,-0.5075738,0.5172843,-0.5344103,0.61071295,0.617449,-0.48621583,-0.599452,0.5500855,0.70008004,0.588474,-0.56377524,0.6217989,-0.41289288,0.50295955,-0.6054771,-0.60705537,0.5164109,-0.4124941,0.40616664,-0.6629661,-0.6245321,-0.57953954,-0.4810635,-0.6188271,0.52124417,-0.45180303,0.44456747,0.52259904,-0.33796135,0.60593903,-0.6300625,-0.5438821,0.14026238,-0.52743155,0.6306194
0.49338976,-0.4404527,-0.5716413,-0.6168245,0.4733549,-0.52048373,0.5355992,-0.53571767,0.60338867,0.62248844,-0.5039408,-0.6413213,0.5565411,0.7005944,0.6012257,-0.58554876,0.6534516,-0.4226765,0.5179672,-0.6114891,-0.625333,0.5186883,-0.43479994,0.4254357,-0.6833594,-0.62152654,-0.60322887,-0.48027778,-0.64658976,0.53223884,-0.44765532,0.4493114,0.5293665,-0.3531352,0.6203684,-0.63798064,-0.55664176,0.12432063,-0.54829484,0.6344184
0.5633389,-0.33177376,-0.54302824,-0.56549114,0.5934287,-0.662608,0.6140517,-0.5335342,0.5457327,0.82603437,-0.40269548,-0.6581138,0.6605595,0.7670085,0.46459192,-0.55582607,0.62432027,-0.5343831,0.55860317,-0.5267709,-0.68866265,0.5989401,-0.38830087,0.5881179,-0.60162,-0.6019251,-0.57572633,-0.3284834,-0.5334712,0.678862,-0.44410795,0.30964658,0.4731991,-0.08207072,0.56967497,-0.7358542,-0.5848156,0.0458747,-0.3960131,0.76575595
0.41020864,-0.38814116,-0.6014776,-0.6882558,0.3921325,-0.54826075,0.5608985,-0.5140789,0.5599501,0.6880742,-0.5784424,-0.68566674,0.5252041,0.729402,0.57491165,-0.5870833,0.6752319,-0.4862952,0.5098755,-0.5565936,-0.61310655,0.52684224,-0.39950427,0.4469664,-0.68473345,-0.6252349,-0.5721239,-0.42610624,-0.6239527,0.49472484,-0.41168585,0.36749342,0.46740872,-0.30232546,0.61540294,-0.6460493,-0.5719347,0.13019563,-0.52431786,0.60849535
0.5273569,-0.46744063,-0.57995874,-0.62842906,0.5085545,-0.51799196,0.5467842,-0.5428719,0.6148136,0.62804633,-0.49396074,-0.62188923,0.56729966,0.72592926,0.6116438,-0.5668553,0.65196735,-0.3892527,0.49602616,-0.6220898,-0.64284724,0.5098883,-0.45209226,0.41547084,-0.69138163,-0.6382542,-0.61548376,-0.47327277,-0.6475416,0.55203664,-0.45556837,0.4577422,0.53914547,-0.35686466,0.6255712,-0.6546792,-0.56695896,0.15633386,-0.5140734,0.64166224
0.50493836,-0.440204,-0.5665224,-0.6184211,0.4949683,-0.5189569,0.53354484,-0.54375803,0.59935457,0.59884775,-0.50828815,-0.63022935,0.5557348,0.715081,0.60869443,-0.58612776,0.64110374,-0.4208718,0.5278115,-0.6065201,-0.62868065,0.5391837,-0.44093123,0.42420584,-0.6785785,-0.6332651,-0.598631,-0.47757864,-0.63463444,0.549362,-0.44102597,0.45595333,0.53780836,-0.34210292,0.62418425,-0.6574087,-0.54596853,0.15316784,-0.5445175,0.63511086
0.50013,-0.43764648,-0.5716466,-0.6215423,0.4944418,-0.50644684,0.55272067,-0.53806365,0.6026422,0.58825594,-0.5045217,-0.62248904,0.5440944,0.7100958,0.6053435,-0.58609265,0.63902515,-0.42687735,0.52021044,-0.6065605,-0.6229188,0.5399755,-0.44586182,0.4230143,-0.67759216,-0.63358885,-0.6055261,-0.4881517,-0.63535106,0.55537236,-0.4311843,0.47617832,0.5532682,-0.3413857,0.6195781,-0.65666443,-0.53969085,0.16186218,-0.543116,0.62520295
0.48450735,-0.43148226,-0.56742066,-0.6015494,0.47629565,-0.5108167,0.5202921,-0.5358063,0.6029022,0.60223496,-0.5103387,-0.62112784,0.54593635,0.7035318,0.59995985,-0.5882174,0.6333674,-0.43275374,0.53043914,-0.6065014,-0.62423605,0.5345235,-0.44003227,0.40635753,-0.68356985,-0.6288255,-0.58701134,-0.4742926,-0.62986076,0.53979117,-0.43591532,0.46315935,0.5340843,-0.34406736,0.61014533,-0.64423585,-0.53623104,0.14755158,-0.5566923,0.6279801
0.48602122,-0.37299412,-0.55821663,-0.62011695,0.47596383,-0.50291806,0.56038314,-0.5359681,0.5800909,0.53680885,-0.5307242,-0.6406956,0.52594393,0.6963316,0.59917927,-0.62150615,0.6239322,-0.4897175,0.5686371,-0.5804897,-0.6243344,0.600778,-0.4595008,0.43947434,-0.6845257,-0.6334679,-0.609748,-0.5028063,-0.6332922,0.56740314,-0.40147835,0.49870405,0.56765825,-0.31995758,0.6190702,-0.66335994,-0.50507945,0.17746483,-0.6057446,0.6245068
0.39804184,-0.5042282,-0.45339704,-0.44684848,0.3332363,-0.053524964,0.13667257,-0.20528163,0.28723654,0.7750038,-0.58985054,-0.18424776,0.47692814,0.7258303,0.3281652,-0.5463703,0.53342,-0.5800512,0.6891641,-0.5204055,-0.5758023,0.70833296,-0.07712009,-0.029230203,-0.22826256,-0.34215575,-0.37260506,0.042117514,-0.66343874,0.41558152,-0.39811173,0.46873036,0.43039817,-0.1098126,0.6658442,-0.6079051,-0.60110056,0.08427322,-0.7953133,0.5424633
0.44192353,-0.42883658,-0.5318521,-0.59800494,0.41735032,-0.4739969,0.4852468,-0.5214633,0.57553035,0.64304656,-0.5296762,-0.61125714,0.5267521,0.7093687,0.57381386,-0.55831957,0.6615647,-0.434466,0.50321275,-0.5983235,-0.614928,0.5384481,-0.38295352,0.37375495,-0.63344795,-0.58595663,-0.5739332,-0.44324374,-0.64995414,0.5044028,-0.43793893,0.40433,0.48259106,-0.33158028,0.61165303,-0.63923377,-0.55589616,0.13430676,-0.5715809,0.6218453
0.4111222,-0.4414157,-0.5330376,-0.5690776,0.41449377,-0.4914077,0.48762295,-0.52631253,0.5918282,0.63468564,-0.5069005,-0.5961033,0.53060377,0.7072687,0.5628046,-0.5707582,0.621351,-0.4017626,0.51598597,-0.6110169,-0.5859282,0.48383787,-0.38106167,0.32626465,-0.64656055,-0.58607244,-0.5263368,-0.41560042,-0.6282719,0.5027296,-0.43731132,0.391305,0.48977783,-0.28741387,0.6027093,-0.634348,-0.5443742,0.08377297,-0.5516839,0.6110787
0.60795724,-0.5254496,-0.5837024,-0.6701002,0.5275868,-0.4878214,0.6012219,-0.5554852,0.62953985,0.56017137,-0.48727593,-0.57927114,0.5393573,0.7026366,0.6756213,-0.5412729,0.63793445,-0.3581551,0.47053558,-0.61897486,-0.62687343,0.52430004,-0.46136412,0.43410352,-0.70625055,-0.62940085,-0.64137745,-0.45859182,-0.60525864,0.6019834,-0.4017078,0.5034534,0.5197832,-0.41675025,0.63611704,-0.6637605,-0.56344914,0.2138591,-0.45292974,0.62771124
1.0813997,-1.4460256,0.23348552,-0.17981018,-0.27319166,-0.5963801,-0.95283264,-0.021681935,0.5020363,-1.3001959,-0.7307157,-1.8835112,-0.2592827,-0.654675,-0.3081845,-0.77333444,0.82215375,0.62624913,1.3940747,-0.9567874,-1.41983,0.9358998,-0.13513342,-0.23212124,-0.0008678825,-1.0013319,1.7651627,-0.9061859,-0.49840796,-0.973644,1.1005684,0.07200981,0.007590417,-0.52631533,1.58128,-1.2571791,-1.2241228,1.153086,1.1600071,1.2447605
0.56596774,-0.44738206,-0.5838112,-0.68664753,0.53695834,-0.4936639,0.60011137,-0.5560353,0.6326137,0.5573234,-0.52047247,-0.6738382,0.55518454,0.7228242,0.64249164,-0.58700573,0.6782484,-0.4106334,0.52460533,-0.6102906,-0.66423863,0.5869612,-0.49363825,0.4756018,-0.7133091,-0.6550182,-0.6620613,-0.49508435,-0.63494855,0.60546905,-0.40420038,0.51834875,0.56431556,-0.3648476,0.635693,-0.69572073,-0.5497147,0.19925907,-0.5066558,0.6501482
0.52113616,-0.43828446,-0.5656417,-0.63034403,0.50039494,-0.514226,0.55271655,-0.54496384,0.5985958,0.5719135,-0.5200534,-0.6172611,0.54475105,0.7025172,0.61687464,-0.5939117,0.6420337,-0.43053418,0.5295013,-0.6067349,-0.64368945,0.5703583,-0.45862612,0.43212786,-0.68904567,-0.63545257,-0.6183487,-0.4930508,-0.64594156,0.56801593,-0.42255417,0.49337342,0.5540849,-0.37324944,0.6291853,-0.6540643,-0.52566785,0.1784201,-0.5707254,0.6370973
0.5902621,-0.50264096,-0.5749581,-0.66713375,0.5404832,-0.53961706,0.60152835,-0.5758618,0.62078965,0.56724966,-0.4906476,-0.60906667,0.5560729,0.7292238,0.6380473,-0.55628896,0.64264154,-0.38968095,0.4842242,-0.62551,-0.653327,0.5535892,-0.49426618,0.47739863,-0.68595815,-0.6594018,-0.6512559,-0.47532135,-0.63718104,0.5872184,-0.42564157,0.5083691,0.5516939,-0.36656773,0.65126616,-0.66844547,-0.556859,0.18511559,-0.4946787,0.6423448
0.55859596,-0.96592665,-0.23924781,-0.5813977,0.2140119,-0.31465304,0.5324398,-0.9172213,0.7417731,-0.11755672,-0.55039144,-1.0354248,0.32260367,0.17478159,0.829877,-0.30254534,0.7020021,-0.4342888,0.4224476,-0.777844,-0.4293092,0.19752763,-0.45245853,0.78352416,-0.26963368,-0.74852854,-0.42758447,0.30958304,-0.07699892,-0.119286194,0.09381997,0.39683247,0.38209134,0.05175148,1.0158956,-0.8339997,-0.7847734,0.67302966,-0.4100203,0.8252089
0.62372637,-0.5046665,-0.63275355,-0.7020489,0.53181696,-0.4875436,0.57421166,-0.569615,0.64545923,0.5817805,-0.47653642,-0.63505924,0.58044845,0.7046946,0.6349909,-0.55111575,0.6601432,-0.3436817,0.47764462,-0.646875,-0.6371182,0.5494382,-0.48433974,0.47003883,-0.72936875,-0.6310165,-0.63902426,-0.4995117,-0.6677869,0.59577703,-0.40002745,0.50208426,0.5873828,-0.40810874,0.66004586,-0.6689962,-0.5414184,0.19415441,-0.4656469,0.62084806
0.5161241,-0.4676704,-0.45133767,-0.58167595,0.4398341,-0.19592157,0.5561252,-0.524504,0.6298108,0.48788974,-0.48293123,-0.514321,0.43623626,0.53860164,0.51935196,-0.46695587,0.49632064,-0.46195722,0.5368774,-0.62262565,-0.54597133,0.50401676,-0.24826683,0.23325054,-0.5935963,-0.5514692,-0.49165663,-0.2745812,-0.30001175,0.4811963,-0.35352454,0.31303933,0.26674885,-0.35803294,0.6275944,-0.51671654,-0.6144272,0.19461863,-0.50035125,0.56749153
0.5986033,-0.5435758,-0.6321665,-0.6888443,0.5215211,-0.38226214,0.532139,-0.59153455,0.6258607,0.59784406,-0.4571493,-0.61617166,0.56084985,0.7050787,0.5777378,-0.5115085,0.6239062,-0.3419877,0.50083315,-0.6279353,-0.58176,0.551936,-0.46965435,0.39297113,-0.6646059,-0.6125248,-0.60781485,-0.49608517,-0.64285266,0.5709607,-0.403349,0.48721686,0.6158286,-0.32101473,0.66840935,-0.6609098,-0.571895,0.2035171,-0.46388203,0.57616127
0.65010256,-0.62757224,-0.6821136,-0.7334341,0.55026776,-0.10762909,0.62585694,-0.65911657,0.67515194,0.42247364,-0.44869292,-0.65171283,0.5283307,0.63001585,0.632611,-0.45594975,0.738895,-0.2730231,0.50636,-0.6870205,-0.5066248,0.62405896,-0.3721599,0.31530395,-0.5886117,-0.57339036,-0.50999343,-0.51414645,-0.6654514,0.6103896,-0.3440071,0.47107607,0.592262,-0.22212856,0.77533925,-0.69182855,-0.6879358,0.22823825,-0.34279165,0.54611224
0.5149682,-0.6166807,-0.5413324,-0.55348974,0.39594817,-0.17965448,0.4593897,-0.60864246,0.6514023,0.4754452,-0.4831486,-0.7011648,0.49137962,0.54743767,0.398479,-0.45895755,0.629425,-0.28472492,0.6487887,-0.62227696,-0.49231583,0.6023639,-0.19116509,0.20651455,-0.4519969,-0.54296434,-0.31113687,-0.41412172,-0.55943906,0.45395896,-0.34505647,0.38294137,0.46322125,-0.20039995,0.70110786,-0.5573702,-0.63838094,0.21368372,-0.45033562,0.4058644
0.4971617,-0.4457776,-0.5721044,-0.6246048,0.487621,-0.49883553,0.5308631,-0.5489053,0.6113891,0.6079818,-0.5005269,-0.6333521,0.5537176,0.71061015,0.590395,-0.5699525,0.652913,-0.40973505,0.52162087,-0.6199591,-0.60969234,0.5330176,-0.4381139,0.4073446,-0.66714,-0.6178223,-0.5913004,-0.4784679,-0.6499946,0.5371946,-0.43903342,0.4590855,0.5539845,-0.32866436,0.6279165,-0.6466842,-0.54738104,0.14125189,-0.5409395,0.6291427
0.47489327,-0.4087084,-0.5464434,-0.60190386,0.45313922,-0.49946657,0.5069302,-0.5234779,0.5999574,0.5823317,-0.4978568,-0.6188293,0.528716,0.6910032,0.5518932,-0.5817428,0.63637096,-0.42718053,0.5469818,-0.5966545,-0.59917325,0.5474914,-0.41975608,0.39509913,-0.6467922,-0.5907065,-0.5759983,-0.44787923,-0.6309699,0.5208531,-0.42286226,0.45378923,0.5331817,-0.27370042,0.61286044,-0.63019526,-0.52301633,0.13535403,-0.5723663,0.60945827
0.48469046,-0.43120483,-0.556266,-0.63012415,0.47223336,-0.49883077,0.51443404,-0.53764194,0.6013403,0.6127954,-0.4875082,-0.6336019,0.5462973,0.7047558,0.55880654,-0.54960966,0.66452277,-0.3908461,0.5001918,-0.6322859,-0.5809656,0.5264514,-0.4297465,0.40767613,-0.62673366,-0.57822627,-0.5749016,-0.4623646,-0.6201387,0.51547027,-0.44423914,0.43021125,0.5636427,-0.2763779,0.6011916,-0.64344096,-0.5418627,0.092646606,-0.5355169,0.6120669
0.49832675,-0.4304839,-0.5842266,-0.6377498,0.49592146,-0.5107261,0.53533304,-0.54237705,0.6132679,0.63313127,-0.49601024,-0.6368676,0.57045543,0.73606664,0.59367096,-0.55878556,0.6674813,-0.38720593,0.50160384,-0.63503534,-0.6304543,0.53549355,-0.4519937,0.43911785,-0.65616286,-0.6178383,-0.60679865,-0.4767729,-0.6499761,0.54826546,-0.45784408,0.4372974,0.5551947,-0.33406043,0.6052314,-0.6607848,-0.5539548,0.10566944,-0.5300931,0.6294936
0.54399717,-0.42731848,-0.5750532,-0.6550889,0.48963636,-0.48229337,0.5440888,-0.55677986,0.6263218,0.63510877,-0.49501547,-0.6743492,0.5761221,0.7536804,0.5830992,-0.5439981,0.64062464,-0.34614432,0.49750987,-0.656294,-0.6520982,0.54487586,-0.5035638,0.4876654,-0.66086936,-0.6053964,-0.5906446,-0.49245486,-0.6309219,0.54160047,-0.42007637,0.49060223,0.5816053,-0.32959762,0.612468,-0.6871197,-0.5502438,0.120108634,-0.5141327,0.6099256
0.5635732,-0.46316284,-0.583333,-0.6617931,0.521601,-0.5099801,0.5743837,-0.55861306,0.6244619,0.5877979,-0.500345,-0.62788534,0.5592867,0.7184555,0.6294052,-0.57018065,0.6547295,-0.40268978,0.4955666,-0.61436063,-0.6489786,0.54086256,-0.47525728,0.4495926,-0.7090666,-0.64669657,-0.6375013,-0.47868094,-0.635228,0.5851263,-0.42880827,0.49818143,0.5454267,-0.37110835,0.63009125,-0.6756528,-0.56531346,0.18370299,-0.5050267,0.6395524
0.96504015,-1.2451513,0.14708689,1.0438392,1.35139,-1.2647861,-1.1314867,0.75648385,1.2607841,-1.2249073,-0.89660627,0.7813214,-0.368215,0.84077686,1.2195647,-0.8755952,0.9666737,-0.9404399,0.7358624,0.8742664,-0.04644233,-0.6159522,-1.1614666,1.3891184,-1.0722098,0.52465916,0.044140745,-1.1083369,1.2300003,0.2544269,0.7811936,-1.3642644,1.0241541,1.192042,0.9273237,-0.1289066,-1.1767062,-1.194968,0.8249079,-0.85324347
0.598777,-0.51517165,-0.6361721,-0.7222726,0.57927066,-0.40322497,0.582908,-0.55781925,0.68397546,0.5668506,-0.47255933,-0.6507526,0.57060325,0.7457316,0.6568577,-0.56289136,0.6680178,-0.34762162,0.48609516,-0.65511525,-0.6461379,0.5250367,-0.5055401,0.59184915,-0.7012202,-0.6667779,-0.6718495,-0.47792062,-0.6328966,0.6566857,-0.42355588,0.4769738,0.62811387,-0.3518541,0.65734327,-0.7068524,-0.6093344,0.11973772,-0.4513281,0.63891375
