-5.0891845e-08,1.7729664e-07,4.621893e-08,-1.7691054e-08,7.51644e-08,-0.55539423,-0.41166687,-0.79261374,-0.74914896,-0.6107739,9.3795826e-08,-2.3372735e-09,0.8251421,-7.461488e-08,-0.4452625,0.47187886,-0.54432535,8.6739554e-08,1.0119791,-9.4294435e-08,-1.3029467e-07,0.4219088,-0.40434885,-7.390949e-08,-0.02718248,7.286361e-08,-1.6638335e-09,5.322575e-08,-4.630259e-09,-0.7733696,-1.1715539,-6.33619e-08,-2.4759496e-08,-1.4790938e-07,0.7802983,5.2464245e-08,3.128363e-08,-1.7378497e-07,-1.0581694e-08,0.9475905,1.0789812e-08,-4.9815037e-09,9.863186e-08,-7.540406e-08,3.3088003e-08,0.92059726,0.94198585,0.34000644,-0.123491995,0.6499712,-1.9509663e-08,-6.136836e-08,-0.30483064,9.731645e-08,-0.7841612,-0.88960963,0.5840735,8.811092e-08,-0.32542557,-2.5799388e-08,-4.2555754e-08,0.92371505,0.9642332,-1.1226574e-08,0.6859458,6.199352e-08,8.057503e-09,7.227324e-08,-3.919419e-08,0.48730177,-0.34036118,2.9093519e-08,-5.418961e-08,-4.2117314e-08,0.039730046,9.86821e-09,1.1870997e-07,-5.2195713e-08,6.55441e-08,0.38019356
-4.0374076e-08,-4.0293493e-08,1.6344926e-07,7.1538384e-09,4.6544322e-08,-0.38669652,-0.07310622,-1.1014582,-0.6115172,-0.5667318,6.1876624e-09,7.505416e-08,0.7209513,-1.5565745e-07,-0.4899246,0.28680542,-0.5347117,-6.85068e-10,0.9503285,7.076537e-08,-4.5398398e-08,0.045539055,-0.1330918,2.7395497e-08,-0.40432388,1.7494244e-08,-3.941414e-08,8.866262e-08,1.4171272e-08,-0.37633374,-0.6035181,-3.0638905e-09,1.5959118e-08,2.0935271e-09,0.6399925,-2.1206656e-08,1.6271169e-07,-1.502649e-08,4.840981e-09,0.8085055,-6.545548e-09,5.9331697e-08,-2.4443274e-09,1.3264971e-08,-1.6916605e-08,0.85950035,0.86064285,0.65979856,-0.1844713,0.54628533,1.3113269e-08,-1.0564147e-08,-0.39497384,-9.09799e-08,-0.36619622,-0.82821584,0.45603997,4.1417717e-08,-0.3934699,-6.354003e-08,1.9827816e-08,0.80061823,0.9285413,-3.576028e-08,1.0176337,-5.9108046e-08,-3.3490085e-08,-3.7997214e-09,-9.660822e-08,0.44321996,-0.5659688,-8.603477e-09,6.1429986e-08,6.24594e-08,0.11912729,-7.13523e-08,-3.387406e-08,1.804861e-08,-9.505824e-08,0.52852273
7.1874675e-09,2.364391e-08,1.3693846e-09,-2.0598257e-08,-8.0377816e-08,-0.4456618,-0.4160262,-1.4354895,-0.61015296,-0.67595726,1.5131258e-08,8.7320586e-08,0.72862494,2.3983723e-08,-0.75192094,0.40465388,-0.64554703,-3.663524e-08,0.8961962,-2.4382837e-08,-1.7173186e-08,0.3548382,-0.43069023,-2.5896036e-08,-0.047217347,-8.38842e-08,-8.5184055e-08,-3.909106e-08,-1.7647181e-08,-0.21380383,-1.1333188,5.4997713e-09,-1.4964048e-08,-1.7502506e-07,0.62185985,9.0357176e-08,3.615648e-08,-7.599297e-08,-7.709323e-08,0.7680893,1.0302097e-08,-4.8588184e-08,-4.035565e-08,6.848891e-08,4.0198778e-10,0.852409,0.8418569,0.07775649,-0.1861881,0.47242957,2.1186821e-09,-3.7794983e-08,-0.27602518,-1.3140686e-07,0.01481979,-0.75637704,0.3428545,-5.9635195e-09,-0.2362252,3.4875153e-08,1.9182164e-07,0.76300836,0.8258749,-4.078922e-08,1.5594361,2.3894984e-08,-1.7885574e-07,-8.265001e-09,6.9181226e-08,0.61413467,0.04053248,-5.6021427e-08,-5.2000956e-08,2.0056032e-07,0.08230516,4.3603805e-08,2.0966084e-08,2.2188114e-08,3.7190507e-08,0.46564367
-9.087568e-08,7.5355786e-08,9.715876e-08,-4.5907466e-08,-7.454575e-08,-0.33913153,-0.58536416,-1.6843933,-0.61465514,-0.5561286,-2.8167763e-08,-9.112503e-09,0.6575414,-3.960341e-08,-0.72070944,0.3290483,-0.5439329,2.5389653e-08,0.80748856,3.0938935e-08,4.6057153e-08,0.58370036,-0.29248795,1.647178e-08,0.26924232,-3.3183955e-08,2.4904107e-08,-4.6401148e-08,-3.1912826e-08,-0.47678554,-1.2789038,1.2602067e-07,2.8181997e-08,1.9005782e-08,0.62389773,5.246072e-09,5.498837e-09,-5.2463875e-08,-7.2890025e-08,0.65572155,-1.4211531e-07,2.0607171e-08,2.8314098e-09,-8.202327e-08,3.0948847e-08,0.77739817,0.8253968,-0.33841342,-0.07660435,0.32469508,7.897341e-08,3.7869633e-08,0.032199997,-5.584125e-08,-0.17456482,-0.7339347,0.25621715,-1.2149599e-07,0.08666291,8.528998e-08,9.282125e-08,0.7571974,0.7709415,-1.185181e-07,1.6207303,2.0688358e-08,-1.456836e-07,1.7869249e-07,4.712665e-08,0.6298917,0.49994108,1.0757071e-07,2.736769e-08,1.742607e-07,-0.03680818,-6.11441e-08,4.104657e-08,-2.8061464e-09,-6.51871e-09,0.16585886
-6.439351e-08,-3.692461e-08,3.928935e-08,-1.5633894e-10,1.4370227e-07,-0.34302574,-0.25838205,-1.5633805,-0.61567986,-0.6268063,1.5451374e-08,4.8478366e-08,0.7281541,-1.956196e-08,-0.47331634,0.2794132,-0.47856736,-1.0201546e-09,0.9027368,-3.9704688e-08,1.5858877e-08,0.31310707,-0.13603571,4.1632866e-09,-0.30387676,2.9760866e-08,2.6592154e-08,1.9431707e-07,1.6399274e-07,-0.55128103,-1.0839618,2.8933457e-08,-5.3832782e-08,1.5283616e-08,0.6546702,-9.861568e-08,2.5626527e-08,-1.7727574e-08,2.509325e-08,0.80257744,-1.6403213e-08,-3.0749664e-08,-1.9773053e-07,-1.3150354e-08,3.0460857e-08,0.82551265,0.8360621,0.5414352,-0.08251251,0.5095798,-6.501316e-08,2.0690292e-08,-0.28204954,-4.9696673e-09,-0.53641015,-0.815552,0.5006938,1.0605341e-08,-0.31873694,6.0918616e-08,-5.8559166e-08,0.7915776,0.87239313,-7.572774e-08,1.296625,3.3807257e-08,1.1433296e-07,-4.431213e-08,-3.847567e-08,0.4806656,-0.452661,6.936457e-08,1.5699646e-07,4.720557e-08,-0.009560998,-2.9434736e-08,-4.6371895e-08,7.497944e-08,-4.5707324e-08,0.4589336
-1.17182566e-07,1.2261805e-07,5.9148295e-08,1.9493655e-08,4.304941e-08,-0.23883069,-0.088011414,-0.98936135,-0.48097584,-0.5574752,-2.0557547e-09,-1.0015193e-08,0.5374617,-3.9105945e-08,-0.3237522,0.10817701,-0.399752,3.0561907e-08,0.68056273,8.959563e-08,-2.4954147e-08,0.15496232,0.15282138,6.590945e-08,-0.50165063,-4.6245063e-08,1.131164e-07,-9.0909666e-08,-3.8250274e-08,-0.4555725,-0.5588128,9.728041e-10,-6.9838437e-09,1.6783051e-08,0.4974588,-1.9991402e-08,1.403831e-07,-2.2307063e-09,-1.0345467e-07,0.61433387,8.411101e-08,-1.333607e-08,3.8143085e-08,-2.794794e-08,3.6026428e-08,0.66614574,0.64490443,0.6967276,-0.039133172,0.34122792,6.512857e-08,-1.4521994e-07,-0.301776,8.6350184e-08,-0.42097977,-0.68351847,0.33300757,2.3621382e-08,-0.30983186,5.734937e-08,-4.1790287e-09,0.59982747,0.7000572,1.0777516e-08,0.784854,-4.2914387e-08,9.050865e-09,1.5428864e-07,1.9407237e-07,0.33054024,-0.59202063,-2.3968227e-08,-1.1230572e-08,7.522689e-09,0.01153252,-4.086825e-08,-1.3671688e-08,-6.731831e-08,2.8672684e-08,0.3738825
6.2489804e-08,1.3350061e-08,-3.6325027e-08,2.7160562e-08,1.5674667e-08,-0.3454497,-0.23689407,-0.74480647,-0.5789651,-0.62691873,-6.7254476e-08,-1.1260581e-07,0.72144836,1.5317532e-08,-0.41158134,0.17764159,-0.50518674,1.2648903e-07,0.93138367,5.432949e-08,3.7800874e-10,0.25095424,-0.030317008,6.6520386e-08,-0.58576906,-2.8255254e-08,-8.775602e-08,-1.3035473e-08,1.6386744e-07,-0.52134377,-0.7849924,-1.2216293e-07,-1.4856371e-07,-9.8529654e-08,0.61616033,3.0127634e-08,-1.7167731e-07,8.0859806e-08,2.0840218e-10,0.78742355,3.167763e-08,2.4406912e-08,-3.3847524e-08,-2.3334287e-08,7.817797e-08,0.8673248,0.86538726,0.90012693,-0.14366552,0.49872935,-1.6833759e-07,4.5761766e-08,-0.43426698,-4.6590557e-08,-0.52419543,-0.8980533,0.47911856,9.073286e-08,-0.40506387,-8.938173e-08,1.2269899e-08,0.81221515,0.9519292,-1.4646298e-07,0.52056736,3.072041e-08,1.0623346e-08,-5.0348802e-08,1.1617346e-07,0.42477408,-0.8320406,-1.0564008e-07,-7.635404e-08,-4.1628173e-08,0.07702098,6.296034e-09,1.0327724e-07,9.836886e-08,-1.3487399e-07,0.53643674
-2.6227926e-08,7.192198e-08,-3.685507e-08,-2.648604e-09,-8.7539654e-08,-0.7665518,-0.3343515,-0.12925354,-0.53406495,-0.5481552,4.4779412e-08,-3.329499e-08,0.7301654,-1.4850562e-07,-0.5480076,0.50424606,-0.4440259,4.1820392e-08,0.83370733,1.8957657e-08,-1.3268381e-07,0.22406368,-0.59462893,-6.703349e-10,-0.4669271,-1.9539003e-08,-4.2915595e-08,-4.2007436e-08,1.3731221e-07,-0.0897788,-0.5916086,3.233786e-08,-5.966493e-08,-9.0978865e-08,0.52590966,1.08293845e-08,1.3293466e-08,-4.33855e-08,5.59683e-08,0.7431423,-2.5930744e-08,-3.1620964e-08,-9.189496e-08,5.067767e-08,-4.2924665e-08,0.68600124,0.7850048,0.51771724,0.088953815,0.5270096,-4.1085347e-08,3.24754e-08,-0.22622177,8.6250225e-08,0.15625407,-0.7550752,0.48513833,-1.143997e-07,-0.30742702,-5.5375022e-08,3.9571738e-08,0.7164695,0.77167875,4.1444487e-08,0.64005256,-3.4870036e-09,-1.1216878e-08,-1.6671606e-09,3.733806e-08,0.41453075,-0.5810765,1.18991956e-07,1.5987773e-08,1.2196433e-07,-0.06736396,-9.424184e-08,-1.223416e-07,1.5454251e-09,-2.6875934e-08,0.4332316
-2.6798386e-09,-1.6991185e-08,-4.318077e-08,3.650162e-08,1.8896729e-07,-0.559172,-0.46680766,-1.0882944,-0.64336574,-0.5082556,-6.295983e-08,-5.891808e-08,0.80705035,-5.6781495e-08,-0.6224582,0.4262122,-0.50434625,4.148646e-08,0.9582077,7.234287e-08,-1.2446296e-08,0.40055788,-0.5508289,-7.0040706e-08,-0.134673,-1.2727745e-07,6.1915976e-08,-5.4581136e-08,-2.8019723e-08,-0.19420639,-1.3091061,-1.3259299e-07,-1.7058404e-07,3.4862794e-08,0.68544906,-1.5245426e-08,6.6752634e-08,-5.6483698e-09,1.6797962e-08,0.8766754,-5.0305502e-08,-4.058658e-08,4.66544e-08,6.187355e-08,-4.1682302e-08,0.82939017,0.8739209,0.24171263,0.11471083,0.57375383,-2.856969e-08,9.2165386e-08,-0.07703313,7.637202e-08,-0.12975301,-0.79543996,0.45245853,-2.92748e-08,-0.122593604,3.3595676e-08,-6.885095e-08,0.8135147,0.85683286,2.3755117e-08,1.3692179,2.784476e-08,-3.9248466e-08,-1.5579914e-07,4.1502304e-09,0.5706023,-0.21162099,-8.2591e-09,2.8226495e-08,-1.546382e-07,-0.18400374,3.770037e-08,4.941881e-08,3.8821675e-08,-1.6395976e-08,0.26643243
2.3604679e-08,-8.3886746e-08,-1.29082e-07,-1.1388334e-07,-2.8988932e-08,-0.6301083,-0.61156386,-0.005204618,-0.61807036,-0.6219036,3.255539e-08,2.7633536e-08,0.75553143,9.2704795e-09,-0.28114215,0.4667964,-0.4540748,-3.62969e-08,0.9442286,-7.629848e-08,1.775385e-08,0.6135721,-0.31739405,-8.8851536e-08,-0.034751378,2.3109461e-08,-4.8900617e-08,5.259726e-08,-1.4157898e-07,-1.1043073,-1.3836985,3.8342257e-08,-1.2126185e-07,3.9323023e-08,0.6559169,8.626346e-09,2.0984347e-08,1.3507329e-08,5.0153364e-08,0.8224003,1.8919575e-08,-5.979528e-08,-7.21685e-08,2.2983372e-08,1.0795795e-07,0.79378176,0.9124816,0.55251473,-0.24500535,0.5425989,5.5827943e-08,3.132415e-09,-0.3036037,6.564473e-08,-1.100282,-0.8756544,0.637725,9.735173e-08,-0.33397567,1.4443097e-08,5.2313094e-08,0.8766882,0.95577353,9.757493e-09,-0.65261334,-1.2029321e-09,8.598791e-08,-9.451846e-08,1.6875234e-07,0.3620127,-0.62573314,-1.2142524e-07,-4.7029527e-08,-4.7275726e-08,0.1366741,1.939428e-08,-6.387371e-08,2.3532273e-08,9.8450315e-08,0.4929754
-8.491931e-08,-5.311038e-08,-2.109712e-08,3.123509e-08,6.075085e-08,-0.17572649,-0.36413008,-0.25547868,-0.42463064,-0.53185946,1.8726627e-07,-9.0588664e-08,0.5289691,1.15563026e-07,-0.2730651,0.110376425,-0.41419616,-6.312599e-08,0.70385873,-7.714209e-08,-3.044312e-08,0.3358974,0.009241216,-3.703008e-08,-0.355244,-4.3402245e-08,2.0232612e-08,5.5663364e-08,-1.9312797e-08,-0.6840885,-1.0183907,-4.3469317e-10,4.519883e-08,-8.752803e-08,0.4720457,9.746758e-08,-5.1077897e-08,-1.0148964e-07,-4.744545e-08,0.5836514,-5.8080442e-08,6.17029e-09,1.1682446e-07,-1.8211946e-08,1.9482286e-08,0.728755,0.6864165,0.6204936,-0.15408085,0.30610293,-7.333956e-08,-1.0024039e-07,-0.25209162,2.4475444e-08,-0.6344362,-0.73566294,0.2607381,5.6967778e-08,-0.3233356,5.97609e-08,2.1186082e-08,0.6891673,0.7498385,1.3227071e-07,-0.20489052,-2.6743056e-08,-2.1531058e-08,2.0939902e-08,9.256549e-09,0.35165754,-0.5782367,-6.461481e-08,1.2599809e-08,1.9099177e-08,0.08093882,8.748988e-08,8.2686434e-08,-3.555546e-08,-9.3907595e-08,0.3898151
-6.5607786e-09,1.4796826e-08,5.8574308e-08,7.4112606e-08,1.677118e-08,-0.40564612,-0.4590643,0.44587854,-0.5460635,-0.45078358,-6.315551e-08,-1.129127e-07,0.73385996,-1.023837e-08,-0.32570663,0.33884597,-0.4875407,-7.780733e-08,0.8914422,-3.39433e-08,2.0797565e-08,0.47454625,-0.28259382,8.434304e-08,-0.1612617,4.1894676e-08,-5.828008e-08,-9.4673624e-08,2.123085e-08,-0.6557581,-1.3322145,-7.993275e-08,-3.9291628e-08,2.3952317e-08,0.62083477,-4.7836103e-08,-1.6526312e-07,-4.2181085e-08,-2.326021e-08,0.82160866,-6.326407e-09,4.707463e-08,-4.4297488e-07,4.487362e-08,9.19631e-08,0.7781123,0.79229283,0.50045925,-0.15206304,0.5636675,2.6877665e-08,-3.7057735e-09,-0.16521975,-5.4074924e-08,-0.7427359,-0.7721263,0.36072376,-1.5077775e-07,-0.31064576,-7.94694e-08,-2.3080132e-08,0.81952107,0.87515056,-7.0319246e-08,-0.8501125,9.545974e-08,-8.570705e-09,8.9118245e-08,6.5691346e-09,0.4233391,-0.69735426,1.2741094e-07,1.3272622e-08,1.8563545e-08,0.119441755,1.18603985e-07,1.0204957e-07,-3.446266e-08,-1.4261349e-07,0.30104363
3.0754293e-08,-1.703901e-07,-4.7082363e-08,-8.1479286e-09,-1.3140134e-07,-0.65696377,-0.6768557,0.1802332,-0.47433805,-0.59478265,2.5229644e-08,-8.642633e-10,0.6484704,-4.826819e-10,-0.19915509,0.60270166,-0.43465096,-1.8555175e-08,0.9257072,2.5875783e-08,-5.506367e-08,0.5674908,-0.5476583,-8.034188e-09,0.20082553,6.029806e-08,4.5183725e-08,5.1049858e-09,-2.0551315e-08,-0.8784841,-1.4078844,-3.9668194e-08,6.782151e-09,-1.2380757e-07,0.548072,1.0237237e-08,1.2960481e-07,4.6826925e-09,9.047585e-09,0.79341644,-3.704235e-08,-6.1700334e-08,3.0836742e-07,-6.565741e-08,-2.6790774e-08,0.7727498,0.809972,0.22266138,-0.42704666,0.5703939,4.0630592e-08,-2.588504e-08,-0.46936288,-5.9084506e-09,-1.0375574,-0.77312356,0.55967957,-4.1390916e-08,-0.44452044,1.5148846e-07,2.24954e-08,0.77163684,0.88594335,-3.3126643e-08,-0.42970005,-4.2852317e-08,1.6763694e-07,-5.9917895e-08,-2.4205569e-08,0.28901082,-0.30629167,4.4237915e-08,-2.146967e-08,-3.3579362e-09,0.35807893,-2.7629266e-08,-6.2933566e-08,-7.790538e-09,-1.7560843e-08,0.5658971
-1.5023468e-07,-3.5111878e-08,7.747542e-08,-3.786754e-08,-3.4982143e-08,-0.8043015,-1.3132838,0.85902596,-0.72615325,-0.5829135,4.5057337e-08,8.734557e-08,0.96565,-5.981599e-08,-0.5876057,0.85981166,-0.64578575,-1.06213264e-07,1.1964452,-4.4797325e-08,-7.8849126e-08,1.1665307,-1.0726175,6.877225e-08,0.16106161,-6.0478826e-08,1.3041674e-07,-3.0524145e-08,6.013072e-08,-0.92154217,-1.9803463,-1.1643437e-07,-6.509253e-08,2.7702669e-08,0.84704834,-4.3463125e-08,-7.9560216e-08,-1.02939566e-07,-1.5296287e-07,1.0982231,-9.223703e-08,2.8750016e-08,-7.5338676e-08,6.2432534e-08,-6.331638e-08,0.9747139,0.99948776,0.062626675,-0.36883077,0.8928111,2.0107038e-08,4.2142776e-08,-0.14859444,1.016704e-07,-1.0398133,-0.9142637,0.63073456,-1.0844165e-07,-0.0764222,4.3470187e-08,-1.5014274e-08,1.0284796,0.99800634,5.513889e-08,-0.9652802,-1.5022843e-07,-5.6119703e-08,1.3968906e-08,1.12530905e-07,0.6365079,-0.3276382,-7.9889986e-08,4.3806786e-08,-8.1336864e-08,0.27472445,-8.3462766e-08,4.812872e-08,8.534297e-08,-1.6285231e-08,0.28186694
-6.239379e-09,2.80627e-08,-2.0153916e-08,3.4007467e-08,5.2020713e-08,-0.93816453,-0.90979844,1.1996137,-0.6642986,-0.7078401,2.6611424e-08,1.6256115e-08,0.96113443,-7.539988e-09,-0.45639253,0.90327203,-0.5445485,-8.74436e-08,1.1947759,4.539972e-08,1.1926151e-07,0.78945607,-0.9238865,3.2974476e-09,-0.086890444,-3.083109e-08,-5.4313354e-08,-6.7109475e-08,-6.021044e-08,-1.0645654,-1.1753137,1.7348475e-08,-1.1217413e-08,-4.7700407e-08,0.7503835,-6.347729e-08,1.7177786e-07,-8.2626585e-08,-6.722956e-08,1.0446341,3.926772e-09,-3.2254427e-08,-3.54697e-07,1.1493192e-07,-6.932801e-09,1.0246407,1.0636033,0.45980346,-0.7119603,0.90159065,-6.760109e-09,-1.3990942e-07,-0.4402963,1.6708354e-07,-1.2714415,-1.0500488,0.89082307,1.2381125e-07,-0.24213944,2.8498718e-08,-2.6340796e-08,1.0325848,1.1399713,-2.1172273e-08,-1.4851586,-4.2557843e-08,1.559345e-08,-1.11879196e-07,6.8051335e-08,0.57921696,-0.738004,-9.324495e-08,3.1761175e-08,1.5762584e-08,0.60815436,-2.0955794e-08,9.2387396e-09,-1.02720506e-07,4.089794e-08,0.59395856
1.728971e-08,3.9403403e-08,1.044965e-07,5.3158814e-08,-1.4724387e-07,-0.74053943,-0.84366673,1.2373967,-0.7730838,-0.38065353,-2.5877885e-08,9.832519e-09,0.9641291,-9.660026e-08,-0.52654296,0.7724746,-0.4867668,-3.5401968e-08,1.1422869,-1.3866426e-07,-6.385791e-08,0.75010586,-0.9161225,9.518587e-08,-0.16790596,-3.931311e-09,2.0300195e-08,1.7760371e-10,4.0014427e-08,-0.78643924,-1.2317502,-9.758333e-08,7.2111135e-09,-1.2202966e-07,0.80323297,-3.917785e-08,4.0099728e-08,-1.2126666e-08,9.483235e-08,1.0367125,-4.8592426e-08,-5.408436e-08,1.6381766e-07,-7.6573414e-08,-5.7502152e-08,0.940732,1.0144899,0.4741753,-0.18035917,0.9242181,4.5669527e-08,3.28383e-08,-0.121618114,-6.682339e-08,-1.0184675,-0.9604284,0.7288879,5.4809522e-08,-0.09560364,-6.5252095e-08,7.979516e-08,0.99023247,1.0041502,5.4314775e-09,-1.5675094,7.985617e-08,9.910504e-09,4.8989044e-08,-1.0605059e-07,0.624638,-0.75420564,-2.2305933e-08,-5.2601496e-08,7.227885e-08,0.07176199,6.252279e-08,-1.2712762e-07,7.662424e-09,-4.3705647e-08,0.26233178
-1.7505846e-07,-8.42695e-08,-1.6768496e-07,-3.4816527e-08,-2.1890779e-08,-0.8792204,-1.0514467,1.2545658,-0.70423216,-0.5663861,5.8635855e-08,1.467626e-09,0.9726596,1.703403e-07,-0.5139775,0.77931726,-0.4823603,-5.746231e-08,1.13228,-1.3117909e-07,-2.5505084e-08,0.89808047,-1.0483657,1.2370402e-08,-0.022146758,2.610793e-08,3.428338e-08,4.692418e-08,-6.3754115e-08,-0.6808086,-1.5997816,4.5529564e-08,3.4225746e-08,8.1241126e-08,0.7543808,-6.134554e-08,1.0536763e-08,4.420434e-09,2.105956e-07,1.0293609,-1.039407e-07,1.1727785e-08,2.996692e-08,-1.5607219e-07,-1.546831e-08,0.94539714,0.9922749,0.36812758,-0.34308738,0.8709785,-1.18721275e-07,1.2979424e-08,-0.19383015,-2.4849776e-08,-0.83693963,-0.97396815,0.78064626,2.0191445e-08,-0.24304754,2.9588925e-08,-5.971477e-08,1.0022829,1.0260314,-1.4711932e-07,-1.2838143,3.232313e-08,-9.5074185e-08,-2.9439846e-08,6.79505e-09,0.5788303,-0.69685936,6.938792e-08,5.4736887e-08,7.5967165e-08,0.25593305,-5.9992393e-09,-4.064776e-09,-8.924197e-08,6.503164e-08,0.40873772
3.1687364e-09,1.398145e-07,1.4667259e-07,9.460332e-08,-8.211395e-08,-0.6926319,-0.36841998,-0.6604217,-0.7252164,-0.660958,-2.6666505e-08,-1.6056848e-07,0.907781,2.38499e-09,-0.69185734,0.5968079,-0.6777939,-2.5990325e-08,1.1221876,-1.4204804e-07,-4.6166367e-08,0.29871,-0.5640572,-8.435236e-09,-0.50471723,6.6880697e-09,-8.240838e-08,-2.0721528e-08,-7.9948705e-08,-0.5941671,-0.8433487,8.150711e-08,-1.5863865e-08,-2.7552339e-08,0.7924536,-2.6647701e-08,3.3700083e-08,4.782583e-09,3.2074844e-08,0.9673782,6.055245e-08,-7.868281e-09,-9.011352e-08,-6.002229e-08,-1.3968517e-08,1.0455852,1.061969,0.80056465,-0.20662045,0.7092071,-6.6630754e-08,-1.5976065e-07,-0.29108036,1.2123273e-07,-0.5141872,-1.0168463,0.60714155,6.6668946e-08,-0.2769839,-1.1312601e-07,-9.08106e-08,0.9945571,1.0932944,2.253884e-08,0.8348737,1.16716336e-07,-1.3040723e-07,-6.351188e-08,3.411864e-08,0.6245943,-0.84251946,-1.4067279e-08,-1.3236782e-08,-9.7370226e-08,0.062115617,-8.398811e-08,-1.1125271e-07,1.8363551e-09,-3.833059e-08,0.4672207
2.4585948e-08,-1.0205477e-08,5.862778e-08,8.16009e-08,-7.596241e-08,-0.4224162,-0.3575919,-0.93108433,-0.6169555,-0.5245347,-1.19188215e-08,-3.8132177e-09,0.65006876,-4.3627306e-08,-0.4673087,0.36361024,-0.45969144,-1.283362e-08,0.79991335,-1.0716525e-07,-2.6340729e-08,0.33599666,-0.23102912,-6.8923406e-08,-0.49427488,6.8701205e-08,5.9490233e-08,-3.3557676e-08,9.591842e-08,-0.62379473,-0.7443639,1.235555e-07,4.2476508e-08,4.5233065e-08,0.6061284,7.134112e-08,4.169943e-08,2.0260035e-08,-1.0450252e-07,0.7200896,4.286104e-09,-1.1146017e-09,6.090393e-08,7.7274976e-08,8.983417e-09,0.7778984,0.8405437,0.7489128,0.024981795,0.44080776,8.9002896e-08,-3.102629e-08,-0.1725509,2.8726234e-08,-0.47627413,-0.81010115,0.45228884,1.6641314e-08,-0.09752905,6.556465e-08,-1.3240367e-07,0.73789567,0.8844243,-1.9427926e-09,0.79329634,4.678661e-09,-3.5899298e-08,7.098387e-08,8.928579e-08,0.39897624,-0.6717014,7.294864e-08,-3.130768e-08,-1.2767443e-07,-0.07566878,4.386247e-08,-5.6195244e-08,-7.1562816e-08,5.8542792e-08,0.3100544
5.0399706e-08,8.876364e-08,-9.293881e-08,4.8648175e-08,-6.6409925e-08,-0.9538437,-0.5143075,-0.037033834,-0.80619127,-0.6329035,5.7678037e-08,-1.4679877e-07,1.0850208,-7.1516357e-09,-1.1018386,0.8514784,-0.6821236,-5.7485806e-08,1.2954551,-2.4077124e-08,-3.9722174e-08,0.29271415,-1.102107,-2.4688777e-08,-0.53320795,-8.032115e-08,-5.5612155e-08,-3.7965265e-08,-8.890804e-08,0.13059263,-0.36102748,3.39864e-08,6.1593944e-08,1.4638605e-08,0.8644626,-2.9099546e-08,1.3239872e-07,1.5097541e-07,1.7053726e-07,1.1549075,-1.10863404e-07,-6.867744e-08,-7.981118e-08,4.37865e-08,-4.5550284e-08,1.128652,1.2408755,0.5412603,-0.30103266,0.9720003,-2.1977046e-08,2.075893e-08,-0.22308671,9.696687e-09,0.087462656,-1.0988019,0.8253574,3.9191107e-08,-0.04389982,1.2847394e-09,5.01163e-08,1.0882508,1.1622891,-3.0983006e-08,0.9137908,3.2549515e-08,-3.1836805e-08,2.460952e-08,-6.1732436e-08,0.9212767,-0.48113135,4.1263146e-08,-8.440083e-08,1.9482457e-08,0.14567485,-2.0441323e-08,-1.1157975e-07,1.2961219e-07,2.0059481e-08,0.3725597
-1.14381585e-07,2.0521172e-08,-6.355311e-08,9.548186e-08,1.4575052e-07,-0.37707883,-0.51588905,-0.18183312,-0.60702866,-0.44783103,7.3589874e-08,-6.249739e-08,0.72084194,4.727655e-08,-0.51882625,0.41512886,-0.46568012,2.6318165e-08,0.8906564,-8.055276e-08,-1.3287016e-07,0.52514195,-0.5575325,-5.321069e-08,-0.44006687,5.0907754e-08,-1.5321937e-07,-5.0677087e-08,8.753621e-08,-0.4158428,-0.92322093,-2.2476085e-08,1.8195422e-08,-2.2415776e-08,0.66386366,-2.8339553e-10,1.5801684e-08,-1.512244e-07,8.497727e-10,0.75411916,-7.848195e-09,1.113083e-08,1.48816e-07,-6.4258607e-09,3.3883857e-08,0.8335824,0.81499803,0.6335928,-0.009113549,0.5303485,1.6715056e-09,6.1123995e-10,0.009017824,1.0407724e-07,-0.44913083,-0.8010552,0.44496298,-5.21124e-08,0.027502544,-5.6518008e-08,-3.5713292e-08,0.8148773,0.8022667,4.0816378e-08,0.15434085,9.149426e-09,-1.5610797e-07,7.8667796e-08,2.281923e-08,0.60081863,-0.5839026,-2.7357157e-08,-6.894493e-08,-1.0933711e-08,-0.16828011,-5.9853285e-08,7.974174e-08,-1.0972551e-07,-7.603263e-08,0.19246158
