-2.4195336e-07,-0.20348936,0.3868942,-0.069466524,3.3342156e-05,-0.00031623058,-0.5667977,-1.1709695,0.2594529,-0.16700915,0.25654024,-0.02810292,0.0853149,-0.033578217,-0.00022836626,-3.9130515e-05,0.29677945,0.34070173,0.6336473,3.403801e-08,-0.37681907,-0.009873157,0.0068484917,2.1030154e-08,1.3534738,-0.16100225,-2.3124457e-07,0.0010200214,-1.7755482e-07,-0.76500773,0.21707909,-1.888957e-07,0.0020114337,-4.8276405e-07,-0.018401973,-0.8872764,1.2012738e-06,-0.00037184238,0.00018750045,-0.3291326,-6.2452847e-07,-0.033567987,0.7714538,-0.017313065,0.00014497948,0.001176245,0.45956877,0.62463605,0.2930555,-0.19993746,-0.10690693,0.0882639,1.164219,0.049613126,-0.00018772777,-6.394284e-05,0.4094353,-0.11399246,-0.5034136,7.583316e-08,0.1056647,-0.008707294,0.005683833,4.297886e-07,0.09485439,0.12527928,-3.5213166e-08,0.0042687776,-9.4830355e-08,-0.04728969,0.19670226,1.14234766e-07,-0.0012501318,-3.6167782e-07,0.47168306,0.22756629,-1.9195302e-06,0.0003734794,-9.6494405e-06,0.2914799
4.568083e-07,0.10381913,0.8999731,-0.04082048,-2.894135e-06,0.0005144045,-0.71110964,-0.66469616,0.37775233,-0.056398433,0.48732686,-0.039813273,0.17091547,0.089378715,0.000288793,7.0377914e-06,-0.052248098,0.56497025,1.2313516,-2.8814074e-07,0.33469582,-0.020751568,0.0022040461,-4.786787e-08,1.0859452,-0.16948842,-9.982662e-08,0.00046508125,-6.708791e-08,-0.6949378,-0.05669444,-1.9272481e-07,0.00033008688,-1.5749102e-07,-0.13407388,-0.49890947,-1.0491968e-06,0.0006411389,0.0001628365,-0.09820556,4.646431e-07,1.0009185,0.07506844,-0.003947505,4.630717e-05,-0.00043065508,0.07942549,0.4773958,0.5020835,0.35307738,-0.6236348,-0.002744913,1.1164937,-0.029208843,-0.0001771261,-4.869912e-05,1.153291,-0.114380494,-0.46977788,6.1400385e-07,-0.12859985,-0.0048936396,0.0019441894,4.8207497e-08,-0.08998357,0.5622532,1.0410434e-07,0.0010202186,-2.0119927e-07,0.18521911,0.052102678,1.5932882e-07,-0.00014393833,-6.775467e-08,0.5519529,0.49202195,3.8786604e-07,-0.00066267786,-0.00027987428,0.2476284
-2.3027326e-07,0.35553887,0.13134776,-0.011329871,-0.00025249104,0.00067948626,0.026496025,0.3246741,-0.2242135,0.65287775,0.015055408,0.030799577,0.3942993,0.008677725,0.00013355073,-7.064211e-05,-0.5169266,0.10464552,1.5464224,8.2662586e-07,0.22575471,0.047209423,-0.011736433,4.9958956e-08,1.0332226,0.7383813,-5.84579e-08,-0.0004145114,-1.03593806e-07,-0.40784958,0.07013699,-1.7023582e-07,0.001569626,5.423572e-07,-0.10811663,-0.7192817,-1.2207561e-06,-0.0002296249,-0.00011069468,0.36644197,-3.110432e-07,0.017567102,-0.3715727,0.039417338,-0.00019244473,-0.0004154875,-0.24361587,0.013017002,0.077352986,-0.29661745,0.24475141,0.025051137,1.0619898,-0.06521207,6.99937e-05,-6.0785045e-05,0.32277182,-0.21852012,-0.8914883,9.771372e-07,-0.034199342,0.025319453,-0.0029172078,3.1340693e-07,-0.600948,-0.21980105,-3.2560135e-07,0.003475576,-2.5734244e-07,1.1716052,0.5215511,-8.755623e-08,-0.0014579307,-9.83056e-08,1.0134966,1.0494051,9.738959e-07,-0.00029775553,-9.393774e-05,0.48901188
3.5678062e-07,0.2503721,-0.40230694,-0.03508977,6.9999245e-05,9.371103e-05,0.12021522,0.3895579,0.12512787,-0.06767913,-0.11162417,0.023779508,0.3619518,-0.002897279,-0.00024716652,-1.65243e-06,0.04689928,0.34320065,0.99017745,-3.8814656e-07,-0.13535768,-0.003684208,0.0003563292,-4.132432e-08,0.81857467,-0.3401948,2.0148426e-07,0.002395896,-3.0662414e-07,0.31224233,0.027104232,-1.5938056e-07,-0.0007356369,2.6794064e-07,0.24953872,-0.61594546,-8.3374266e-07,0.00036357524,7.566901e-05,-0.40623593,-1.707825e-07,-0.23568432,-0.0040404107,-0.026679102,7.324222e-05,0.00029749062,-0.010830268,-0.15972093,0.28190514,-0.56051797,-0.35818228,-0.051713616,0.63230836,-0.01689764,-0.00036534277,-3.8682083e-05,0.39959806,-0.07636266,-1.3591995,5.820696e-07,0.030302286,-0.001970124,0.0071714823,2.7026056e-07,-0.071159646,0.51955646,-2.4651547e-07,-0.0028559568,-4.7835655e-08,0.29830778,0.4693179,2.0501324e-07,0.0014573778,6.4530205e-08,0.35977522,0.30073506,1.5536717e-06,0.00040253787,2.6404892e-05,0.33045405
1.4992925e-07,-0.14381754,0.30384886,0.048098914,1.6058108e-05,0.0008824379,-0.31313008,0.43334597,0.10050488,0.2521308,0.05760601,-0.009472156,0.19026844,-0.03822188,-0.0005227498,5.4192962e-05,-0.41462347,-0.35053045,0.614801,2.624774e-07,0.17853355,-0.018012555,-0.005349254,3.2289984e-07,0.6178199,-0.34520504,-4.128043e-08,0.0012109681,-3.167474e-07,0.86744666,-0.5114408,-6.224949e-08,-0.0002162503,2.8357195e-07,0.33448544,0.512369,2.6078078e-07,-0.00049719494,0.00022383612,0.12266091,-3.7217606e-07,0.0880254,0.69267416,-0.05118437,-5.6103476e-05,9.177402e-05,0.27586004,-0.84331673,0.18322018,-0.28182182,-0.5872561,-0.04487231,1.4845674,0.015384906,-3.0878626e-05,1.6576243e-05,-0.28757095,0.16159055,-1.235862,-6.012365e-07,0.040920872,-0.029671669,0.0034010392,-1.7182859e-07,-0.36685744,0.009706692,-3.6476067e-07,0.0017048657,-3.4325882e-07,0.0626609,-0.23899132,-2.0535292e-07,0.0011386464,3.778787e-07,-0.5824717,-0.05933496,7.26281e-07,0.001035256,0.00021911717,0.32913747
5.8230327e-08,-0.024989266,0.14804317,0.0069829253,5.111644e-06,-0.002685627,-0.11617382,0.5591691,0.4093104,0.2130442,0.049457997,-0.04914404,0.20653434,-0.014312575,-0.00028975654,-0.00010988006,0.07316346,0.09867142,0.28856158,-1.7290728e-07,0.11821756,-0.012182131,-0.006768014,-3.9624652e-08,0.46947572,-0.24384627,-1.2715228e-07,-0.0005510971,2.7573384e-07,0.22199807,0.32449156,-1.7053046e-07,0.0021588013,2.8092575e-07,0.054709848,0.30677217,1.7814069e-06,-0.00028079646,-0.00014506502,-0.2858928,5.383038e-07,-0.582123,0.2810902,0.03192118,2.4205814e-05,-0.00018312494,0.59147376,0.12858468,-0.17407256,0.3148684,0.09479785,0.04578346,1.8502436,-0.03583158,0.00036721115,7.777344e-05,-0.8097609,-0.29402035,-0.5302527,-7.2848104e-07,-0.013341994,0.014834129,-0.000107908476,1.8535226e-07,-0.23884965,0.15611637,1.1887447e-07,-0.0013320821,-2.4518408e-07,-0.03994182,0.5822188,1.1599127e-08,0.00033739186,-3.2789674e-07,0.47146297,-0.17153762,2.384411e-07,6.364455e-05,0.00016465585,0.32535407
6.795766e-07,0.35152406,0.7309823,-0.045598496,0.00017279919,-0.0026882465,-0.6261562,0.5249096,-0.24130487,-0.065977566,0.16695333,0.03357732,-0.23648085,-0.049403854,0.00010960655,-0.00016138615,-0.4916891,-0.3394332,0.39929456,3.6566016e-07,0.13785471,0.010074112,0.021721082,1.5974521e-07,0.5394526,-0.19257446,-1.5770364e-07,-0.0006288028,-1.5452436e-07,0.26651758,0.6604631,1.7841005e-07,0.00034400146,2.335876e-07,-0.42155492,-0.16230421,-3.295405e-08,0.0005056887,-5.566456e-05,0.39177126,3.019052e-07,-0.9108835,-0.15433596,0.037726134,8.072143e-05,-0.0001121661,0.39739066,0.20039034,-0.39159173,0.7458175,-0.028488671,0.115255095,1.887132,0.02694532,-0.00015510744,-7.976321e-05,-1.4649043,-0.057336487,-0.48699537,-5.8129615e-08,-0.020714095,-0.009240799,-0.012722495,-2.4545628e-07,-0.9033957,0.45003957,3.424045e-07,0.0017204918,4.1219153e-08,-0.4054383,0.23481089,-3.120261e-07,0.0007473548,-4.862246e-07,-0.87622845,0.64804566,-9.0730566e-07,0.0011382151,-3.9826333e-05,0.26123756
-2.5558444e-07,-0.009747233,-0.2380322,0.12270853,7.75491e-05,0.0016559418,-0.34035397,0.97462255,0.22960009,0.19230255,-0.66726655,-0.16771208,-0.29538187,0.03536231,4.6951718e-05,-1.2461422e-05,-0.4359772,0.2025463,0.6535889,-4.881083e-07,-0.15364985,-0.026874347,-0.01736721,2.5019176e-07,0.97805923,-0.2073288,-4.083814e-07,-0.0002982059,-2.727682e-07,-0.630662,0.32638112,7.876747e-08,-0.0013723292,-5.908673e-08,0.12756443,0.429492,-1.2297459e-06,-0.0003520236,-6.4911954e-05,-0.0080158375,1.3280962e-07,-0.030785682,-0.0014863126,-0.1540108,-3.5646597e-05,0.00076741,0.56919336,-0.1846217,-0.775826,0.40255105,-0.12166642,-0.0117692165,1.1879869,0.049911924,0.00022163101,9.26466e-05,-0.76200736,-0.15375368,-0.7729013,1.4980212e-06,-0.083224475,0.009471535,0.01656247,8.488408e-08,-0.5499409,-0.30019942,-2.3194465e-07,0.0018038613,4.1926253e-07,1.1446136,0.44524428,2.3981858e-07,0.0011902141,-2.130352e-07,-0.43273738,-0.17553842,1.215064e-06,0.0010683436,0.0001611808,-0.034602948
-4.2375808e-07,0.2508434,-0.1402413,-0.0061443904,-0.00017054155,-0.0008481175,-0.25308898,0.120884314,0.043272603,-0.07669218,0.030992676,-0.018486235,-0.0027299114,-0.11076716,0.00020022884,-4.064372e-05,-0.04608095,0.051390156,0.9663674,-4.801698e-07,-0.28072715,0.011752406,-0.0020480484,1.8285742e-07,1.4207076,0.19439262,-8.827732e-08,0.00021462682,1.7189869e-07,0.214659,-0.01346566,-1.3615921e-08,-0.0002030356,-2.9935822e-07,0.032055803,1.1328152,-5.843954e-07,-0.00015393634,-3.6300673e-05,-0.10066482,-5.333601e-08,-0.25959206,0.05906036,-0.0003566853,-0.00015595011,0.0022121891,0.17209652,0.2833253,-0.056151822,-0.51939577,-0.0660417,0.067578636,1.2153333,0.10983304,6.743878e-07,7.425767e-05,-1.0108842,-0.15577729,-1.0012714,-4.3809055e-07,0.12404869,0.0056169103,0.00990628,1.5744354e-07,-0.20032293,-0.40868312,-3.3748566e-07,0.00078770117,3.9768412e-07,0.5855027,0.12620825,1.6477021e-07,0.0009218648,1.9070848e-07,0.73731,-0.46530324,2.7517945e-07,0.00065309845,-5.5990513e-05,-0.081401795
4.019054e-07,0.10248075,0.38654938,0.0018068347,-2.6858608e-05,-0.00050055835,-0.22348942,0.84416467,0.14241982,0.283608,-0.1612719,0.013783595,0.74778163,0.043652155,6.175203e-05,-0.00014182983,-0.50996184,0.16567719,0.71257067,2.070336e-07,0.09664643,-0.0036822215,-0.004960167,-2.5212782e-07,0.35338128,0.5571698,-1.8564756e-07,-0.00011780027,3.163359e-08,-0.25116673,0.016789164,-1.5051467e-07,-0.00091128575,2.0016358e-08,-0.84012306,1.5356808,6.8163683e-07,0.00052960624,-4.8434154e-05,-0.052795682,6.964589e-08,0.11507761,0.48533374,0.029765505,2.748789e-05,-0.0011332271,-0.14528447,0.021857493,-0.5397742,-0.2593258,0.11060963,-0.034890357,0.704754,0.0005311838,5.0421946e-05,-6.800138e-05,-0.5377637,0.08730798,-0.92645794,9.617187e-07,-0.00035016704,0.0032084668,0.0006731921,3.998359e-08,0.5894589,0.11590705,1.6738272e-07,-0.001516303,6.6846184e-08,0.19968727,0.14967054,1.6654032e-07,0.000115685514,2.7462818e-07,0.010411184,-0.5277745,-1.0991932e-06,-0.00035646278,0.00010411802,0.69001365
-5.212485e-07,-0.012637344,0.08354098,0.031172464,0.0004360697,-0.00113856,0.31758374,1.4485711,0.1573281,-0.29075322,-0.13698204,0.0344295,0.48928455,0.072641656,-0.00018621603,0.00011557655,-0.37466645,0.20782638,0.5779168,-9.398721e-07,0.06367274,0.0020681517,-0.0021093586,2.1642705e-08,-0.30861384,-0.1619924,-2.6460782e-07,-0.00014768669,1.4263779e-07,-0.03915568,-0.44201535,-1.7230818e-07,0.0005658646,7.2105664e-08,-0.4007331,0.7943668,2.0675131e-07,9.904504e-05,-0.00010139027,-0.3451464,-2.1081418e-07,0.85906917,-0.29507348,0.06928487,2.2524917e-05,0.00017180438,0.07614576,0.20937824,-0.003519481,0.08603371,0.01397186,0.0010854099,1.1691041,-0.051149033,0.00011885317,0.00017180134,-0.0058511775,0.3510141,-1.086655,6.4904225e-07,0.32402107,0.0025478385,0.00090000813,1.9115338e-07,-0.32637736,0.30924654,1.5623226e-07,-2.1435844e-05,2.0301874e-07,-1.2232555,0.5465196,9.116867e-08,-0.00085433666,-1.251644e-07,-0.34161872,0.124370076,-4.5231815e-08,0.00010310924,-0.00041961344,0.2222554
1.9060548e-07,1.2678115,0.07214342,-0.017275637,-0.00012811186,-0.00033528035,-0.11521215,0.5552897,0.66545373,0.15503712,-0.99557966,0.07282875,0.66787565,0.10916068,-0.00017260823,-0.00027840093,-0.7457178,-0.08617963,1.5057423,-3.0400662e-07,0.59366,0.02023572,0.004908794,-5.5885135e-07,-0.5601428,0.6368265,8.217049e-09,-0.00055404956,-4.7032663e-07,-0.30782163,0.13053083,-2.1065892e-08,0.0023272024,-2.159226e-07,0.02037598,-0.366449,4.6240876e-07,-0.0003042711,3.9874656e-05,0.721939,-3.239173e-07,-0.42819685,0.5579677,-0.018522874,-0.00014923088,-0.001448488,-0.2143843,0.34142828,-0.119920745,0.5683181,0.07632355,0.034710266,1.4764608,0.009006995,6.9715796e-05,0.00013799424,-0.2128485,0.08523987,-1.2464895,5.370223e-07,0.012672901,-0.009730409,-0.014459314,-6.447557e-08,-0.0881085,-0.43271443,-3.28874e-09,0.0016314597,8.142999e-08,-0.60809064,0.80964637,2.979783e-07,-0.00086864445,-2.2334127e-07,-0.679065,-0.5519009,-1.9939562e-06,0.00075716316,0.00032886982,0.5422446
1.1142859e-07,0.14208478,0.54482615,0.04999651,-0.00016440036,-0.0001082582,-0.56906134,0.517348,0.3799706,0.44285324,-0.8101149,-0.044970598,-0.08776521,-0.07334031,0.0001425946,-0.00010628844,-0.32467267,-0.08983669,0.752443,-3.3387892e-07,-0.238794,0.010601187,-0.020189062,1.3928428e-07,0.02421341,0.64383113,5.291311e-07,0.0012399305,-2.5485434e-07,0.6559083,0.043661393,2.278935e-07,0.00064891455,2.899185e-09,-0.058764618,0.2258178,-1.2032301e-06,-0.000407373,-5.4916127e-05,0.23335604,-4.8559627e-09,0.3741176,0.8456931,-0.10605672,-3.7480775e-05,0.0009177724,0.36833847,0.31082395,-0.14513111,-0.17990832,0.30133224,-0.05604478,2.0698276,0.022312347,0.00016442002,4.5034776e-05,-0.19643228,-0.5575319,-0.9184512,5.765284e-07,0.07038045,0.0140740555,0.008077639,1.4032568e-07,0.065137036,0.010825875,-3.1160016e-07,-0.004195005,-3.0615914e-07,-0.098734096,0.2208793,-1.8413093e-07,0.00036952086,4.0653626e-07,-0.0049313847,-0.23429248,-2.4638866e-06,0.00016039443,-5.3449512e-05,0.01979275
